SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,54,懸浮微粒,普通,3.7,0.23,59,60,22,4.1,2.2,252,2,4.32,.23,2017-05-12 12:00
三重,新北市,57,懸浮微粒,普通,4.1,1.61,,92,38,68,,,2,110.12,42.26,2017-05-12 12:00
三義,苗栗縣,54,臭氧,普通,3.4,0.29,64,61,27,10,3.2,223,2,11.05,.62,2017-05-12 12:00
土城,新北市,58,臭氧,普通,6.4,0.53,70,52,33,21,,,3,24.37,3.17,2017-05-12 12:00
士林,臺北市,41,,良好,5.3,0.67,44,55,28,28,3,317,3,33.03,4.6,2017-05-12 12:00
大同,臺北市,54,懸浮微粒,普通,5.1,1.81,,72,27,54,,,2,70.01,16.47,2017-05-12 12:00
大里,臺中市,0,,,3.6,0.33,60,,,8.6,1.9,212,,10.36,1.81,2017-05-12 12:00
大園,桃園市,42,,良好,4.1,0.22,46,43,27,7.7,4,245,3,8.64,.93,2017-05-12 12:00
大寮,高雄市,60,懸浮微粒,普通,1.7,0.08,18,107,4,4.4,4.6,201,2,5.36,1,2017-05-12 12:00
小港,高雄市,55,懸浮微粒,普通,6.6,0.13,17,58,5,,5.3,179,2,,,2017-05-12 12:00
中山,臺北市,54,臭氧,普通,5,1.05,65,74,32,42,1.8,273,2,48.72,6.79,2017-05-12 12:00
中壢,桃園市,56,懸浮微粒,普通,6.8,1.28,21,70,24,31,1.4,134,2,67.53,36.53,2017-05-12 12:00
仁武,高雄市,52,懸浮微粒,普通,3.2,0.21,28,55,16,6.8,3.9,169,2,9.17,2.32,2017-05-12 12:00
斗六,雲林縣,59,臭氧,普通,4,0.34,71,59,33,8.3,2.2,264,3,9.53,1.28,2017-05-12 12:00
冬山,宜蘭縣,38,,良好,2,0.22,30,24,3,7.8,1.2,271,1,10.01,2.24,2017-05-12 12:00
古亭,臺北市,51,臭氧,普通,4.1,0.64,61,40,29,26,1.1,146,2,31.1,4.82,2017-05-12 12:00
左營,高雄市,52,懸浮微粒,普通,8.5,0.27,15,58,13,14,4.1,186,2,23.15,8.71,2017-05-12 12:00
平鎮,桃園市,46,,良好,5.3,0.33,33,50,19,17,2.6,274,2,21.1,3.69,2017-05-12 12:00
永和,新北市,44,,良好,2.9,1.18,52,57,28,43,1.4,60,2,55.68,12.25,2017-05-12 12:00
安南,臺南市,54,懸浮微粒,普通,4.7,0.25,29,58,10,8.6,4.5,195,2,12.06,3.48,2017-05-12 12:00
朴子,嘉義縣,59,懸浮微粒,普通,4.2,0.27,60,70,21,7,3.4,237,3,8.52,1.49,2017-05-12 12:00
汐止,新北市,50,,良好,5.4,0.78,48,63,33,29,1,217,3,35.23,6.15,2017-05-12 12:00
竹山,南投縣,59,臭氧,普通,4,0.24,71,52,32,6,1.2,268,3,6.16,.15,2017-05-12 12:00
竹東,新竹縣,46,,良好,4.4,0.4,43,55,28,,2.7,243,3,,,2017-05-12 12:00
西屯,臺中市,54,臭氧,普通,3.7,0.21,65,62,23,7,1.9,195,2,8.96,2.01,2017-05-12 12:00
沙鹿,臺中市,51,臭氧,普通,4.7,0.29,61,52,31,11,3.3,245,3,12.25,1.74,2017-05-12 12:00
宜蘭,宜蘭縣,32,,良好,2.4,0.31,24,33,8,8.7,1.1,73,1,11.29,2.59,2017-05-12 12:00
忠明,臺中市,54,臭氧,普通,3.6,0.34,64,55,30,12,2.1,227,3,14.62,2.2,2017-05-12 12:00
松山,臺北市,0,,,3.4,0.89,13,23,22,33,1.5,303,,46.7,13.73,2017-05-12 09:00
板橋,新北市,59,臭氧,普通,7.6,0.61,71,75,36,23,1.6,237,3,25.89,2.44,2017-05-12 12:00
林口,新北市,58,懸浮微粒,普通,,0.31,32,,,15,2.9,279,3,19.43,4.2,2017-05-12 12:00
林園,高雄市,24,,良好,0.6,0,19,20,8,2.6,5.1,175,1,3.75,1.17,2017-05-12 12:00
花蓮,花蓮縣,20,,良好,2.1,0.12,19,26,10,2.3,4.1,168,1,5.1,2.82,2017-05-12 12:00
金門,金門縣,40,,良好,1.1,0.13,29,44,12,,4.9,222,3,,,2017-05-12 12:00
前金,高雄市,48,,良好,5.5,0.15,16,43,11,7.9,3.2,205,2,13.82,5.91,2017-05-12 12:00
前鎮,高雄市,52,懸浮微粒,普通,3.8,0.17,14,43,11,7,3.8,151,2,11.65,4.68,2017-05-12 12:00
南投,南投縣,52,懸浮微粒,普通,2,0.29,53,57,28,6.6,1.2,36,3,7.91,1.27,2017-05-12 12:00
屏東,屏東縣,48,,良好,1.1,0.23,22,39,22,7.2,4,214,3,9.74,2.59,2017-05-12 12:00
恆春,屏東縣,24,,良好,2,0.07,20,26,3,0.6,4.5,159,1,1.7,1.14,2017-05-12 12:00
美濃,高雄市,40,,良好,2,0.17,48,39,21,3.7,2.3,181,3,4.48,.82,2017-05-12 12:00
苗栗,苗栗縣,49,,良好,6.5,0.43,49,54,26,15,2.6,260,3,17.57,2.72,2017-05-12 12:00
埔里,南投縣,47,,良好,1.9,0.26,56,48,28,4.9,1.4,257,3,5.96,1.04,2017-05-12 12:00
桃園,桃園市,52,懸浮微粒,普通,,,27,66,36,,1.1,277,3,,,2017-05-12 12:00
馬公,澎湖縣,26,,良好,2.4,0.2,17,23,4,7.3,3.7,160,1,13.51,6.24,2017-05-12 12:00
馬祖,連江縣,43,,良好,2.2,0.22,25,38,24,11,2.2,275,2,15.37,4.1,2017-05-12 12:00
基隆,基隆市,35,,良好,5.9,,41,38,24,,1.2,252,3,,,2017-05-12 12:00
崙背,雲林縣,60,臭氧,普通,4.3,0.25,72,56,32,7.1,2.8,213,3,8.75,1.63,2017-05-12 12:00
淡水,新北市,52,懸浮微粒,普通,5.6,0.28,30,52,24,13,,,3,16.17,3.19,2017-05-12 12:00
麥寮,雲林縣,62,懸浮微粒,普通,3.5,0.2,60,60,27,5.5,4.3,252,4,7.24,1.77,2017-05-12 12:00
善化,臺南市,40,,良好,4.6,0.17,45,61,20,5.6,6.2,198,2,7.48,1.83,2017-05-12 12:00
復興,高雄市,39,,良好,6,0.21,15,29,10,9.3,2.4,213,2,15.15,5.81,2017-05-12 12:00
湖口,新竹縣,43,,良好,7.1,0.23,47,52,25,5.8,3.6,266,2,8.07,2.3,2017-05-12 12:00
菜寮,新北市,55,臭氧,普通,5.4,0.91,66,65,37,34,2.6,16,3,37.68,3.62,2017-05-12 12:00
陽明,臺北市,31,,良好,2.6,0.31,37,35,31,12,,,3,13.66,1.73,2017-05-12 12:00
新竹,新竹市,46,,良好,3.1,0.37,41,53,15,9.9,2.8,256,2,12.18,2.25,2017-05-12 12:00
新店,新北市,46,,良好,3.2,0.49,56,49,23,17,1.6,162,2,20.29,3.58,2017-05-12 12:00
新莊,新北市,51,懸浮微粒,普通,7.3,0.66,55,66,29,24,1.1,237,2,27.27,3.55,2017-05-12 12:00
新港,嘉義縣,66,臭氧,普通,4.6,0.26,79,55,32,7.8,2.2,216,3,9.05,1.26,2017-05-12 12:00
新營,臺南市,52,懸浮微粒,普通,2.8,0.24,48,,,7,4,184,3,8.34,1.32,2017-05-12 12:00
楠梓,高雄市,0,,,5,0.25,23,72,8,10,3.5,176,,17.08,6.82,2017-05-12 12:00
萬里,新北市,38,,良好,11,0.34,34,45,27,14,1.7,22,2,19.13,4.69,2017-05-12 12:00
萬華,臺北市,57,臭氧,普通,5.5,0.9,69,50,35,33,1.4,279,2,35.91,2.98,2017-05-12 12:00
嘉義,嘉義市,52,懸浮微粒,普通,3.7,0.16,57,49,27,6.1,3.2,222,3,6.59,.53,2017-05-12 12:00
彰化,彰化縣,51,懸浮微粒,普通,4.2,0.25,56,58,40,6.6,2.3,216,3,7.92,1.33,2017-05-12 12:00
臺西,雲林縣,55,懸浮微粒,普通,,0.15,50,51,27,5.3,5.7,254,4,7.2,1.9,2017-05-12 12:00
臺東,臺東縣,23,,良好,1.3,0.33,13,22,3,3.2,3,193,1,6.97,3.78,2017-05-12 12:00
