SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,26,,良好,1.6,0.23,1.6,25,1,13,1.6,152,1,19.48,6.94,2017-05-13 05:00
三重,新北市,54,懸浮微粒,普通,2.5,0.91,,40,1,22,,,2,69.44,47.9,2017-05-13 05:00
三義,苗栗縣,29,,良好,2.6,0.2,9.3,30,9,9,4,195,1,10.28,1.31,2017-05-13 05:00
土城,新北市,41,,良好,3.8,0.52,2,39,19,18,0.6,274,3,30.87,12.5,2017-05-13 05:00
士林,臺北市,26,,良好,1.9,0.38,3,17,12,17,1.1,194,2,19.26,2.46,2017-05-13 05:00
大同,臺北市,50,,良好,1.9,0.71,,29,7,17,,,2,36.5,19.23,2017-05-13 05:00
大里,臺中市,37,,良好,2.4,0.23,7.8,24,1,8.8,1.4,260,1,10.73,1.97,2017-05-13 05:00
大園,桃園市,32,,良好,5.2,0.1,13,33,11,7.1,4.9,296,2,7.55,.5,2017-05-13 05:00
大寮,高雄市,31,,良好,2.9,0.18,1.2,40,11,12,1,63,1,15.61,3.76,2017-05-13 05:00
小港,高雄市,39,,良好,3.3,0.19,7.5,37,7,12,1.3,57,1,11.94,.37,2017-05-13 05:00
中山,臺北市,36,,良好,2,0.65,4.2,35,9,14,1,317,2,23.45,9.89,2017-05-13 05:00
中壢,桃園市,48,,良好,3.3,0.37,6.7,52,17,13,1.7,176,1,20.96,8.46,2017-05-13 05:00
仁武,高雄市,41,,良好,7.6,0.21,6.5,32,29,12,1.5,109,1,15.22,2.88,2017-05-13 05:00
斗六,雲林縣,32,,良好,2.2,0.15,4.5,20,9,12,0.8,92,1,14.57,3.05,2017-05-13 05:00
冬山,宜蘭縣,40,,良好,1,0.18,11,36,6,6,1.1,310,1,7.95,1.97,2017-05-13 05:00
古亭,臺北市,27,,良好,0.8,0.22,9.8,26,14,5.9,1.3,171,2,7.63,1.71,2017-05-13 05:00
左營,高雄市,36,,良好,1,0.09,24,36,12,,1.3,276,1,,,2017-05-13 05:00
平鎮,桃園市,46,,良好,3,0.17,9,57,15,11,2.9,261,2,12.33,1.36,2017-05-13 05:00
永和,新北市,35,,良好,1.1,0.37,7.8,34,24,7.6,1.1,158,3,12.25,4.66,2017-05-13 05:00
安南,臺南市,43,,良好,2,0.17,11,45,11,10,1,329,1,12.54,2.04,2017-05-13 05:00
朴子,嘉義縣,48,,良好,3,0.24,5.3,55,4,13,1.2,181,1,14.87,2.24,2017-05-13 05:00
汐止,新北市,24,,良好,1.8,0.24,4.8,23,17,11,1,252,2,13.2,2.26,2017-05-13 05:00
竹山,南投縣,31,,良好,1.9,0.16,1.7,29,15,12,0.5,67,1,15.14,3.59,2017-05-13 05:00
竹東,新竹縣,34,,良好,1.1,0.18,6.3,31,18,4.9,0.9,112,2,7.24,2.37,2017-05-13 05:00
西屯,臺中市,38,,良好,2.5,0.23,4.6,32,13,15,1.9,185,1,18.8,4.2,2017-05-13 05:00
沙鹿,臺中市,31,,良好,3,0.22,7.3,28,15,14,2.6,188,2,14.57,.85,2017-05-13 05:00
宜蘭,宜蘭縣,32,,良好,2,0.16,5.9,32,5,7.8,1,186,1,8.27,.45,2017-05-13 05:00
忠明,臺中市,40,,良好,2.1,0.21,8.6,40,6,9.7,1.2,160,2,11.2,1.52,2017-05-13 05:00
松山,臺北市,23,,良好,1.5,0.4,5.7,14,9,12,0.9,260,2,14.86,3.16,2017-05-13 05:00
板橋,新北市,47,,良好,3.8,0.56,1,41,16,20,1.1,255,2,26.25,6.44,2017-05-13 05:00
林口,新北市,38,,良好,2.8,0.09,14,39,14,6.2,4.3,281,2,7.76,1.55,2017-05-13 05:00
林園,高雄市,19,,良好,2.1,0.09,3.3,22,8,10,1.4,64,1,11.52,1.37,2017-05-13 05:00
花蓮,花蓮縣,24,,良好,1.2,0.12,8.5,24,6,5.8,1.9,234,1,6.23,.46,2017-05-13 05:00
金門,金門縣,33,,良好,3,0.16,6.8,34,28,14,0.4,113,3,15.85,1.68,2017-05-13 05:00
前金,高雄市,33,,良好,1.5,0.11,23,28,6,3.4,2,257,1,3.99,.58,2017-05-13 05:00
前鎮,高雄市,28,,良好,3.2,0.12,15,30,9,7.9,0.8,38,1,9.32,1.4,2017-05-13 05:00
南投,南投縣,32,,良好,0.9,0.18,4.3,29,6,9.6,1.4,204,1,10.31,.71,2017-05-13 05:00
屏東,屏東縣,27,,良好,1.7,0.15,5.2,16,1,10,1.2,64,1,11.77,1.44,2017-05-13 05:00
恆春,屏東縣,29,,良好,1.6,0.09,27,28,2,0.3,2.6,267,1,2.5,2.17,2017-05-13 05:00
美濃,高雄市,27,,良好,0.9,0.15,5,21,14,4,0.9,92,2,4.53,.56,2017-05-13 05:00
苗栗,苗栗縣,36,,良好,2.3,0.25,8.9,33,14,9.5,3.6,205,2,11.16,1.62,2017-05-13 05:00
埔里,南投縣,29,,良好,1.7,0.17,5.9,24,11,7.7,1,181,2,10.6,2.89,2017-05-13 05:00
桃園,桃園市,38,,良好,4.1,0.24,6,44,15,14,2.4,253,2,15.46,1.87,2017-05-13 05:00
馬公,澎湖縣,17,,良好,1.9,0.09,20,19,6,2.6,0.9,224,1,4.07,1.51,2017-05-13 05:00
馬祖,連江縣,43,,良好,2.4,0.19,52,29,4,4.5,3.9,53,1,4.72,.23,2017-05-13 05:00
基隆,基隆市,21,,良好,1.8,0.25,8.3,21,15,11,0.7,359,2,12.08,.62,2017-05-13 05:00
崙背,雲林縣,29,,良好,2.2,0.21,3,25,9,12,1.2,160,1,13.68,1.97,2017-05-13 05:00
淡水,新北市,33,,良好,2,0.09,12,28,10,5.4,,,2,7.14,1.73,2017-05-13 05:00
麥寮,雲林縣,40,,良好,1.6,0.14,11,31,14,6.4,1.1,204,2,7.38,.96,2017-05-13 05:00
