00,30.5,727.7,630.6,728.5
00:10,30.7,727.3,632.5,728.9
00:20,29.5,708.2,619.5,702.5
00:30,29.2,706.8,619.3,704.1
00:40,28.6,694.2,616.3,688.5
00:50,29.1,697.8,620.2,690.1
01,29.0,695.9,622.5,680.4
01:10,28.6,703.5,617.4,670.2
01:20,29.0,698.0,597.4,681.1
01:30,28.1,683.6,592.5,660.8
01:40,27.9,688.6,606.8,656.3
01:50,28.2,683.6,601.1,660.6
02,27.4,690.5,594.6,646.4
02:10,27.7,687.0,588.0,656.2
02:20,27.8,677.4,597.4,644.4
02:30,27.2,679.2,583.7,637.8
02:40,27.1,671.7,593.4,645.1
02:50,27.3,686.1,576.9,632.7
03,27.1,668.6,588.7,632.8
03:10,27.1,665.0,594.3,635.0
03:20,27.1,669.2,587.0,642.2
03:30,28.1,673.7,602.4,637.3
03:40,27.6,691.7,576.7,623.4
03:50,28.4,681.5,577.7,625.1
04,28.1,668.3,576.4,634.7
04:10,27.6,683.6,586.6,628.2
04:20,28.0,669.7,600.2,627.9
04:30,27.6,675.2,588.3,627.8
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
