SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,54,懸浮微粒,普通,5.7,0.38,9.9,67,37,16,2.2,72,3,17.9,1.94,2017-03-21 05:00
三重,新北市,63,懸浮微粒,普通,1.3,0.51,,60,31,15,,,3,19.65,4.74,2017-03-21 05:00
三義,苗栗縣,52,懸浮微粒,普通,2.5,0.35,7.4,107,25,22,3.3,29,2,23.81,1.8,2017-03-21 05:00
土城,新北市,59,懸浮微粒,普通,2.8,0.32,32,54,33,9.2,1.4,27,4,10.41,1.22,2017-03-21 05:00
士林,臺北市,47,,良好,1.6,0.23,33,39,27,4.7,1.4,173,3,5.73,1,2017-03-21 05:00
大同,臺北市,59,懸浮微粒,普通,1.6,0.44,,64,35,10,,,4,13.18,3.09,2017-03-21 05:00
大里,臺中市,55,懸浮微粒,普通,2.7,0.55,0,58,25,23,0.5,235,3,34.22,11.22,2017-03-21 05:00
大園,桃園市,52,懸浮微粒,普通,1.5,0.22,48,57,30,4.1,5.2,38,3,4.57,.47,2017-03-21 05:00
大寮,高雄市,51,懸浮微粒,普通,4.6,0.39,5,56,22,18,0.5,44,2,20.28,2.55,2017-03-21 05:00
小港,高雄市,52,懸浮微粒,普通,3.8,0.38,14,48,32,18,1.2,57,3,20.83,3.23,2017-03-21 05:00
中山,臺北市,54,懸浮微粒,普通,1.2,0.25,37,40,29,8.6,2.3,128,3,8.43,-.13,2017-03-21 05:00
中壢,桃園市,62,懸浮微粒,普通,2.5,0.26,38,69,29,11,1.1,51,3,12.65,2.04,2017-03-21 05:00
仁武,高雄市,56,懸浮微粒,普通,2.8,0.36,17,68,17,13,0.4,358,2,14.08,1,2017-03-21 05:00
斗六,雲林縣,56,懸浮微粒,普通,1.1,0.36,3,54,42,16,1.6,30,4,20.65,4.44,2017-03-21 05:00
冬山,宜蘭縣,44,,良好,2.1,0.27,13,36,21,8.3,1.1,98,2,10.59,2.34,2017-03-21 05:00
古亭,臺北市,57,懸浮微粒,普通,1.8,0.22,44,65,34,5.7,3.3,87,3,6.61,.9,2017-03-21 05:00
左營,高雄市,52,懸浮微粒,普通,3.5,0.36,21,71,32,12,1,19,3,15.14,3.05,2017-03-21 05:00
平鎮,桃園市,52,懸浮微粒,普通,2.7,0.3,39,52,32,9.4,2.5,39,3,10.9,1.53,2017-03-21 05:00
永和,新北市,50,,良好,1.7,0.28,41,42,37,6.2,2.6,89,3,8.12,1.95,2017-03-21 05:00
安南,臺南市,62,懸浮微粒,普通,2.8,0.46,1.3,80,45,28,1.5,41,3,39.43,11.92,2017-03-21 05:00
朴子,嘉義縣,54,懸浮微粒,普通,2.6,0.4,3.5,60,26,20,1.4,14,3,23.8,3.45,2017-03-21 05:00
汐止,新北市,53,懸浮微粒,普通,0.8,0.24,42,48,37,5.8,2.1,54,4,6.11,.3,2017-03-21 05:00
竹山,南投縣,62,懸浮微粒,普通,2.6,0.31,4.7,63,42,15,1.4,34,6,16.11,1.01,2017-03-21 05:00
竹東,新竹縣,56,懸浮微粒,普通,0.6,0.42,3,57,26,12,1.2,312,3,14.74,2.86,2017-03-21 05:00
西屯,臺中市,52,懸浮微粒,普通,2.6,0.24,21,52,27,17,2.5,11,3,19.77,2.77,2017-03-21 05:00
沙鹿,臺中市,48,,良好,1.4,0.31,15,51,27,15,3.5,15,3,16.65,1.66,2017-03-21 05:00
宜蘭,宜蘭縣,41,,良好,1.5,0.34,17,39,20,6.3,0.7,153,2,7.08,.77,2017-03-21 05:00
忠明,臺中市,46,,良好,2.5,0.36,13,47,32,17,2.3,12,3,17.91,.77,2017-03-21 05:00
松山,臺北市,58,懸浮微粒,普通,0.1,0.23,43,56,33,5.1,1.9,79,4,6.45,1.32,2017-03-21 05:00
板橋,新北市,64,懸浮微粒,普通,2.3,0.35,28,58,36,10,2.1,69,4,13.46,3.39,2017-03-21 05:00
林口,新北市,56,懸浮微粒,普通,,0.19,44,42,23,2.1,2.8,43,3,3.54,1.42,2017-03-21 05:00
林園,高雄市,32,,良好,2,0.27,4.5,36,23,16,1.5,30,2,17.3,1.23,2017-03-21 05:00
