SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,50,,良好,8.7,0.44,36,60,19,19,5.4,68,2,24.14,5.17,2017-01-23 12:00
三重,新北市,0,,,4.6,1.35,,70,22,40,,,,110.03,69.77,2017-01-23 12:00
三義,苗栗縣,35,,良好,1.7,0.26,37,36,26,,4.3,41,2,,,2017-01-23 12:00
土城,新北市,48,,良好,1.5,0.38,38,53,17,11,1.6,153,2,14.2,2.72,2017-01-23 12:00
士林,臺北市,46,,良好,1.7,0.38,42,58,24,8.6,3.5,114,2,9.6,1,2017-01-23 12:00
大同,臺北市,59,懸浮微粒,普通,4.9,0.77,,76,17,35,,,2,67.38,32.69,2017-01-23 12:00
大里,臺中市,56,懸浮微粒,普通,2.6,0.54,39,65,36,25,2.2,310,3,30.03,4.98,2017-01-23 12:00
大園,桃園市,56,懸浮微粒,普通,2.4,0.28,40,70,16,17,7,67,2,21.47,4.29,2017-01-23 12:00
大寮,高雄市,78,懸浮微粒,普通,12,0.72,,,,42,1.3,230,5,49.38,7.03,2017-01-23 12:00
小港,高雄市,85,懸浮微粒,普通,12,0.49,46,116,41,28,2.8,276,6,34.68,6.56,2017-01-23 12:00
中山,臺北市,49,,良好,6.3,0.56,26,51,18,26,3.5,119,2,35.21,9.63,2017-01-23 12:00
中壢,桃園市,54,懸浮微粒,普通,3.2,0.7,33,56,25,21,2.5,236,2,37.96,17.11,2017-01-23 12:00
仁武,高雄市,86,懸浮微粒,普通,5.8,0.62,48,125,59,32,2.5,269,6,35.99,4.15,2017-01-23 12:00
斗六,雲林縣,66,懸浮微粒,普通,4.4,0.5,46,100,57,17,1.8,330,6,23.61,6.18,2017-01-23 12:00
冬山,宜蘭縣,52,懸浮微粒,普通,,,,,,,2,254,2,,,2017-01-23 12:00
古亭,臺北市,47,,良好,2.3,0.36,38,57,28,13,3.7,99,2,17.03,3.89,2017-01-23 12:00
左營,高雄市,88,懸浮微粒,普通,8.6,0.65,40,137,70,39,2.6,297,8,48.34,9.34,2017-01-23 12:00
平鎮,桃園市,49,,良好,2.2,0.33,,,,9.2,4.7,64,2,13.24,4.05,2017-01-23 12:00
永和,新北市,49,,良好,2.3,0.43,40,58,18,12,3.7,96,2,16.22,4.65,2017-01-23 12:00
安南,臺南市,68,懸浮微粒,普通,4.5,0.48,49,109,54,16,2.1,312,4,20.31,4.07,2017-01-23 12:00
朴子,嘉義縣,66,懸浮微粒,普通,6.5,0.44,48,102,29,15,2.5,327,3,18.61,3.29,2017-01-23 12:00
汐止,新北市,49,,良好,,,,64,28,,3.5,42,2,,,2017-01-23 12:00
竹山,南投縣,66,懸浮微粒,普通,4.5,0.47,58,100,59,16,2,303,7,16.83,1.2,2017-01-23 12:00
竹東,新竹縣,43,,良好,,,38,,,,4.3,65,2,,,2017-01-23 12:00
西屯,臺中市,47,,良好,1.6,0.33,40,58,23,15,3.4,315,3,20.25,5.04,2017-01-23 12:00
沙鹿,臺中市,39,,良好,2.6,0.29,40,45,20,13,6.2,39,2,15.74,2.74,2017-01-23 12:00
宜蘭,宜蘭縣,50,,良好,2.6,0.29,26,51,18,11,1.1,198,2,13.06,2.09,2017-01-23 12:00
忠明,臺中市,42,,良好,2.6,0.35,40,41,22,16,3,349,3,21.91,5.84,2017-01-23 12:00
松山,臺北市,54,懸浮微粒,普通,3.4,0.4,30,60,18,21,3.2,70,2,26.69,5.38,2017-01-23 12:00
板橋,新北市,52,懸浮微粒,普通,3.3,0.43,32,63,18,18,2.4,76,2,22.88,4.47,2017-01-23 12:00
林口,新北市,58,懸浮微粒,普通,4.3,0.32,37,76,24,12,4.9,72,2,17.71,5.6,2017-01-23 12:00
林園,高雄市,64,懸浮微粒,普通,8.1,0.44,54,68,17,21,2.9,257,2,25.2,4.32,2017-01-23 12:00
花蓮,花蓮縣,44,,良好,1.8,0.37,38,36,16,13,2.3,59,2,15.86,2.54,2017-01-23 12:00
金門,金門縣,66,懸浮微粒,普通,3.6,0.37,55,86,35,7.1,4.9,62,4,8.08,1,2017-01-23 12:00
前金,高雄市,92,懸浮微粒,普通,6,0.73,47,160,62,28,1.3,196,7,33.52,5.68,2017-01-23 12:00
前鎮,高雄市,86,懸浮微粒,普通,9.7,0.51,50,114,41,22,2,284,6,26.07,3.73,2017-01-23 12:00
南投,南投縣,64,懸浮微粒,普通,,,,,,,2.6,42,4,,,2017-01-23 12:00
屏東,屏東縣,77,懸浮微粒,普通,8.6,0.55,50,92,49,20,1.5,345,5,23.15,3.49,2017-01-23 12:00
