SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,58,懸浮微粒,普通,5.7,0.42,29,49,23,13,2.4,42,3,13.69,.49,2017-01-24 00:00
三重,新北市,60,懸浮微粒,普通,3.7,0.6,,53,24,28,,,3,55.39,27.24,2017-01-24 00:00
三義,苗栗縣,40,,良好,2.1,0.26,38,37,26,3.8,4.5,44,2,5.6,1.85,2017-01-24 00:00
土城,新北市,49,,良好,0.9,0.24,44,34,9,6,2.4,123,2,7.45,1.45,2017-01-24 00:00
士林,臺北市,49,,良好,1,0.18,44,28,13,3.7,3.9,118,2,3.77,.06,2017-01-24 00:00
大同,臺北市,58,懸浮微粒,普通,5.1,0.59,,57,14,21,,,2,31.89,10.5,2017-01-24 00:00
大里,臺中市,56,懸浮微粒,普通,2,0.57,14,53,29,27,0.9,32,3,26.55,.02,2017-01-24 00:00
大園,桃園市,51,懸浮微粒,普通,1.6,0.22,42,38,12,7.5,7,59,2,8.08,.6,2017-01-24 00:00
大寮,高雄市,82,懸浮微粒,普通,7.3,0.54,14,138,49,33,2,315,4,35.22,2.24,2017-01-24 00:00
小港,高雄市,81,懸浮微粒,普通,8.3,0.96,4.2,145,58,54,1.4,37,5,66.24,12.27,2017-01-24 00:00
中山,臺北市,49,,良好,6.8,0.36,32,32,11,16,3.3,119,2,19.27,2.93,2017-01-24 00:00
中壢,桃園市,54,懸浮微粒,普通,3.3,0.46,38,51,11,11,1.8,203,2,16.24,5.67,2017-01-24 00:00
仁武,高雄市,95,懸浮微粒,普通,5.6,0.66,2.7,181,46,47,1.5,325,5,51.64,4.59,2017-01-24 00:00
斗六,雲林縣,68,懸浮微粒,普通,2.1,0.39,16,75,52,19,1.1,4.5,7,21.71,2.95,2017-01-24 00:00
冬山,宜蘭縣,40,,良好,0.2,0.23,34,25,6,7.4,1.6,309,2,9.27,1.83,2017-01-24 00:00
古亭,臺北市,46,,良好,1.5,0.23,42,27,20,6.2,4.2,105,3,8.45,2.26,2017-01-24 00:00
左營,高雄市,94,懸浮微粒,普通,6.2,0.64,11,161,59,26,1.5,27,6,28.04,1.84,2017-01-24 00:00
平鎮,桃園市,53,懸浮微粒,普通,2,0.21,43,39,14,5.5,5.2,70,2,7.15,1.65,2017-01-24 00:00
永和,新北市,45,,良好,1.2,0.24,41,26,12,7,3.1,103,2,9.13,2.14,2017-01-24 00:00
安南,臺南市,78,懸浮微粒,普通,5.9,0.45,13,80,41,22,1.9,310,4,23.04,1.41,2017-01-24 00:00
