SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,50,,良好,3.9,0.29,33,47,16,12,4.7,46,2,13.95,1.86,2017-01-23 09:00
三重,新北市,0,,,,,,69,19,,,,,,,2017-01-23 09:00
三義,苗栗縣,37,,良好,2.1,0.24,37,32,17,3.4,3.4,37,2,4.31,.95,2017-01-23 09:00
土城,新北市,46,,良好,1.6,0.42,37,47,15,14,1.6,145,2,15.81,2.17,2017-01-23 09:00
士林,臺北市,44,,良好,1.7,0.36,40,32,18,9,3.5,123,2,10.06,1.02,2017-01-23 09:00
大同,臺北市,58,懸浮微粒,普通,4,1.19,,68,16,38,,,2,91.47,53.1,2017-01-23 09:00
大里,臺中市,54,懸浮微粒,普通,3.6,0.84,11,63,30,30,1.3,210,3,45.29,15.38,2017-01-23 09:00
大園,桃園市,56,懸浮微粒,普通,3.4,0.33,32,65,21,26,6.4,62,2,30.7,4.54,2017-01-23 09:00
大寮,高雄市,78,懸浮微粒,普通,8.7,0.99,9.5,117,49,42,1.7,327,5,67.04,25.27,2017-01-23 09:00
小港,高雄市,80,懸浮微粒,普通,8.5,1.33,9.3,109,59,49,1.4,12,6,77.38,27.93,2017-01-23 09:00
中山,臺北市,49,,良好,4.9,0.83,20,51,23,32,2.9,111,2,45.63,13.98,2017-01-23 09:00
中壢,桃園市,54,懸浮微粒,普通,4.7,0.98,28,69,13,25,2.1,276,2,44.84,19.85,2017-01-23 09:00
仁武,高雄市,85,懸浮微粒,普通,4.6,0.96,7.6,132,54,44,1.7,314,4,75.66,32.16,2017-01-23 09:00
斗六,雲林縣,56,懸浮微粒,普通,3.7,0.47,17,72,48,18,1.2,35,5,26.47,8.69,2017-01-23 09:00
冬山,宜蘭縣,52,懸浮微粒,普通,1.1,0.33,27,55,18,18,1.5,270,2,24.2,6.11,2017-01-23 09:00
古亭,臺北市,42,,良好,2.1,0.41,35,45,21,15,3.9,96,2,19.9,4.46,2017-01-23 09:00
左營,高雄市,82,懸浮微粒,普通,4.9,0.96,15,121,59,33,2,28,6,40.58,7.94,2017-01-23 09:00
平鎮,桃園市,51,懸浮微粒,普通,2.8,0.38,38,47,22,12,4.7,66,2,15.85,3.5,2017-01-23 09:00
永和,新北市,44,,良好,1.9,0.59,36,45,17,15,3.7,102,2,20.91,6.19,2017-01-23 08:00
安南,臺南市,64,懸浮微粒,普通,4.1,0.57,15,73,34,22,1.6,55,4,30.5,8.3,2017-01-23 09:00
朴子,嘉義縣,62,懸浮微粒,普通,4.1,0.33,28,71,38,15,2.6,83,3,18.92,4.33,2017-01-23 09:00
汐止,新北市,45,,良好,2,0.32,36,47,21,16,2.8,50,2,17.77,2.12,2017-01-23 09:00
竹山,南投縣,60,懸浮微粒,普通,2.3,0.64,9.4,76,53,24,1.1,117,6,34.94,10.73,2017-01-23 09:00
竹東,新竹縣,43,,良好,2.4,0.33,37,42,21,13,2.3,75,2,14.48,1.25,2017-01-23 09:00
西屯,臺中市,45,,良好,2.2,0.41,31,37,24,15,3.6,38,3,19.87,4.47,2017-01-23 09:00
沙鹿,臺中市,40,,良好,1.9,0.32,34,34,15,14,3.9,37,2,15.98,2.35,2017-01-23 09:00
宜蘭,宜蘭縣,53,懸浮微粒,普通,3,0.32,27,46,20,9,1.4,187,2,10.78,1.81,2017-01-23 09:00
忠明,臺中市,42,,良好,4,0.62,17,41,27,28,0.9,52,3,38.86,10.64,2017-01-23 09:00
松山,臺北市,52,懸浮微粒,普通,5.2,0.5,23,61,29,28,2.6,83,2,35.52,7.1,2017-01-23 09:00
板橋,新北市,52,懸浮微粒,普通,3.3,0.56,25,52,20,24,2.3,72,2,28.92,4.92,2017-01-23 09:00
林口,新北市,54,懸浮微粒,普通,3.3,0.35,36,62,16,13,3.6,72,2,17.24,4.12,2017-01-23 09:00
林園,高雄市,68,懸浮微粒,普通,9.2,0.57,19,77,21,32,1.8,43,2,39.93,7.96,2017-01-23 09:00
花蓮,花蓮縣,44,,良好,2.4,0.85,12,53,25,27,1.4,28,2,34.01,7.15,2017-01-23 09:00
金門,金門縣,63,懸浮微粒,普通,3.8,0.37,43,80,40,7.4,4.1,49,4,8.2,.76,2017-01-23 09:00
前金,高雄市,86,懸浮微粒,普通,4.8,0.92,19,119,56,27,1.7,333,6,33.87,6.94,2017-01-23 09:00
前鎮,高雄市,86,懸浮微粒,普通,5.5,1.32,13,125,53,38,1.1,323,7,50.39,12.02,2017-01-23 09:00
南投,南投縣,60,懸浮微粒,普通,3.2,0.74,6.3,81,36,29,0.8,47,3,59.49,30.72,2017-01-23 09:00
屏東,屏東縣,77,懸浮微粒,普通,4.3,1.21,13,101,39,33,1.2,342,4,43.29,10.2,2017-01-23 09:00
恆春,屏東縣,46,,良好,1.6,0.2,55,34,18,2.4,12,38,2,3.85,1.41,2017-01-23 09:00
美濃,高雄市,68,懸浮微粒,普通,1.7,0.59,12,98,42,16,1.3,211,5,23.06,6.79,2017-01-23 09:00
苗栗,苗栗縣,54,懸浮微粒,普通,3.7,0.63,22,53,21,23,2.9,60,2,30.14,7.51,2017-01-23 09:00
埔里,南投縣,49,,良好,2.9,0.67,7.5,53,39,17,0.7,241,3,29.74,12.93,2017-01-23 09:00
桃園,桃園市,50,,良好,3.7,0.39,36,52,16,15,3.4,98,2,16.98,2.45,2017-01-23 09:00
馬公,澎湖縣,66,懸浮微粒,普通,2.7,0.26,43,81,20,1.9,8.1,76,2,2.95,1.02,2017-01-23 09:00
馬祖,連江縣,72,懸浮微粒,普通,5.8,0.44,39,104,42,8.6,6.5,44,4,9.94,1.35,2017-01-23 09:00
基隆,基隆市,40,,良好,1.5,0.28,43,38,18,4.2,3,81,2,5.28,1.12,2017-01-23 09:00
崙背,雲林縣,52,懸浮微粒,普通,3.2,0.36,31,54,26,14,2.9,62,3,16.9,2.93,2017-01-23 09:00
淡水,新北市,50,,良好,2.5,0.25,40,53,16,4.4,,,2,6,1.58,2017-01-23 09:00
麥寮,雲林縣,67,懸浮微粒,普通,14,0.43,21,87,35,26,4,64,4,34.64,8.76,2017-01-23 09:00
善化,臺南市,64,懸浮微粒,普通,6.3,0.57,14,70,43,24,2,39,5,31.45,7.53,2017-01-23 09:00
復興,高雄市,82,懸浮微粒,普通,6.2,1.53,17,113,53,39,1.3,281,6,47.55,8.78,2017-01-23 09:00
湖口,新竹縣,44,,良好,2.4,0.32,40,46,20,10,8.9,61,2,14.57,4.58,2017-01-23 09:00
菜寮,新北市,49,,良好,2,0.48,34,50,14,16,4,97,2,18.23,2.6,2017-01-23 09:00
