SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,51,懸浮微粒,普通,5.2,0.25,22,40,16,15,2.4,39,2,16,1.03,2017-01-24 04:00
三重,新北市,53,懸浮微粒,普通,3.6,0.36,,46,3,19,,,2,33.82,15.05,2017-01-24 04:00
三義,苗栗縣,37,,良好,1.6,0.22,36,32,19,2,2.6,28,2,3.11,1.08,2017-01-24 04:00
土城,新北市,37,,良好,1.5,0.18,43,28,8,2.7,2,105,2,4.14,1.4,2017-01-24 04:00
士林,臺北市,38,,良好,1,0.15,45,32,12,1.3,3.7,119,2,2.1,.78,2017-01-24 04:00
大同,臺北市,54,懸浮微粒,普通,5.6,0.31,,49,11,9,,,2,10.87,1.91,2017-01-24 04:00
大里,臺中市,50,,良好,2.6,0.45,11,36,25,25,0.8,299,3,25.63,1.05,2017-01-24 04:00
大園,桃園市,45,,良好,1.9,0.18,43,37,26,4.9,6.1,58,2,5.56,.64,2017-01-24 04:00
大寮,高雄市,86,懸浮微粒,普通,4.7,0.51,5.7,122,45,28,1.6,316,5,29.68,1.69,2017-01-24 04:00
小港,高雄市,86,懸浮微粒,普通,8.9,0.68,3.2,121,56,40,1.2,63,7,50.94,11.38,2017-01-24 04:00
中山,臺北市,37,,良好,4.7,0.24,39,25,12,8.7,3.3,119,2,9.75,1.06,2017-01-24 04:00
中壢,桃園市,50,,良好,3.6,0.24,42,36,13,5.2,1.9,127,2,7.07,1.83,2017-01-24 04:00
仁武,高雄市,98,懸浮微粒,普通,4.6,0.6,3.4,116,25,31,1.8,318,4,34.4,3.71,2017-01-24 04:00
斗六,雲林縣,58,懸浮微粒,普通,3,0.35,13,50,33,20,1.4,22,5,20.54,.66,2017-01-24 04:00
冬山,宜蘭縣,30,,良好,1.4,0.18,36,16,5,3.3,2.3,295,1,4.43,1.12,2017-01-24 04:00
古亭,臺北市,38,,良好,0.9,0.17,45,13,13,2.5,3.3,92,2,3.29,.82,2017-01-24 04:00
左營,高雄市,90,懸浮微粒,普通,4.6,0.78,1.6,116,52,38,1.8,310,6,38.82,1.11,2017-01-24 04:00
平鎮,桃園市,50,,良好,1.4,0.17,42,37,13,4.3,4.9,60,2,4.85,.53,2017-01-24 04:00
永和,新北市,34,,良好,1.7,0.18,44,25,6,3,3.3,99,2,4.43,1.43,2017-01-24 03:00
安南,臺南市,74,懸浮微粒,普通,5.6,0.53,9.4,84,40,20,2,322,4,20.79,1,2017-01-24 04:00
朴子,嘉義縣,76,懸浮微粒,普通,7,0.45,17,86,33,17,1.9,325,3,18.7,1.62,2017-01-24 04:00
汐止,新北市,35,,良好,1.5,0.17,38,26,15,4.8,2.1,69,2,7.24,2.42,2017-01-24 04:00
竹山,南投縣,76,懸浮微粒,普通,2.4,0.57,1.2,80,65,26,0.9,234,10,28.84,3.29,2017-01-24 04:00
竹東,新竹縣,32,,良好,1.2,0.15,38,21,9,2.7,1.7,80,2,4.71,1.98,2017-01-24 04:00
西屯,臺中市,52,懸浮微粒,普通,1.9,0.3,27,38,21,13,2.2,36,3,13.42,.48,2017-01-24 04:00
沙鹿,臺中市,52,懸浮微粒,普通,2.2,0.22,26,34,22,12,3.4,37,4,14.11,2,2017-01-24 04:00
宜蘭,宜蘭縣,37,,良好,3.8,0.19,34,29,10,2.9,1.7,290,2,4.19,1.33,2017-01-24 04:00
忠明,臺中市,41,,良好,2.7,0.31,19,35,19,19,2,36,3,20.11,1.38,2017-01-24 04:00
松山,臺北市,39,,良好,1.1,0.17,43,18,14,3.5,2.4,71,2,4.51,1,2017-01-24 04:00
板橋,新北市,42,,良好,1.9,0.19,42,32,7,3,2.6,80,2,4.45,1.44,2017-01-24 04:00
林口,新北市,47,,良好,1.5,0.17,43,35,8,2.3,4,87,2,3.23,.98,2017-01-24 04:00
林園,高雄市,70,懸浮微粒,普通,5.8,0.4,20,91,24,22,2.7,51,3,23.17,1.43,2017-01-24 04:00
花蓮,花蓮縣,34,,良好,1.4,0.19,40,15,11,4.4,1.8,324,2,5.95,1.56,2017-01-24 04:00
金門,金門縣,59,懸浮微粒,普通,3.3,0.27,53,56,31,5.4,4.2,52,3,6.03,.63,2017-01-24 04:00
前金,高雄市,86,懸浮微粒,普通,5.9,0.69,2.7,117,51,40,2,12,5,55.04,14.8,2017-01-24 04:00
前鎮,高雄市,90,懸浮微粒,普通,4.6,0.6,3.6,120,57,32,1,330,7,34.5,2.28,2017-01-24 04:00
南投,南投縣,58,懸浮微粒,普通,1.5,0.46,3.4,62,34,27,1.3,41,3,29.02,2.16,2017-01-24 04:00
屏東,屏東縣,84,懸浮微粒,普通,2.4,0.47,16,119,69,19,1,319,8,18.94,.24,2017-01-24 04:00
恆春,屏東縣,41,,良好,1.6,0.18,50,20,9,1.6,12,36,2,2.32,.76,2017-01-24 04:00
美濃,高雄市,73,懸浮微粒,普通,1.3,0.44,12,89,41,13,0.8,41,5,14.03,1.32,2017-01-24 04:00
苗栗,苗栗縣,48,,良好,5.7,0.27,17,41,19,16,1.2,21,2,16.59,.77,2017-01-24 04:00
埔里,南投縣,58,懸浮微粒,普通,3.3,0.42,13,61,45,16,0.7,251,5,15.72,.16,2017-01-24 04:00
桃園,桃園市,40,,良好,2.2,0.17,43,30,10,3.3,3.9,98,2,4.32,1.05,2017-01-24 04:00
馬公,澎湖縣,63,懸浮微粒,普通,1.2,0.18,41,58,21,1.3,6.6,92,2,2.49,1.23,2017-01-24 04:00
馬祖,連江縣,48,,良好,3.2,0.26,45,41,19,3.6,5.8,62,2,3.6,.04,2017-01-24 04:00
基隆,基隆市,37,,良好,0.7,0.15,45,27,11,1.2,2.8,86,2,2.62,1.45,2017-01-24 04:00
崙背,雲林縣,62,懸浮微粒,普通,3.9,0.43,19,66,34,15,1.9,60,4,17.29,1.83,2017-01-24 04:00
淡水,新北市,38,,良好,1.4,0.15,40,26,11,1.2,,,2,2.13,.9,2017-01-24 04:00
