SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,59,懸浮微粒,普通,5.7,0.46,28,59,22,14,3,81,3,15.12,.66,2017-01-23 23:00
三重,新北市,62,懸浮微粒,普通,4.4,0.96,,60,24,34,,,3,78.58,44.53,2017-01-23 23:00
三義,苗栗縣,41,,良好,2,0.28,36,37,23,4.6,3,32,2,6.41,1.8,2017-01-23 23:00
土城,新北市,52,懸浮微粒,普通,1,0.27,42,38,9,7.8,2.1,132,2,9.57,1.73,2017-01-23 23:00
士林,臺北市,52,懸浮微粒,普通,1.1,0.21,43,36,12,5.5,4.6,124,2,5.62,.15,2017-01-23 23:00
大同,臺北市,60,懸浮微粒,普通,5.1,0.72,,59,16,30,,,2,52.04,22.2,2017-01-23 23:00
大里,臺中市,58,懸浮微粒,普通,2.4,0.75,6.8,63,32,35,1.2,305,3,36.51,1.71,2017-01-23 23:00
大園,桃園市,53,懸浮微粒,普通,2.1,0.24,40,43,22,11,6.9,60,3,11.32,.7,2017-01-23 23:00
大寮,高雄市,78,懸浮微粒,普通,6.7,0.59,19,145,44,32,2.1,314,4,33.58,1.73,2017-01-23 23:00
小港,高雄市,76,懸浮微粒,普通,5,0.93,15,130,57,45,1.4,41,5,47.63,3.04,2017-01-23 23:00
中山,臺北市,52,懸浮微粒,普通,5.9,0.45,27,41,11,22,3.2,118,2,27.32,5.27,2017-01-23 23:00
中壢,桃園市,54,懸浮微粒,普通,3.3,0.6,35,52,16,14,1.8,135,3,24,9.62,2017-01-23 23:00
仁武,高雄市,88,懸浮微粒,普通,4.7,0.64,7.9,175,50,44,0.9,322,4,45.28,1.02,2017-01-23 23:00
斗六,雲林縣,70,懸浮微粒,普通,2.3,0.45,16,76,55,19,1.4,319,7,22.84,3.47,2017-01-23 23:00
冬山,宜蘭縣,44,,良好,0.3,0.25,38,30,14,3.9,2.6,296,2,4.97,1.05,2017-01-23 23:00
古亭,臺北市,50,,良好,1.6,0.27,42,32,17,8.1,5.8,106,3,10.92,2.87,2017-01-23 23:00
左營,高雄市,88,懸浮微粒,普通,5,0.64,16,176,64,26,1.2,334,6,28.54,2.28,2017-01-23 23:00
平鎮,桃園市,56,懸浮微粒,普通,2.1,0.23,42,38,10,7,5.3,67,2,8.24,1.26,2017-01-23 23:00
永和,新北市,49,,良好,1.4,0.29,42,30,13,8.2,3.3,105,2,10.5,2.33,2017-01-23 23:00
安南,臺南市,82,懸浮微粒,普通,5.4,0.46,15,88,37,21,1.9,297,4,22.03,.98,2017-01-23 23:00
朴子,嘉義縣,88,懸浮微粒,普通,6.8,0.4,20,92,26,21,2.2,327,3,21.67,.91,2017-01-23 23:00
汐止,新北市,48,,良好,1.1,0.24,37,33,12,8.9,2.8,43,2,11.61,2.72,2017-01-23 23:00
竹山,南投縣,86,懸浮微粒,普通,3.3,0.67,5,122,93,31,1.2,322,10,32.56,1.58,2017-01-23 23:00
竹東,新竹縣,40,,良好,1.7,0.22,40,32,16,5.4,1.9,95,2,6.65,1.26,2017-01-23 23:00
西屯,臺中市,58,懸浮微粒,普通,1.5,0.42,26,71,44,18,1.7,43,4,19.83,1.36,2017-01-23 23:00
沙鹿,臺中市,64,懸浮微粒,普通,2.9,0.32,31,38,29,13,4,38,5,13.65,1.09,2017-01-23 23:00
宜蘭,宜蘭縣,49,,良好,2.2,0.26,34,43,19,4.5,1.2,288,2,5.91,1.41,2017-01-23 23:00
忠明,臺中市,50,,良好,2.8,0.45,22,45,25,21,2,347,3,22.34,1.83,2017-01-23 23:00
松山,臺北市,54,懸浮微粒,普通,2,0.31,34,42,18,16,2.7,84,3,18.53,2.91,2017-01-23 23:00
板橋,新北市,54,懸浮微粒,普通,2.7,0.38,32,41,13,16,2.6,82,2,17.84,1.7,2017-01-23 23:00
林口,新北市,58,懸浮微粒,普通,3.6,0.25,38,50,19,8.2,3.9,83,3,9.59,1.4,2017-01-23 23:00
林園,高雄市,54,懸浮微粒,普通,8.6,0.42,38,83,26,24,1.9,47,2,25.05,1.11,2017-01-23 23:00
花蓮,花蓮縣,30,,良好,2.1,0.34,36,14,12,9.7,1.6,288,2,11.54,1.81,2017-01-23 23:00
金門,金門縣,68,懸浮微粒,普通,3.6,0.34,60,81,42,6.7,6.2,58,5,7.18,.48,2017-01-23 23:00
前金,高雄市,78,懸浮微粒,普通,4.4,0.7,10,158,52,42,1.5,322,4,44.49,2.15,2017-01-23 23:00
前鎮,高雄市,82,懸浮微粒,普通,3.8,1.16,3.8,161,63,52,1,360,5,59.22,7.48,2017-01-23 23:00
南投,南投縣,61,懸浮微粒,普通,3.3,0.52,5.3,65,34,32,1.4,39,3,35.94,3.45,2017-01-23 23:00
屏東,屏東縣,72,懸浮微粒,普通,3.4,0.59,28,91,58,28,1.6,359,6,28.43,.77,2017-01-23 23:00
恆春,屏東縣,41,,良好,1.1,0.18,49,21,11,2,11,40,2,3.29,1.32,2017-01-23 23:00
美濃,高雄市,76,懸浮微粒,普通,2.1,0.46,25,116,44,16,0.5,154,5,17.59,1.13,2017-01-23 23:00
苗栗,苗栗縣,53,懸浮微粒,普通,3.2,0.36,33,48,18,15,2.1,47,2,16.26,1.17,2017-01-23 23:00
埔里,南投縣,60,懸浮微粒,普通,2.6,0.48,27,71,44,20,0.5,252,5,20.86,1.12,2017-01-23 23:00
桃園,桃園市,52,懸浮微粒,普通,2.4,0.23,43,44,20,5.9,3.3,103,3,6.45,.6,2017-01-23 23:00
馬公,澎湖縣,74,懸浮微粒,普通,3,0.27,45,96,29,2.8,7.5,92,3,3.22,.38,2017-01-23 23:00
馬祖,連江縣,58,懸浮微粒,普通,3.9,0.21,54,40,11,3.9,6.1,50,3,4.27,.41,2017-01-23 23:00
基隆,基隆市,39,,良好,1,0.19,43,31,15,3.5,2.6,89,2,4.81,1.32,2017-01-23 23:00
崙背,雲林縣,66,懸浮微粒,普通,5.4,0.64,23,66,35,17,2.6,301,4,18.09,1.44,2017-01-23 23:00
淡水,新北市,54,懸浮微粒,普通,2.1,0.19,40,40,12,2.6,,,2,3.77,1.2,2017-01-23 23:00
