SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,45,,良好,3,0.14,52,62,29,1.5,2.1,286,3,2,.48,2017-07-28 12:00
三重,新北市,36,,良好,3.3,1.1,,41,15,26,,,2,103.84,77.57,2017-07-28 12:00
三義,苗栗縣,49,,良好,3.8,0.3,59,50,37,8.1,1.4,344,3,8.7,.6,2017-07-28 12:00
土城,新北市,25,,良好,1.1,0.18,18,41,10,6,2.4,80,1,9.54,3.54,2017-07-28 12:00
士林,臺北市,21,,良好,8.1,0.13,22,20,12,,3.9,62,2,,,2017-07-28 12:00
大同,臺北市,36,,良好,2,0.44,,35,1,14,,,1,33.8,20.13,2017-07-28 12:00
大里,臺中市,59,臭氧,普通,3.2,0.35,70,67,27,10,2.1,248,3,12.85,2.7,2017-07-28 12:00
大園,桃園市,36,,良好,2.3,0.18,34,49,12,12,6.3,58,1,15.79,4.23,2017-07-28 12:00
大寮,高雄市,52,懸浮微粒,普通,3.6,0.24,48,77,27,14,2.8,171,2,17.45,3.86,2017-07-28 11:00
小港,高雄市,52,懸浮微粒,普通,,,,72,36,24,2.4,252,3,27.85,4.27,2017-07-28 12:00
中山,臺北市,38,,良好,2.1,0.42,14,76,9,16,1.2,217,1,27.74,11.76,2017-07-28 12:00
中壢,桃園市,29,,良好,,0.85,17,39,15,22,2.1,302,1,47.6,25.9,2017-07-28 12:00
仁武,高雄市,45,,良好,5,0.34,54,19,,18,2.4,220,,19,1.47,2017-07-28 12:00
斗六,雲林縣,63,臭氧,普通,4.2,0.3,76,61,39,6.2,1.3,190,3,6.69,.5,2017-07-28 12:00
冬山,宜蘭縣,26,,良好,3.9,0.13,20,26,18,7.2,3.3,80,2,14.06,6.82,2017-07-28 12:00
古亭,臺北市,14,,良好,1.4,0.21,17,18,10,8.4,4.5,91,1,15.35,6.97,2017-07-28 12:00
左營,高雄市,60,懸浮微粒,普通,5.1,0.29,53,111,46,14,2.3,225,3,14.55,.61,2017-07-28 12:00
平鎮,桃園市,27,,良好,1.3,0.18,29,28,10,6.6,4.1,59,1,10.08,3.45,2017-07-28 12:00
永和,新北市,16,,良好,0.8,0.21,16,15,8,6.6,3.3,108,1,15.99,9.35,2017-07-28 12:00
安南,臺南市,45,,良好,2.2,0.15,51,46,31,4.8,3.7,242,3,6.28,1.51,2017-07-28 12:00
朴子,嘉義縣,53,懸浮微粒,普通,3,0.2,45,67,20,5.1,2.7,281,3,7.05,1.97,2017-07-28 12:00
汐止,新北市,17,,良好,0.2,0.12,20,16,10,3.8,4.6,30,1,8.79,4.95,2017-07-28 12:00
竹山,南投縣,59,臭氧,普通,3.5,0.19,70,49,44,4.2,1.8,239,4,5.43,1.24,2017-07-28 12:00
竹東,新竹縣,51,臭氧,普通,,,61,,,,2.3,230,,,,2017-07-28 12:00
西屯,臺中市,54,臭氧,普通,5.9,0.29,65,66,36,13,1.8,325,3,13.67,.61,2017-07-28 12:00
沙鹿,臺中市,44,,良好,9.4,0.35,51,54,26,17,2.8,324,3,20.48,3.26,2017-07-28 12:00
宜蘭,宜蘭縣,21,,良好,1.9,0.14,22,18,6,3.7,4,94,1,5.18,1.49,2017-07-28 12:00
忠明,臺中市,54,臭氧,普通,3.7,0.39,65,54,40,16,1.9,271,3,16.4,.82,2017-07-28 12:00
松山,臺北市,15,,良好,1.6,0.17,18,19,14,8.2,3.8,39,1,13.76,5.58,2017-07-28 12:00
板橋,新北市,15,,良好,1.6,0.25,15,17,7,10,2.3,90,1,17.24,6.95,2017-07-28 12:00
林口,新北市,23,,良好,2,0.12,27,31,8,7.6,4.2,112,1,12.74,5.12,2017-07-28 12:00
林園,高雄市,56,臭氧,普通,2,0.26,67,31,19,3.3,2.8,205,2,3.56,.24,2017-07-28 12:00
花蓮,花蓮縣,23,,良好,3.5,0.23,22,21,6,6,1.7,55,1,10.13,4.16,2017-07-28 12:00
金門,金門縣,49,,良好,2.7,0.16,54,47,18,4.3,2.7,71,3,4.9,.62,2017-07-28 12:00
前金,高雄市,52,懸浮微粒,普通,4.5,0.3,52,74,44,11,1.9,252,3,11.54,.72,2017-07-28 12:00
前鎮,高雄市,50,,良好,7.3,0.26,45,56,41,16,1.4,300,3,18.08,1.62,2017-07-28 12:00
南投,南投縣,52,懸浮微粒,普通,6.8,0.38,49,64,44,10,,,3,11.21,.85,2017-07-28 12:00
屏東,屏東縣,46,,良好,2.9,0.46,48,60,31,13,2.6,158,2,14.37,1.04,2017-07-28 12:00
恆春,屏東縣,18,,良好,1.8,0.11,17,23,16,1.4,1,189,1,3.61,2.19,2017-07-28 12:00
美濃,高雄市,46,,良好,2.8,0.21,55,54,34,3.4,1.9,125,3,4.39,.98,2017-07-28 12:00
苗栗,苗栗縣,60,臭氧,普通,2.8,0.28,72,52,36,7.6,1.4,287,3,8.95,1.38,2017-07-28 12:00
埔里,南投縣,51,臭氧,普通,1.5,0.26,62,38,25,6.5,3,249,2,7.25,.8,2017-07-28 12:00
桃園,桃園市,23,,良好,2.5,0.14,22,26,10,6.3,3.7,85,1,8.36,2.11,2017-07-28 12:00
馬公,澎湖縣,28,,良好,2.5,0.12,33,23,14,2.6,2.7,345,1,4.76,2.13,2017-07-28 12:00
馬祖,連江縣,35,,良好,3,0.12,35,29,11,3.7,4,45,2,4.92,1.24,2017-07-28 12:00
基隆,基隆市,18,,良好,1.5,0.11,21,13,6,4,3.6,70,1,4.57,.6,2017-07-28 12:00
崙背,雲林縣,59,臭氧,普通,4.4,0.2,71,44,35,8.2,2,257,3,9.19,1.04,2017-07-28 12:00
淡水,新北市,17,,良好,3.6,0.11,23,17,15,4.3,2.7,130,1,6.4,2.11,2017-07-28 12:00
麥寮,雲林縣,47,,良好,,,56,47,22,,2.5,296,3,,,2017-07-28 12:00
善化,臺南市,48,,良好,3.4,0.16,51,52,37,6.6,1.6,292,3,7.7,1.13,2017-07-28 12:00
復興,高雄市,52,懸浮微粒,普通,8.7,0.42,42,57,36,19,0.8,254,3,19.59,1.02,2017-07-28 12:00
湖口,新竹縣,30,,良好,2.4,0.16,34,41,15,7.2,3.5,107,2,11.36,4.13,2017-07-28 12:00
菜寮,新北市,20,,良好,,0.21,24,14,8,,4.2,74,1,,,2017-07-28 12:00
陽明,臺北市,15,,良好,2,0.07,18,16,1,,,,,,,2017-07-28 12:00
新竹,新竹市,51,臭氧,普通,3.7,0.33,61,37,23,11,2.5,261,2,12.7,1.43,2017-07-28 12:00
新店,新北市,19,,良好,0.8,0.16,16,13,7,4.6,6,98,1,8.26,3.68,2017-07-28 12:00
新莊,新北市,20,,良好,1.5,0.15,23,22,5,6.6,6,75,1,9.99,3.36,2017-07-28 12:00
新港,嘉義縣,56,懸浮微粒,普通,3.2,0.14,53,55,30,2,2.2,224,3,2.42,.47,2017-07-28 12:00
新營,臺南市,56,懸浮微粒,普通,2.6,0.27,54,67,36,7.6,1.5,307,3,8.72,1.08,2017-07-28 12:00
楠梓,高雄市,0,,,3.8,0.33,31,66,27,10,1.3,349,,15.34,5.17,2017-07-28 09:00
萬里,新北市,19,,良好,2.6,0.08,23,24,16,4.5,3.7,73,2,7.22,2.76,2017-07-28 12:00
萬華,臺北市,23,,良好,1.9,0.52,12,29,15,14,2.1,202,2,38.96,24.68,2017-07-28 12:00
嘉義,嘉義市,65,臭氧,普通,3.4,0.2,78,64,39,6,1.9,218,3,6.02,0,2017-07-28 12:00
彰化,彰化縣,50,,良好,3.3,0.3,50,61,53,9.8,4,315,5,10.89,1.12,2017-07-28 12:00
臺西,雲林縣,32,,良好,2.5,0.09,39,25,12,3.1,4.2,259,2,4.74,1.63,2017-07-28 12:00
臺東,臺東縣,24,,良好,1.2,0.28,18,25,8,5.8,1.8,312,1,11.26,5.42,2017-07-28 12:00
