SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,52,懸浮微粒,普通,3.9,0.16,19,68,19,5,1.4,172,2,5.51,.56,2017-07-28 22:00
三重,新北市,40,,良好,8.1,1.32,,43,6,14,,,2,67.38,53.69,2017-07-28 22:00
三義,苗栗縣,41,,良好,2.2,0.34,24,41,24,14,1.7,155,3,14.41,.32,2017-07-28 22:00
土城,新北市,14,,良好,1.3,0.27,5.6,11,2,9.6,1.3,124,1,12.52,2.94,2017-07-28 22:00
士林,臺北市,20,,良好,0.6,0.13,11,18,6,3.5,2.9,106,1,5.08,1.6,2017-07-28 22:00
大同,臺北市,34,,良好,5.6,1.79,,32,11,14,,,1,73.27,59.22,2017-07-28 22:00
大里,臺中市,68,懸浮微粒,普通,7.8,0.81,33,90,51,27,1,91,5,28.81,2.17,2017-07-28 22:00
大園,桃園市,30,,良好,8.1,0.19,3.5,27,16,12,3.9,56,2,21.97,9.92,2017-07-28 22:00
大寮,高雄市,52,懸浮微粒,普通,4,0.11,26,45,25,10,1.9,139,3,10.5,.27,2017-07-28 22:00
小港,高雄市,42,,良好,4.1,0.11,28,36,17,11,2.2,265,2,12.37,1.12,2017-07-28 22:00
中山,臺北市,30,,良好,3.2,0.48,1.8,12,,13,0.9,208,1,28.89,15.57,2017-07-28 22:00
中壢,桃園市,29,,良好,2.2,1.12,3.2,23,5,16,1.2,9.5,1,53.04,37.19,2017-07-28 22:00
仁武,高雄市,0,,,3.2,0.14,34,50,29,7.6,2.6,251,4,8.06,.51,2017-07-28 22:00
斗六,雲林縣,60,懸浮微粒,普通,4.2,0.41,28,70,32,16,1.2,166,3,17.21,.75,2017-07-28 22:00
冬山,宜蘭縣,25,,良好,1.9,0.1,11,24,8,3.5,1,80,1,7.35,3.83,2017-07-28 22:00
古亭,臺北市,15,,良好,1.7,0.3,4.7,6,10,10,3.4,104,1,16.64,6.3,2017-07-28 22:00
左營,高雄市,80,懸浮微粒,普通,1.7,0.16,34,24,15,8.1,2.2,247,3,8.41,.33,2017-07-28 22:00
平鎮,桃園市,25,,良好,1.9,0.26,5.5,25,17,9.1,3.3,65,1,12.63,3.57,2017-07-28 22:00
永和,新北市,16,,良好,1.7,0.36,4.8,14,7,9.2,2.7,102,1,17.82,8.65,2017-07-28 22:00
安南,臺南市,60,臭氧,普通,3.9,0.21,72,47,36,6.2,2.3,234,3,7.74,1.55,2017-07-28 22:00
朴子,嘉義縣,54,懸浮微粒,普通,5,0.32,23,57,18,16,1.3,187,2,17.87,1.55,2017-07-28 22:00
汐止,新北市,11,,良好,0.6,0.15,11,11,6,5.2,2.7,44,1,9.19,4.04,2017-07-28 22:00
竹山,南投縣,58,懸浮微粒,普通,2.8,0.36,44,69,48,8,0.9,152,5,9.11,1.14,2017-07-28 22:00
竹東,新竹縣,38,,良好,8.9,0.1,9.1,16,6,4.5,4.9,42,2,5.33,.86,2017-07-28 22:00
西屯,臺中市,56,懸浮微粒,普通,3.9,0.34,26,62,31,17,1.5,179,3,17.14,.37,2017-07-28 22:00
沙鹿,臺中市,43,,良好,4.9,0.38,31,52,31,14,1.7,173,3,15.1,.75,2017-07-28 22:00
