SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,51,懸浮微粒,普通,2.3,0.29,21,68,35,9.6,1.2,132,3,10.06,.42,2017-07-29 04:00
三重,新北市,37,,良好,2.3,0.37,,42,1,11,,,1,29.59,18.68,2017-07-29 04:00
三義,苗栗縣,50,,良好,2.9,0.4,33,62,40,11,1,161,3,11.77,.75,2017-07-29 04:00
土城,新北市,12,,良好,0.5,0.12,15,13,2,4.2,1.7,350,1,5.29,1.1,2017-07-29 04:00
士林,臺北市,24,,良好,7.2,0.07,13,17,3,7.7,2.5,81,1,8.87,1.16,2017-07-29 04:00
大同,臺北市,39,,良好,1.8,0.22,,43,4,5.9,,,1,8.39,2.52,2017-07-29 04:00
大里,臺中市,66,懸浮微粒,普通,3.1,0.43,31,78,53,8.4,1,251,5,10.12,1.7,2017-07-29 04:00
大園,桃園市,23,,良好,3.4,0.11,14,21,9,5.2,4.3,61,1,6.84,1.64,2017-07-29 04:00
大寮,高雄市,45,,良好,3.1,0.14,28,36,28,6.1,0.9,147,3,6.85,.76,2017-07-29 04:00
小港,高雄市,31,,良好,12,0.13,35,27,20,14,2,255,2,15.02,.61,2017-07-29 04:00
中山,臺北市,33,,良好,3.7,0.35,3.2,66,28,22,0.8,227,1,108.71,86.94,2017-07-29 04:00
中壢,桃園市,25,,良好,3.2,0.24,10,24,3,6.5,1.2,25,1,12.18,5.65,2017-07-29 04:00
仁武,高雄市,127,懸浮微粒,不良,7,0.21,30,344,25,8.3,0.8,311,3,8.86,.6,2017-07-29 04:00
斗六,雲林縣,57,懸浮微粒,普通,4.1,0.21,43,59,36,6.5,1,176,4,7.44,.9,2017-07-29 04:00
冬山,宜蘭縣,19,,良好,1,0.1,4.6,16,1,7.7,1.5,272,1,10.7,3.05,2017-07-29 04:00
古亭,臺北市,13,,良好,1.5,0.09,13,18,7,5.8,2.3,86,1,6.99,1.21,2017-07-29 04:00
