"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234046","148-BY","2017/11/16 19:39:21","新北市永和區永元路108號","121.522598333333","25.0021366666667","6500400","永和區"
"234013","149-BY","2017/11/16 19:39:22","新北市永和區永平路222號","121.509075","25.0105716666667","6500400","永和區"
"234007","207-UY","2017/11/16 19:39:25","新北市中和區中和路462號","121.512186666667","25.003925","6500400","永和區"
"234081","298-R6","2017/11/16 19:39:21","新北市永和區林森路20巷2號","121.526116666667","25.0053716666667","6500400","永和區"
"234038","336-UY","2017/11/16 19:39:25","新北市永和區民樂街21號","121.52764","25.0019933333333","6500400","永和區"
"234064","337-UY","2017/11/16 19:39:20","新北市永和區秀朗路一段192巷6弄12號","121.519075","25.002345","6500400","永和區"
"234086","338-UY","2017/11/16 19:39:27","新北市永和區永亨路157號","121.525938333333","25.0039383333333","6500400","永和區"
"234070","552-UM","2017/11/16 19:39:19","新北市永和區永和路二段242號","121.515908333333","25.01456","6500400","永和區"
"234054","553-UM","2017/11/16 19:39:26","新北市永和區竹林路37號","121.51787","25.0142516666667","6500400","永和區"
"234017","745-BX","2017/11/16 19:39:16","新北市永和區永和路二段425巷45號","121.514031666667","25.0174133333333","6500400","永和區"
"234030","746-BX","2017/11/16 19:39:20","新北市永和區民生路37巷5號","121.523593333333","24.9981116666667","6500400","永和區"
"234061","AAD-866","2017/11/16 19:39:19","新北市永和區永貞路210號","121.515555","25.0040766666667","6500400","永和區"
"234042","862-TW","2017/11/16 19:39:16","新北市永和區永貞路261號","121.51198","25.0046983333333","6500400","永和區"
"234050","863-TW","2017/11/16 19:39:23","新北市永和區保安路53號","121.509451666667","25.0157983333333","6500400","永和區"
"234026","9381-KE","2017/11/16 19:39:20","新北市永和區雙和街7巷7-1號","121.509486666667","25.00144","6500400","永和區"
"249004","303-UY","2017/11/16 19:39:13","新北市八里區博物館路10-1號","121.415183333333","25.1638933333333","6502300","八里區"
"249002","305-UY","2017/11/16 19:39:20","新北市八里區頂寮二街42號","121.450428333333","25.1252166666667","6502300","八里區"
"249003","593-UM","2017/11/16 19:39:22","新北市八里區中華路二段532號","121.3993","25.1456816666667","6502300","八里區"
"248014","025-BX","2017/11/16 19:39:23","新北市五股區工商路164-1號","121.433561666667","25.0880066666667","6501500","五股區"
"248016","026-BX","2017/11/16 19:39:16","新北市五股區成泰路三段476號","121.45184","25.1014183333333","6501500","五股區"
"248008","095-VK","2017/11/16 19:39:28","新北市五股區四維路118巷10弄1號","121.468901666667","25.0742966666667","6501500","五股區"
"248018","225-UY","2017/11/16 19:39:23","新北市五股區中直路22-4號","121.426366666667","25.1113833333333","6501500","五股區"
"248012","247-BX","2017/11/16 19:39:27","新北市五股區民義路一段48號","121.436908333333","25.0847833333333","6501500","五股區"
"248010","272-BY","2017/11/16 19:39:33","新北市五股區水碓二路1號","121.430586666667","25.0711916666667","6501500","五股區"
"248004","677-BX","2017/11/16 19:39:17","新北市五股區成泰路二段142號","121.438196666667","25.0838516666667","6501500","五股區"
"248002","678-BX","2017/11/16 19:39:15","新北市五股區成泰路三段577巷75號","121.449936666667","25.103595","6501500","五股區"
"234077","969-R7","2017/11/16 19:39:20","新北市永和區民族街67巷18號","121.51949","24.9971283333333","6500400","永和區"
"234074","AAC-211","2017/11/16 19:39:28","新北市永和區福和路127號","121.521498333333","25.0077916666667","6500400","永和區"
"234067","AAC-212","2017/11/16 19:39:14","新北市永和區中山路一段199號","121.509003333333","25.0087483333333","6500400","永和區"
"234003","AAC-295","2017/11/16 19:39:26","新北市永和區永和路一段15號","121.512956666667","25.005555","6500400","永和區"
"244019","403-UM","2017/11/16 19:39:28","新北市林口區文化二路一段490-8號","121.375881666667","25.0781416666667","6501700","林口區"
"243012","AAD-798","2017/11/16 19:39:35","新北市泰山區仁武街21號","121.43361","25.0546033333333","6501600","泰山區"
"243009","297-R6","2017/11/16 19:39:31","新北市泰山區美寧街76號","121.431575","25.0646216666667","6501600","泰山區"
"243015","380-SR","2017/11/16 19:39:14","新北市泰山區民權街94號","121.428198333333","25.049905","6501600","泰山區"
"243014","421-VK","2017/11/16 19:39:12","新北市泰山區泰林路二段33-8號","121.435216666667","25.0565416666667","6501600","泰山區"
"243010","KEA-2215","2017/11/16 19:39:26","新北市泰山區民生路33號","121.430685","25.0521683333333","6501600","泰山區"
"243011","KEA-2216","2017/11/16 19:39:22","新北市泰山區明志路三段204巷1號","121.421521666667","25.0383283333333","6501600","泰山區"
"243013","646-TV","2017/11/16 19:39:12","新北市泰山區應化街13號","121.423831666667","25.04366","6501600","泰山區"
"243016","680-BX","2017/11/16 19:39:26","新北市泰山區新北大道七段87號","121.418153333333","25.03183","6501600","泰山區"
"222003","436-BY","2017/11/16 19:31:29","新北市深坑區深南路51-1號","121.621086666667","25.01002","6501800","深坑區"
