00:00,255.0,692.9,62.9,169.6,734.9,94.0,46.9,6.3,43.7,57.1,0.0,30.2,-24.6
00:10,255.4,693.7,62.7,169.7,730.2,89.3,46.7,6.2,40.0,56.9,0.0,35.4,-45.0
00:20,255.7,699.0,59.5,169.6,731.1,84.7,47.0,6.1,42.3,56.2,0.0,17.1,-48.9
00:30,255.6,711.2,56.2,170.0,727.3,84.1,46.8,6.0,49.4,56.3,0.0,0.0,-48.5
00:40,256.2,709.4,56.7,169.5,740.2,85.3,46.7,4.6,36.1,56.0,0.0,0.0,-48.6
00:50,256.5,706.8,63.3,170.0,720.2,85.0,46.7,5.7,40.9,55.3,0.0,0.0,-74.8
01:00,257.3,710.4,45.5,170.4,707.3,84.6,46.7,5.6,39.3,56.1,0.0,0.0,-75.5
01:10,257.8,709.8,63.1,169.2,720.2,84.3,46.1,5.4,40.4,55.9,0.0,0.0,-102.8
01:20,257.2,709.0,41.8,169.2,711.0,84.7,46.7,5.4,42.8,56.3,0.0,0.0,-101.8
01:30,257.9,705.9,49.8,169.0,718.0,84.5,46.6,5.3,35.3,56.1,0.0,0.0,-101.4
01:40,258.2,707.1,58.3,170.1,712.9,85.0,46.8,5.2,34.3,54.6,0.0,0.0,-102.0
01:50,258.4,708.9,52.3,169.9,685.2,84.4,46.6,5.2,35.7,54.7,0.0,0.0,-102.9
02:00,258.9,706.9,54.9,169.5,687.0,84.5,46.7,5.1,42.8,54.3,0.0,0.0,-127.8
02:10,257.8,698.0,53.0,169.5,685.3,84.5,46.5,5.1,39.9,53.6,0.0,0.0,-126.9
02:20,258.4,692.5,53.2,169.2,702.9,84.7,46.8,5.0,41.5,53.9,0.0,0.0,-126.8
02:30,258.6,693.8,54.4,169.5,691.9,84.6,46.6,5.1,37.8,54.6,0.0,0.0,-128.3
02:40,259.0,690.9,56.2,169.7,687.4,84.6,46.6,5.0,35.8,54.1,0.0,0.0,-128.0
02:50,259.8,691.5,58.9,168.9,690.7,84.9,46.8,4.9,45.0,54.5,0.0,0.0,-154.4
03:00,259.7,692.7,46.5,169.4,687.9,84.7,47.0,4.9,41.7,54.9,0.0,0.0,-152.5
03:10,259.7,689.2,49.2,169.4,677.2,85.2,46.6,4.9,39.4,55.3,0.0,0.0,-154.1
03:20,259.8,692.5,55.9,169.9,676.8,84.8,46.7,4.8,40.3,54.4,0.0,0.0,-154.0
03:30,261.2,708.4,45.0,170.4,673.1,84.7,46.7,4.9,45.6,53.9,0.0,0.0,-153.2
03:40,263.0,705.3,52.5,169.6,671.0,84.6,46.5,4.8,36.3,54.7,0.0,0.0,-154.2
03:50,263.5,707.5,60.4,168.5,662.1,84.5,46.2,4.8,37.3,53.8,0.0,0.0,-153.9
04:00,263.6,708.0,46.2,169.2,647.7,84.6,46.5,4.8,42.2,54.5,0.0,0.0,-154.6
04:10,263.6,711.5,55.9,169.9,666.6,84.3,45.8,4.8,34.5,54.2,0.0,0.0,-152.4
04:20,263.5,710.0,45.2,170.0,645.2,84.6,46.6,4.8,39.4,54.4,0.0,0.0,-153.0
04:30,264.4,709.4,53.2,169.8,655.5,84.8,46.1,4.9,39.4,53.5,0.0,0.0,-152.1
04:40,264.0,707.8,52.1,170.1,650.2,84.7,46.6,4.8,36.6,53.5,0.0,0.0,-153.6
04:50,264.8,708.1,47.2,170.0,648.8,84.7,46.3,4.9,40.4,52.2,0.0,0.0,-152.0
05:00,265.0,709.7,51.3,170.3,661.4,84.4,46.3,4.9,35.4,51.7,0.0,0.0,-152.9
05:10,265.0,726.6,46.9,166.9,650.6,84.6,46.6,5.0,41.0,52.5,0.0,0.0,-152.1
05:20,265.3,724.7,46.1,163.1,641.4,84.8,46.8,5.0,39.0,52.8,0.0,0.0,-152.2
05:30,266.2,726.2,52.1,164.1,651.9,84.6,46.5,5.0,34.5,52.6,0.0,0.0,-150.8
05:40,266.0,727.1,48.6,163.1,657.3,84.7,46.7,5.0,38.6,53.3,0.0,0.0,-152.5
05:50,266.0,728.9,50.5,166.3,661.8,84.7,46.3,5.1,34.4,54.0,0.0,0.0,-151.3
06:00,265.6,726.2,53.0,169.0,660.6,84.6,46.5,5.2,39.2,55.3,0.0,0.0,-150.5
06:10,266.6,726.7,57.2,164.4,678.2,84.9,46.8,5.3,35.7,55.1,0.0,0.0,-150.7
06:20,266.1,727.4,52.2,159.2,654.9,84.6,47.0,5.1,36.2,54.1,0.0,0.0,-151.9
06:30,267.6,725.6,44.0,157.6,649.3,84.6,46.5,5.2,40.0,54.7,0.0,0.0,-150.7
06:40,267.4,738.2,55.1,158.8,657.4,84.4,46.2,5.2,35.7,54.4,0.4,0.0,-149.8
06:50,267.4,743.2,38.2,159.9,656.2,84.3,45.9,5.3,34.5,53.6,2.2,0.0,-127.4
07:00,268.0,744.7,50.1,160.4,628.5,84.8,46.4,5.4,34.0,54.4,2.8,0.0,-126.1
