SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,23,,良好,2.6,0.08,26,11,7,2,4.9,222,1,3.39,1.37,2017-06-20 14:00
三重,新北市,42,,良好,3.2,1.36,,55,17,41,,,1,120.93,80.4,2017-06-20 14:00
三義,苗栗縣,31,,良好,1.9,0.11,37,22,11,3.6,7.6,191,1,4.02,.47,2017-06-20 14:00
土城,新北市,26,,良好,1.8,0.18,31,15,8,6.6,2.6,220,1,9.2,2.64,2017-06-20 14:00
士林,臺北市,29,,良好,2.1,0.25,,,,13,2.6,306,2,16.4,3.82,2017-06-20 14:00
大同,臺北市,52,懸浮微粒,普通,3,1.63,,53,5,35,,,1,79.47,44.87,2017-06-20 14:00
大里,臺中市,31,,良好,1.9,0.17,26,35,12,6.6,6,212,2,9.5,2.89,2017-06-20 14:00
大園,桃園市,42,,良好,2.9,0.15,50,25,11,5.7,7.5,233,2,5.83,.14,2017-06-20 14:00
大寮,高雄市,28,,良好,4.1,0.1,16,22,14,6.2,1.8,232,1,10.94,4.72,2017-06-20 14:00
小港,高雄市,28,,良好,3.8,0.09,17,42,6,7.6,2.3,254,1,10.87,3.24,2017-06-20 14:00
中山,臺北市,26,,良好,1.5,0.54,31,30,14,22,3,258,1,33.81,12.24,2017-06-20 14:00
中壢,桃園市,27,,良好,0.2,0.87,24,26,10,22,2.6,135,1,46.07,23.85,2017-06-20 14:00
仁武,高雄市,29,,良好,1.5,0.09,20,22,1,2.7,2.3,285,1,5.7,3.02,2017-06-20 14:00
斗六,雲林縣,32,,良好,1.4,0.27,38,25,14,9,2.8,227,2,11.09,2.09,2017-06-20 14:00
冬山,宜蘭縣,43,,良好,2.2,0.31,12,39,8,20,0.8,55,1,34.48,14.45,2017-06-20 14:00
古亭,臺北市,29,,良好,1.2,0.27,35,14,3,11,3.1,258,1,15.61,4.55,2017-06-20 14:00
左營,高雄市,30,,良好,1.7,0.08,18,25,5,2.7,3,283,1,3.91,1.21,2017-06-20 14:00
平鎮,桃園市,35,,良好,1.7,0.15,42,23,10,8.9,5.9,247,1,12.42,3.49,2017-06-20 14:00
永和,新北市,23,,良好,4.5,0.64,27,16,12,18,3.2,272,1,30.41,12.89,2017-06-20 14:00
安南,臺南市,32,,良好,1.5,0.12,20,25,3,3.7,3.9,221,1,5.88,2.21,2017-06-20 14:00
朴子,嘉義縣,39,,良好,1.9,0.13,21,40,11,3.9,2.7,207,1,7.37,3.43,2017-06-20 14:00
汐止,新北市,25,,良好,0.9,0.28,30,17,16,14,1.8,214,2,18.06,3.98,2017-06-20 14:00
竹山,南投縣,28,,良好,1.7,0.14,34,22,10,3,2.4,235,2,4.05,1.07,2017-06-20 14:00
竹東,新竹縣,24,,良好,-0.3,0.1,27,42,13,3,5.7,234,2,4.88,1.84,2017-06-20 14:00
西屯,臺中市,31,,良好,1.6,0.09,26,27,8,4.2,6.4,192,1,8.14,3.93,2017-06-20 14:00
沙鹿,臺中市,21,,良好,1.4,0.14,23,14,5,4.9,7.1,214,1,7.75,2.84,2017-06-20 14:00
宜蘭,宜蘭縣,0,,,,,24,33,5,,2.1,116,1,,,2017-06-20 14:00
忠明,臺中市,21,,良好,1.6,0.19,25,20,8,7.5,4.1,191,1,10.63,3.11,2017-06-20 14:00
松山,臺北市,26,,良好,1.1,0.32,31,,8,18,3.5,243,1,26.42,8.36,2017-06-20 14:00
板橋,新北市,27,,良好,2.8,0.2,31,20,7,11,4,244,1,14.47,3.54,2017-06-20 14:00
林口,新北市,44,,良好,1,0.17,53,36,17,6.4,5,261,1,8.5,2.06,2017-06-20 14:00
林園,高雄市,14,,良好,,,,8,3,,,,1,,,2017-06-20 14:00
花蓮,花蓮縣,25,,良好,2,0.14,29,26,8,4.5,2.2,101,1,5.38,.92,2017-06-20 14:00
金門,金門縣,30,,良好,2,0.11,36,20,13,3,6.4,207,1,4.5,1.49,2017-06-20 14:00
前金,高雄市,30,,良好,2.4,0.08,21,18,5,1.7,3.5,266,1,3.55,1.84,2017-06-20 14:00
前鎮,高雄市,21,,良好,2.4,0.11,16,15,15,7.7,1,153,1,12.05,4.34,2017-06-20 14:00
南投,南投縣,26,,良好,1.6,0.15,30,29,7,5.4,5.3,243,1,7.58,2.24,2017-06-20 14:00
屏東,屏東縣,47,,良好,1.9,0.17,36,147,15,5,0.9,308,1,6.16,1.21,2017-06-20 14:00
恆春,屏東縣,17,,良好,2.2,0.04,19,16,3,0.4,2.3,269,1,2.46,2.1,2017-06-20 14:00
美濃,高雄市,36,,良好,1.4,0.14,43,27,17,4.2,2.1,227,2,5.45,1.23,2017-06-20 14:00
苗栗,苗栗縣,30,,良好,1.8,0.19,36,,,5.5,5.8,195,1,6.74,1.29,2017-06-20 14:00
