SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,22,,良好,1.4,0.13,3.6,25,7,7.9,1.6,172,1,8.92,1.02,2017-06-21 06:00
三重,新北市,36,,良好,1.7,0.75,,29,3,16,,,1,35.97,19.53,2017-06-21 06:00
三義,苗栗縣,17,,良好,1.4,0.09,20,13,8,2.2,4.1,202,1,2.73,.53,2017-06-21 06:00
土城,新北市,0,,,4.7,0.54,2.4,,,15,,,,43.4,28.88,2017-06-21 06:00
士林,臺北市,22,,良好,2.3,0.37,3,20,14,13,0.5,325,1,20.66,7.26,2017-06-21 06:00
大同,臺北市,39,,良好,2.2,1.11,,44,13,17,,,1,50.74,34.09,2017-06-21 06:00
大里,臺中市,23,,良好,1.6,0.24,6.4,20,1,7.1,1.3,213,1,10.87,3.8,2017-06-21 06:00
大園,桃園市,20,,良好,5.2,0.21,5.7,20,7,12,2.2,149,1,20.07,8.41,2017-06-21 06:00
大寮,高雄市,37,,良好,1.6,0.13,2.9,31,17,6.9,0.7,315,2,9.72,2.78,2017-06-21 06:00
小港,高雄市,27,,良好,0.9,0.2,5.3,18,8,11,1.3,62,1,13.14,2.46,2017-06-21 06:00
中山,臺北市,22,,良好,3.2,0.57,1.8,20,,16,0.9,106,1,31.33,15.49,2017-06-21 06:00
中壢,桃園市,30,,良好,3.7,0.87,1,34,9,18,0.6,239,2,51.86,33.37,2017-06-21 06:00
仁武,高雄市,32,,良好,2.9,0.18,12,31,9,6.2,0.7,112,1,6.72,.51,2017-06-21 06:00
斗六,雲林縣,28,,良好,2,0.12,7.8,30,7,4.5,0.5,110,1,6.29,1.76,2017-06-21 06:00
冬山,宜蘭縣,37,,良好,2.7,0.25,4.5,35,1,8.1,0.5,131,1,16.28,8.15,2017-06-21 06:00
古亭,臺北市,16,,良好,2.1,0.39,4.6,16,8,12,1.2,166,1,18.18,6.23,2017-06-21 06:00
左營,高雄市,32,,良好,1.9,0.2,6.6,38,6,11,1.1,155,1,12.76,1.42,2017-06-21 06:00
平鎮,桃園市,25,,良好,5.1,0.2,3.1,27,3,11,1.5,124,1,15.88,4.83,2017-06-21 06:00
永和,新北市,23,,良好,2,0.44,4.8,18,6,9.2,1.1,135,1,16.78,7.63,2017-06-21 06:00
安南,臺南市,32,,良好,3.4,0.3,3.7,26,7,11,2.8,147,1,15.26,3.84,2017-06-21 06:00
朴子,嘉義縣,39,,良好,4.7,0.33,5,36,11,12,2.1,189,1,14.55,2.91,2017-06-21 06:00
汐止,新北市,29,,良好,8,0.47,1.2,27,13,14,0.7,26,2,30.68,16.78,2017-06-21 06:00
竹山,南投縣,22,,良好,0.9,0.18,5.4,24,9,4.9,0.7,18,1,6.79,1.87,2017-06-21 06:00
竹東,新竹縣,21,,良好,0.2,0.17,7.2,21,9,4.2,2.2,145,2,6.5,2.34,2017-06-21 06:00
西屯,臺中市,25,,良好,1.5,0.19,5.9,27,9,13,2.2,178,1,19.09,6.48,2017-06-21 06:00
沙鹿,臺中市,17,,良好,1.8,0.14,10,13,3,7,3.9,177,1,8.15,1.2,2017-06-21 06:00
宜蘭,宜蘭縣,26,,良好,2.4,0.17,4.8,23,4,6.3,0.6,125,1,7.74,1.48,2017-06-21 06:00
忠明,臺中市,15,,良好,1.6,0.15,11,8,5,6.8,1.1,134,1,8.09,1.27,2017-06-21 06:00
松山,臺北市,22,,良好,2.8,0.43,2.6,24,12,15,1,81,2,26.58,11.76,2017-06-21 06:00
板橋,新北市,28,,良好,1.4,0.32,4.8,23,8,13,0.7,103,1,15.83,2.9,2017-06-21 06:00
林口,新北市,16,,良好,1.9,0.22,6.4,17,10,14,2.7,147,1,16.74,2.97,2017-06-21 06:00
林園,高雄市,18,,良好,1.1,0.11,4.2,21,5,6.1,1,95,1,7.75,1.64,2017-06-21 06:00
花蓮,花蓮縣,22,,良好,1.5,0.1,10,14,6,2.1,3,242,1,2.49,.41,2017-06-21 06:00
金門,金門縣,17,,良好,2.5,0.07,20,14,7,7.4,3.8,211,1,8.54,1.11,2017-06-21 06:00
前金,高雄市,21,,良好,1.6,0.25,6.6,23,11,10,0.7,234,1,11.43,1.37,2017-06-21 06:00
前鎮,高雄市,23,,良好,2.9,0.29,2.8,24,7,11,0.5,118,1,13.58,2.65,2017-06-21 06:00
南投,南投縣,31,,良好,0.2,0.26,4.6,33,12,8.2,1.1,168,1,10.21,2.07,2017-06-21 06:00
屏東,屏東縣,75,懸浮微粒,普通,1.4,0.15,5.9,151,1,6.3,1.3,347,1,7.73,1.43,2017-06-21 06:00
恆春,屏東縣,21,,良好,1.5,0.05,19,18,9,-0.1,2.8,260,1,3.13,3.24,2017-06-21 06:00
美濃,高雄市,19,,良好,1.6,0.14,4.9,22,14,4.8,0.5,79,1,6.57,1.79,2017-06-21 06:00
苗栗,苗栗縣,21,,良好,1.3,0.11,17,18,5,3,3.3,204,1,3.65,.7,2017-06-21 06:00
埔里,南投縣,24,,良好,1.5,0.23,2.6,24,14,6.4,0.4,176,2,9.88,3.44,2017-06-21 06:00
桃園,桃園市,26,,良好,6.6,0.35,2.6,30,10,15,0.9,108,1,21.84,7.14,2017-06-21 06:00
馬公,澎湖縣,13,,良好,1.3,0.08,14,10,3,3.1,3.2,164,1,3.97,.89,2017-06-21 06:00
馬祖,連江縣,20,,良好,2,0.13,17,21,3,7,2.7,212,1,6.98,-.06,2017-06-21 06:00
基隆,基隆市,27,,良好,1.2,0.38,1.4,27,12,9.4,0.7,267,2,19.06,9.63,2017-06-21 06:00
崙背,雲林縣,26,,良好,2.4,0.14,7.5,31,7,7.5,3.2,194,1,8.09,.57,2017-06-21 06:00
淡水,新北市,24,,良好,1.4,0.36,2.5,25,10,13,,,1,17.99,4.62,2017-06-21 06:00
麥寮,雲林縣,33,,良好,2.9,0.23,4.2,39,20,12,3,202,2,14.26,2.49,2017-06-21 06:00
善化,臺南市,22,,良好,0.8,0.1,6.6,17,4,4.7,2,142,1,5.97,1.31,2017-06-21 06:00
復興,高雄市,21,,良好,3.8,0.2,4.6,18,6,11,0.9,82,1,15.09,4.5,2017-06-21 06:00
湖口,新竹縣,18,,良好,1.9,0.1,9.1,13,3,9.3,5.1,227,1,12.38,3.12,2017-06-21 06:00
菜寮,新北市,24,,良好,1.6,0.5,3,23,10,15,1.7,130,1,19.58,4.88,2017-06-21 06:00
陽明,臺北市,15,,良好,1.2,0.07,18,4,1,1.4,,,1,1.78,.34,2017-06-21 06:00
新竹,新竹市,14,,良好,2,0.13,13,10,1,4.9,2.4,244,1,6.31,1.42,2017-06-21 06:00
新店,新北市,29,,良好,1.5,0.26,7.2,26,5,6.9,1.9,35,1,8.63,1.78,2017-06-21 06:00
新莊,新北市,31,,良好,2.5,0.5,0.8,27,,16,0.9,19,,40.5,24.44,2017-06-21 06:00
新港,嘉義縣,0,,,3,0.28,2.9,26,8,13,1.9,152,,17.41,4.44,2017-06-20 23:00
新營,臺南市,23,,良好,1.6,0.16,7.2,28,7,5.5,1.7,203,1,6.86,1.37,2017-06-21 06:00
楠梓,高雄市,31,,良好,1.6,0.2,2.7,30,10,13,0.6,91,1,21.24,8.67,2017-06-21 06:00
萬里,新北市,28,,良好,2.6,0.23,4.5,22,13,7.4,2.8,185,2,9.87,2.43,2017-06-21 06:00
萬華,臺北市,19,,良好,1.4,0.35,4.9,14,12,12,1,161,1,14.67,3.09,2017-06-21 06:00
嘉義,嘉義市,18,,良好,2.2,0.16,8.8,11,13,5.1,1,194,1,5.58,.5,2017-06-21 06:00
彰化,彰化縣,27,,良好,2.2,0.14,12,15,5,5.9,1.5,167,2,5.87,0,2017-06-21 06:00
臺西,雲林縣,24,,良好,3.7,0.16,4.6,28,20,11,3.2,180,2,13.73,3.08,2017-06-21 06:00
臺東,臺東縣,0,,,,,,,,,,,,,,2017-06-20 20:00
臺南,臺南市,26,,良好,2.4,0.22,6.7,23,4,7.3,1.5,276,1,7.96,.64,2017-06-21 06:00
鳳山,高雄市,35,,良好,2.5,0.18,5.9,34,10,7.1,1.5,78,1,8.98,1.93,2017-06-21 06:00
潮州,屏東縣,27,,良好,1.8,0.2,3.3,35,9,7.3,0.8,245,1,11.21,3.88,2017-06-21 06:00
線西,彰化縣,34,,良好,2.5,0.15,6.3,37,10,10,2.5,182,2,10.77,.56,2017-06-21 06:00
橋頭,高雄市,24,,良好,1.7,0.15,6.3,18,10,10,1.8,119,1,12.35,2.38,2017-06-21 06:00
頭份,苗栗縣,15,,良好,2.6,0.12,14,8,8,6.3,3.6,252,1,8.16,1.92,2017-06-21 06:00
