SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,21,,良好,1.2,0.11,5,17,5,7.2,1.3,169,1,7.61,.37,2017-06-21 05:00
三重,新北市,40,,良好,1.7,0.84,,32,5,17,,,1,46.26,29.14,2017-06-21 05:00
三義,苗栗縣,16,,良好,1.4,0.07,19,13,5,2,4.6,190,1,2.28,.33,2017-06-21 05:00
土城,新北市,0,,,2.8,0.32,,,,13,,,,23.36,10.01,2017-06-21 05:00
士林,臺北市,24,,良好,3,0.48,1.8,16,8,16,1,122,1,27.19,11.55,2017-06-21 05:00
大同,臺北市,39,,良好,1.8,0.9,,34,11,16,,,1,38.31,22.25,2017-06-21 05:00
大里,臺中市,24,,良好,1.4,0.2,7.6,20,2,6,1.1,129,1,7.85,1.89,2017-06-21 05:00
大園,桃園市,20,,良好,3.4,0.08,14,16,11,3.8,2.7,185,1,5.76,2.01,2017-06-21 05:00
大寮,高雄市,38,,良好,3.5,0.45,2.8,49,21,10,0.9,299,2,14.95,4.57,2017-06-21 05:00
小港,高雄市,30,,良好,0.9,0.14,8.1,23,7,7.5,1.2,69,1,7.67,.2,2017-06-21 05:00
中山,臺北市,24,,良好,2.5,0.36,3,15,9,14,1.2,155,1,17.33,2.87,2017-06-21 05:00
中壢,桃園市,29,,良好,2.1,0.4,6.4,30,18,12,1.2,179,2,21.7,10.05,2017-06-21 05:00
仁武,高雄市,32,,良好,4.7,0.15,13,37,6,5.8,1.4,109,1,5.94,.18,2017-06-21 05:00
斗六,雲林縣,28,,良好,2.1,0.1,11,30,9,4.5,1,107,1,6.31,1.82,2017-06-21 05:00
冬山,宜蘭縣,37,,良好,2.5,0.16,6.3,34,2,6.1,1,216,1,8.18,2.06,2017-06-21 05:00
古亭,臺北市,15,,良好,1.9,0.32,4.9,17,10,12,1.5,140,1,16.47,4.01,2017-06-21 05:00
