SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,22,,良好,3.2,0.21,2.4,26,5,12,1.6,203,1,13.96,2.05,2017-06-21 00:00
三重,新北市,53,懸浮微粒,普通,4.8,1.65,,50,9,29,,,2,126.8,97.48,2017-06-21 00:00
三義,苗栗縣,18,,良好,1.8,0.08,16,14,7,4.5,5.6,191,1,4.55,.07,2017-06-21 00:00
土城,新北市,0,,,,,,,,,,,,,,2017-06-20 18:00
士林,臺北市,28,,良好,2.7,0.38,4.6,22,8,20,0.9,104,1,23.3,3.33,2017-06-21 00:00
大同,臺北市,48,,良好,3.8,2.75,,51,4,26,,,1,96.63,70.88,2017-06-21 00:00
大里,臺中市,28,,良好,4,0.22,7.6,26,13,11,2,209,2,13.13,1.8,2017-06-21 00:00
大園,桃園市,31,,良好,2.5,0.15,14,18,16,6.6,4.9,222,2,6.76,.12,2017-06-21 00:00
大寮,高雄市,30,,良好,3,0.35,1.7,36,9,16,1.1,89,1,24.51,8.41,2017-06-21 00:00
小港,高雄市,32,,良好,9.3,0.08,6.5,36,7,14,0.5,255,1,18.17,3.9,2017-06-21 00:00
中山,臺北市,34,,良好,2.1,0.87,1.2,27,9,24,1.2,192,2,40.16,16.6,2017-06-21 00:00
中壢,桃園市,35,,良好,2.2,0.65,6.3,26,14,14,1.2,184,1,31.35,16.88,2017-06-21 00:00
仁武,高雄市,21,,良好,3.1,0.51,5.8,17,9,15,1.4,90,1,24.44,9.18,2017-06-21 00:00
斗六,雲林縣,28,,良好,2.5,0.16,10,26,6,9.4,1.4,199,2,10.76,1.38,2017-06-21 00:00
冬山,宜蘭縣,43,,良好,0.5,0.29,6.2,36,3,7.8,1.1,193,1,11.05,3.28,2017-06-21 00:00
古亭,臺北市,22,,良好,1.4,0.6,4,18,9,13,1.6,179,1,23.08,10.45,2017-06-20 23:00
左營,高雄市,25,,良好,3.6,0.31,3.1,31,14,16,1,216,1,18.17,2.06,2017-06-21 00:00
平鎮,桃園市,28,,良好,2.9,0.15,9.6,33,10,12,2.7,232,1,15.09,3.36,2017-06-21 00:00
永和,新北市,28,,良好,4.5,0.96,3.1,26,9,16,1.1,176,2,33.09,17.4,2017-06-20 23:00
安南,臺南市,32,,良好,6.1,0.39,1.6,41,10,18,1.8,156,1,27.46,9.57,2017-06-21 00:00
朴子,嘉義縣,42,,良好,4.1,0.24,3,48,8,15,1.7,183,1,19.77,4.65,2017-06-21 00:00
汐止,新北市,28,,良好,7.3,0.9,1.3,30,17,21,0.6,17,2,58.76,37.53,2017-06-21 00:00
竹山,南投縣,22,,良好,1.4,0.17,9.3,21,11,6,0.8,199,1,6.45,.5,2017-06-21 00:00
竹東,新竹縣,24,,良好,1,0.24,9.4,24,18,7.4,1.8,131,2,9.36,1.94,2017-06-20 23:00
西屯,臺中市,29,,良好,3.2,0.3,3.2,26,15,17,2.3,182,2,27.11,10.56,2017-06-21 00:00
沙鹿,臺中市,20,,良好,2.3,0.23,7.1,19,10,11,3.7,167,1,13.02,1.69,2017-06-21 00:00
宜蘭,宜蘭縣,33,,良好,3.4,0.18,7.8,31,6,5.6,0.9,283,1,7.36,1.75,2017-06-21 00:00
忠明,臺中市,22,,良好,3.3,0.28,6.6,21,13,15,1.4,142,1,16.67,1.78,2017-06-21 00:00
松山,臺北市,32,,良好,2.5,0.85,2.3,32,18,24,1,205,2,49.35,24.94,2017-06-21 00:00
板橋,新北市,32,,良好,6.2,0.72,2,34,14,30,1.4,206,1,39.23,9.27,2017-06-20 23:00
林口,新北市,25,,良好,1.9,0.2,6.3,18,9,15,2.2,226,1,18.24,2.91,2017-06-21 00:00
林園,高雄市,12,,良好,2.4,0.16,5.4,10,19,7,0.7,58,1,8.24,1.26,2017-06-21 00:00
花蓮,花蓮縣,34,,良好,1.6,0.18,6.8,26,5,5.5,1.6,261,1,6.02,.53,2017-06-21 00:00
金門,金門縣,19,,良好,1.9,0.09,23,13,7,4.9,4.5,205,1,5.64,.76,2017-06-21 00:00
前金,高雄市,24,,良好,7.5,0.12,6,30,13,12,1,193,1,14.2,2.2,2017-06-21 00:00
前鎮,高雄市,19,,良好,7.2,0.43,1.1,14,6,16,0.9,165,1,21.61,5.38,2017-06-21 00:00
南投,南投縣,29,,良好,3.5,0.24,8.2,27,10,9.1,1.3,166,1,10.87,1.81,2017-06-21 00:00
屏東,屏東縣,26,,良好,1.8,0.39,10,69,11,13,0.7,79,1,14.76,1.54,2017-06-21 00:00
恆春,屏東縣,19,,良好,2.2,0.04,18,21,8,0.3,2.4,309,1,2.36,2.1,2017-06-21 00:00
美濃,高雄市,19,,良好,1.1,0.14,9.2,19,13,4.8,0.8,79,2,5.93,1.11,2017-06-21 00:00
苗栗,苗栗縣,24,,良好,2,0.12,14,21,2,5.7,4.4,205,1,6.37,.69,2017-06-21 00:00
埔里,南投縣,25,,良好,3.1,0.34,6.4,28,15,11,0.5,240,2,13.42,2.42,2017-06-21 00:00
桃園,桃園市,29,,良好,1.8,0.27,10,30,11,15,0.8,199,1,16.61,1.4,2017-06-21 00:00
馬公,澎湖縣,15,,良好,1.3,0.11,11,12,4,3,3.2,161,1,4.02,.98,2017-06-21 00:00
馬祖,連江縣,23,,良好,3.1,0.26,27,17,1,5.3,1.8,359,1,5.6,.29,2017-06-21 00:00
基隆,基隆市,28,,良好,2.3,0.68,0.9,31,15,15,0.5,276,2,33.09,18.45,2017-06-21 00:00
崙背,雲林縣,25,,良好,1.6,0.15,7.1,23,6,7.2,2.6,179,1,6.77,-.44,2017-06-21 00:00
淡水,新北市,24,,良好,2.8,0.15,11,25,5,7.8,,,1,8.24,.47,2017-06-21 00:00
麥寮,雲林縣,31,,良好,1.7,0.18,10,29,17,4.8,2.4,198,2,6.41,1.62,2017-06-21 00:00
善化,臺南市,25,,良好,3.1,0.17,4.4,24,6,8.4,1.4,139,1,9,.61,2017-06-21 00:00
復興,高雄市,19,,良好,7.8,0.22,4.7,20,6,13,0.7,112,1,15.07,2.43,2017-06-21 00:00
湖口,新竹縣,26,,良好,2.4,0.12,12,20,4,8.7,6.3,233,1,9.51,.81,2017-06-21 00:00
菜寮,新北市,27,,良好,3.6,0.56,3.9,27,7,23,1,150,1,32.12,9.38,2017-06-21 00:00
陽明,臺北市,12,,良好,2.9,0.14,11,13,8,8.9,,,1,9.51,.61,2017-06-21 00:00
新竹,新竹市,23,,良好,2.5,0.21,11,18,6,8.8,3.4,242,1,10.04,1.27,2017-06-21 00:00
新店,新北市,27,,良好,1.6,0.43,5.7,29,9,13,2.4,50,1,18.27,5.25,2017-06-20 23:00
新莊,新北市,31,,良好,5.5,0.78,1.5,33,11,25,0.5,155,1,41.32,15.93,2017-06-21 00:00
新港,嘉義縣,23,,良好,3,0.28,2.9,26,8,13,1.9,152,1,17.41,4.44,2017-06-20 23:00
新營,臺南市,27,,良好,1.9,0.15,8,27,12,6.6,0.9,183,2,7.99,1.37,2017-06-21 00:00
楠梓,高雄市,23,,良好,3.1,0.46,0.9,28,10,15,0.7,72,1,38.77,24.21,2017-06-21 00:00
萬里,新北市,30,,良好,2.9,0.33,2.9,30,14,11,0.6,166,2,15.3,4.48,2017-06-21 00:00
萬華,臺北市,33,,良好,1.3,0.7,1.4,29,6,17,1.3,155,2,31.06,13.7,2017-06-21 00:00
嘉義,嘉義市,23,,良好,1.5,0.16,11,29,2,6.3,1.7,200,1,7.64,1.39,2017-06-21 00:00
彰化,彰化縣,36,,良好,3.8,0.32,3.2,42,25,16,2.1,185,2,18.15,2.47,2017-06-21 00:00
臺西,雲林縣,19,,良好,1.3,0.17,11,19,8,3.9,3.3,185,1,4.85,.91,2017-06-21 00:00
臺東,臺東縣,0,,,,,,,,,,,,,,2017-06-20 20:00
臺南,臺南市,23,,良好,5.3,0.32,4.8,26,12,11,1.2,290,1,12.37,.99,2017-06-21 00:00
鳳山,高雄市,35,,良好,4.4,0.61,1.9,39,5,16,1.3,87,1,28.41,12.43,2017-06-21 00:00
潮州,屏東縣,35,,良好,1.8,0.16,5.9,31,7,8,1.4,79,1,9.17,1.22,2017-06-21 00:00
