"RouteID","StationId","EstimateTime","Memo"
"113","4002","28",""
"113","4003","29",""
"113","4004","30",""
"113","4005","31",""
"113","4006","32",""
"113","4007","33",""
"113","4008","34",""
"113","4009","35",""
"113","4010","36",""
"113","4011","37",""
"113","4012","38",""
"113","4013","40",""
"113","4014","41",""
"113","4015","42",""
"113","4016","42",""
"113","4017","43",""
"113","4018","43",""
"113","4019","45",""
"113","4020","45",""
"113","4021","46",""
"113","4022","47",""
"113","4023","48",""
"113","4024","49",""
"113","4025","49",""
"113","4026","49",""
"113","4027","50",""
"113","4028","51",""
"113","4029","52",""
"113","4030","54",""
"113","4031","55",""
"113","38997","56",""
"113","4032","57",""
"113","4033","57",""
"113","4034","58",""
"113","4035","59",""
"113","4036","61",""
"113","4037","62",""
"113","4038","64",""
"113","4039","65",""
"113","4040","66",""
"113","4041","67",""
"113","4042","68",""
"113","4043","70",""
"113","4044","71",""
"113","4045","73",""
"113","4046","74",""
"113","4047","77",""
"113","39650","77",""
"113","4048","78",""
"113","4049","80",""
"113","4050","81",""
"113","4051","83",""
"113","4052","84",""
"113","4053","84",""
"113","4054","88",""
"113","4055","90",""
"113","4082","93",""
"113","4083","95",""
"113","4084","96",""
"113","4085","98",""
"113","4086","100",""
"113","4087","101",""
"113","4088","102",""
"113","4089","103",""
"113","4090","105",""
"113","4091","106",""
"113","4092","108",""
"113","4093","109",""
"113","4094","110",""
"113","4095","111",""
"113","4096","112",""
"113","4097","113",""
"113","4098","114",""
"113","4099","116",""
"113","4100","117",""
"113","4101","118",""
"113","4102","120",""
"113","4103","121",""
"113","4104","121",""
"113","38998","122",""
"113","4106","123",""
"113","4107","125",""
"113","4108","126",""
"113","4109","126",""
"113","4110","128",""
"113","4111","128",""
"113","4112","129",""
"113","4113","129",""
"113","4114","130",""
"113","4115","131",""
"113","4116","132",""
"113","4117","133",""
"113","4118","133",""
"113","4119","135",""
"113","4120","136",""
"113","4121","136",""
"113","4122","138",""
"113","4124","139",""
"113","4125","140",""
"113","4126","141",""
"113","4127","143",""
"113","4128","143",""
"113","4129","144",""
"113","4130","145",""
"113","4131","147",""
"113","4132","148",""
"113","4133","149",""
"113","4134","149",""
"113","4135","150",""
"131","42274","28",""
"131","0372","33",""
"131","0373","33",""
"131","0374","34",""
"131","0375","36",""
"131","0376","38",""
"131","0377","41",""
"131","0378","43",""
"131","0379","44",""
"131","0380","45",""
"131","0381","49",""
"131","0382","50",""
"131","0383","52",""
"131","0384","56",""
"131","0385","57",""
"131","0386","62",""
"131","0387","63",""
"131","0388","67",""
"131","42275","67",""
"131","0389","68",""
"131","0390","69",""
"131","0391","71",""
"131","0392","71",""
"131","0393","72",""
"131","0394","74",""
"131","0395","74",""
"131","41313","75",""
"131","0396","76",""
"131","41314","77",""
"131","0397","78",""
"131","0398","79",""
"131","0399","79",""
"131","0400","80",""
"131","0401","81",""
"131","0402","82",""
"131","0403","83",""
"131","42276","83",""
"131","0404","85",""
"131","0405","86",""
"131","0406","87",""
"131","0407","88",""
"131","0408","90",""
"131","0409","93",""
"131","0410","93",""
