SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,82,懸浮微粒,普通,1.8,0.28,42,91,28,7.7,3.6,38,3,7.69,.03,2017-02-18 21:00
三重,新北市,66,懸浮微粒,普通,3.4,1.59,,74,31,43,,,3,96.91,53.53,2017-02-18 21:00
三義,苗栗縣,66,懸浮微粒,普通,1.4,0.32,39,63,31,7.1,2,72,3,7.47,.34,2017-02-18 21:00
土城,新北市,56,懸浮微粒,普通,1.4,0.45,43,44,25,14,1.5,166,3,14.56,.97,2017-02-18 21:00
士林,臺北市,53,懸浮微粒,普通,0.5,0.27,49,44,19,7.7,3.8,115,3,8.39,.69,2017-02-18 21:00
大同,臺北市,62,懸浮微粒,普通,3.6,0.73,,69,20,31,,,3,48.17,17.02,2017-02-18 21:00
大里,臺中市,84,懸浮微粒,普通,2.7,0.77,17,109,42,32,0.9,270,6,36.09,4.13,2017-02-18 21:00
大園,桃園市,66,懸浮微粒,普通,3,0.3,47,68,18,15,5.4,53,3,16.18,1.61,2017-02-18 21:00
大寮,高雄市,93,懸浮微粒,普通,3.5,0.5,35,147,56,22,1.9,310,7,23.37,1.34,2017-02-18 21:00
小港,高雄市,96,懸浮微粒,普通,3.3,0.91,24,172,67,37,0.9,71,9,38.03,.64,2017-02-18 21:00
中山,臺北市,58,懸浮微粒,普通,1.7,0.54,30,54,27,27,2.3,101,3,32.39,4.99,2017-02-18 21:00
中壢,桃園市,60,懸浮微粒,普通,4.3,0.98,27,46,27,31,1.8,150,4,46.84,15.68,2017-02-18 21:00
仁武,高雄市,109,懸浮微粒,不良,3.6,0.6,30,205,65,27,1.9,326,9,28.26,1.17,2017-02-18 21:00
斗六,雲林縣,83,懸浮微粒,普通,1.4,0.38,27,100,46,17,1.5,31,7,20.23,3.27,2017-02-18 21:00
冬山,宜蘭縣,62,懸浮微粒,普通,1.8,0.29,55,64,21,4.9,3.5,49,3,6.02,1.15,2017-02-18 21:00
古亭,臺北市,54,懸浮微粒,普通,1.1,0.38,40,47,29,18,3.9,79,4,20.14,1.86,2017-02-18 21:00
左營,高雄市,102,懸浮微粒,不良,2.5,0.7,34,187,70,24,1.4,309,9,24.53,.8,2017-02-18 21:00
平鎮,桃園市,64,懸浮微粒,普通,2.9,0.43,40,63,26,17,3.8,62,3,18.72,1.85,2017-02-18 21:00
永和,新北市,55,懸浮微粒,普通,0.3,0.45,43,53,27,15,3.6,89,3,17.12,2.36,2017-02-18 21:00
安南,臺南市,99,懸浮微粒,普通,2.6,0.47,30,140,45,16,2.5,336,7,16.49,.72,2017-02-18 21:00
朴子,嘉義縣,104,懸浮微粒,不良,4,0.48,28,139,48,15,2.1,57,7,16.78,1.51,2017-02-18 21:00
汐止,新北市,56,懸浮微粒,普通,0.8,0.38,45,45,29,13,2.2,65,4,14.2,1.35,2017-02-18 21:00
竹山,南投縣,87,懸浮微粒,普通,5.6,0.55,16,123,60,25,2.2,123,8,26.29,1.01,2017-02-18 21:00
竹東,新竹縣,62,懸浮微粒,普通,0.3,0.27,41,45,26,7.8,3.8,58,4,7.95,.16,2017-02-18 21:00
西屯,臺中市,72,懸浮微粒,普通,1.9,0.33,33,74,36,18,2.3,53,5,20.61,2.24,2017-02-18 21:00
沙鹿,臺中市,68,懸浮微粒,普通,1.4,0.36,36,74,32,13,2.8,26,4,14.2,1.18,2017-02-18 21:00
宜蘭,宜蘭縣,57,懸浮微粒,普通,1.2,0.29,51,57,24,5.5,1.9,71,3,6.32,.8,2017-02-18 21:00
忠明,臺中市,72,懸浮微粒,普通,2.5,0.52,26,86,46,21,1.4,33,5,22.34,1.09,2017-02-18 21:00
松山,臺北市,54,懸浮微粒,普通,2.1,0.39,35,37,31,21,2.3,71,3,24.11,2.94,2017-02-18 21:00
板橋,新北市,0,,,2.5,0.44,35,60,22,23,3.8,78,,24.7,1.27,2017-02-18 21:00
林口,新北市,63,懸浮微粒,普通,0.5,0.27,49,56,30,8,4.4,75,4,9.16,1.17,2017-02-18 21:00
