SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,80,懸浮微粒,普通,2.2,0.32,37,91,25,9.9,2.9,38,3,10.07,.21,2017-02-18 22:00
三重,新北市,66,懸浮微粒,普通,3.5,1.23,,73,27,44,,,3,98.81,54.67,2017-02-18 22:00
三義,苗栗縣,63,懸浮微粒,普通,1.2,0.29,39,55,29,4.6,2.6,31,3,4.92,.33,2017-02-18 22:00
土城,新北市,54,懸浮微粒,普通,1.3,0.38,46,40,24,11,1.4,308,3,11.48,.89,2017-02-18 22:00
士林,臺北市,52,懸浮微粒,普通,2.3,0.29,46,40,19,10,3.5,110,3,10.94,.66,2017-02-18 22:00
大同,臺北市,60,懸浮微粒,普通,1.6,0.64,,62,24,26,,,3,34.75,8.88,2017-02-18 22:00
大里,臺中市,82,懸浮微粒,普通,6,0.73,12,104,42,33,1.5,192,5,37.46,4.71,2017-02-18 22:00
大園,桃園市,64,懸浮微粒,普通,2.9,0.28,49,58,18,13,6.6,57,3,13.8,1.29,2017-02-18 22:00
大寮,高雄市,96,懸浮微粒,普通,3.9,0.65,24,141,54,26,1.8,316,7,27.8,1.68,2017-02-18 22:00
小港,高雄市,101,懸浮微粒,不良,3.7,0.96,19,188,77,40,1.3,312,9,39.56,-.35,2017-02-18 22:00
中山,臺北市,56,懸浮微粒,普通,0.6,0.56,33,51,23,26,2.4,87,3,30.66,4.59,2017-02-18 22:00
中壢,桃園市,56,懸浮微粒,普通,3.1,0.89,33,28,24,25,2,162,3,37.7,12.66,2017-02-18 22:00
仁武,高雄市,114,懸浮微粒,不良,3.6,0.67,21,213,67,32,1.9,317,9,33.09,1.37,2017-02-18 22:00
斗六,雲林縣,81,懸浮微粒,普通,1.5,0.39,26,91,42,16,1,8.3,7,18.78,3.15,2017-02-18 22:00
冬山,宜蘭縣,60,懸浮微粒,普通,1.7,0.28,55,57,21,5.4,3.1,57,3,6.6,1.2,2017-02-18 22:00
古亭,臺北市,52,懸浮微粒,普通,0.8,0.37,45,33,28,14,3.4,104,3,15.2,1.45,2017-02-18 22:00
左營,高雄市,106,懸浮微粒,不良,2.9,0.74,28,193,83,24,1.8,326,10,24.98,.88,2017-02-18 22:00
平鎮,桃園市,62,懸浮微粒,普通,1.7,0.38,43,53,27,14,4.1,65,3,16.16,1.71,2017-02-18 22:00
永和,新北市,54,懸浮微粒,普通,0,0.42,48,53,21,12,3.3,93,3,14.3,2.24,2017-02-18 22:00
安南,臺南市,96,懸浮微粒,普通,2.5,0.5,24,129,45,17,2.2,314,7,17.95,1.33,2017-02-18 22:00
朴子,嘉義縣,102,懸浮微粒,不良,4.8,0.5,24,138,49,18,1.5,341,7,18.59,1.03,2017-02-18 22:00
汐止,新北市,54,懸浮微粒,普通,0.4,0.4,47,39,30,11,1,69,3,12.44,.99,2017-02-18 22:00
竹山,南投縣,87,懸浮微粒,普通,3,0.6,8.1,119,60,27,0.9,188,8,29.32,1.91,2017-02-18 22:00
竹東,新竹縣,58,懸浮微粒,普通,0.3,0.26,41,39,23,7.4,3.1,65,3,7.82,.41,2017-02-18 22:00
西屯,臺中市,69,懸浮微粒,普通,1.6,0.36,32,66,40,17,2.5,33,5,19.44,2.43,2017-02-18 22:00
沙鹿,臺中市,67,懸浮微粒,普通,1.5,0.38,30,73,28,15,3.6,25,4,16.29,1.12,2017-02-18 22:00
宜蘭,宜蘭縣,57,懸浮微粒,普通,1.2,0.28,51,57,23,5.3,1.8,52,3,5.98,.69,2017-02-18 22:00
忠明,臺中市,70,懸浮微粒,普通,2.9,0.59,20,81,43,25,2,38,5,26.41,1.31,2017-02-18 22:00
松山,臺北市,52,懸浮微粒,普通,1.3,0.38,40,39,29,17,1.8,67,3,19.72,2.51,2017-02-18 22:00
板橋,新北市,0,,,0.6,0.47,37,51,18,22,2.3,94,,23.93,1.61,2017-02-18 22:00
林口,新北市,62,懸浮微粒,普通,2.7,0.28,48,58,27,10,3.7,102,4,11.26,1.31,2017-02-18 22:00
林園,高雄市,73,懸浮微粒,普通,4.2,0.63,21,131,32,33,0.5,291,3,33.86,1.2,2017-02-18 22:00
花蓮,花蓮縣,59,懸浮微粒,普通,1,0.27,58,59,29,3.4,4.1,55,3,4.95,1.54,2017-02-18 22:00
金門,金門縣,64,懸浮微粒,普通,1.5,0.31,50,68,37,6.6,5,60,5,7.13,.53,2017-02-18 22:00
前金,高雄市,104,懸浮微粒,不良,3.1,0.78,25,173,65,27,1.8,323,8,27.49,.95,2017-02-18 22:00
前鎮,高雄市,102,懸浮微粒,不良,2.7,1.22,12,175,79,41,0.6,126,9,44.23,2.79,2017-02-18 22:00
南投,南投縣,76,懸浮微粒,普通,2.3,0.52,16,97,52,,0.7,145,6,,,2017-02-18 22:00
屏東,屏東縣,90,懸浮微粒,普通,1.9,0.65,30,150,71,21,0.8,275,9,21.81,1.24,2017-02-18 22:00
恆春,屏東縣,47,,良好,2.7,0.19,57,46,23,0.8,7,45,2,2.94,2.1,2017-02-18 22:00
美濃,高雄市,80,懸浮微粒,普通,1.9,0.49,33,129,50,13,0.9,148,5,14.65,1.53,2017-02-18 22:00
