"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234044","148-BY","2017/08/01 14:19:10","新北市永和區永利路133號","121.524065","25.0031616666667","6500400","永和區"
"234012","149-BY","2017/08/01 14:19:09","新北市永和區仁愛路295號","121.504731666667","25.00901","6500400","永和區"
"234005","207-UY","2017/08/01 14:19:02","新北市永和區中山路一段23號","121.513706666667","25.0104266666667","6500400","永和區"
"234078","298-R6","2017/08/01 14:19:00","新北市永和區福和路57巷14弄2號","121.522805","25.0071","6500400","永和區"
"234036","336-UY","2017/08/01 14:19:02","新北市永和區民樂街31巷17弄1號","121.528838333333","25.0018883333333","6500400","永和區"
"234062","337-UY","2017/08/01 14:19:00","新北市永和區得和路176號","121.519736666667","25.00005","6500400","永和區"
"234084","338-UY","2017/08/01 14:19:05","新北市永和區永和路二段105號","121.514976666667","25.011995","6500400","永和區"
"234068","552-UM","2017/08/01 14:19:09","新北市永和區永利路34-2號","121.518533333333","25.00562","6500400","永和區"
"234052","553-UM","2017/08/01 14:19:16","新北市永和區光復街2巷13號","121.517031666667","25.0166016666667","6500400","永和區"
"234028","746-BX","2017/08/01 14:19:09","新北市板橋區民生路一段75號","121.47492","25.013625","6500400","永和區"
"234060","AAD-866","2017/08/01 14:19:07","新北市永和區安樂路194巷37號","121.51647","25.00126","6500400","永和區"
"234040","862-TW","2017/08/01 14:18:55","新北市永和區雙和街1號","121.509818333333","25.0016616666667","6500400","永和區"
"234048","863-TW","2017/08/01 14:19:14","新北市永和區新生路28巷6號","121.508453333333","25.016145","6500400","永和區"
"234025","9371-KE","2017/08/01 14:18:56","新北市中和區安樂路215-1號","121.514213333333","24.998815","6500400","永和區"
"248017","261-SL","2017/08/01 14:19:05","新北市五股區壟路14-5號","121.415476666667","25.0867566666667","6501500","五股區"
"234076","969-R7","2017/08/01 14:18:59","新北市永和區民族街81巷58號","121.52002","24.996515","6500400","永和區"
"234072","AAC-211","2017/08/01 14:19:02","新北市永和區竹林路119巷30弄7號","121.522473333333","25.01163","6500400","永和區"
"234066","AAC-212","2017/08/01 14:19:03","新北市永和區保平路214巷3弄2號","121.509193333333","25.0064083333333","6500400","永和區"
"234001","AAC-295","2017/08/01 14:19:10","新北市永和區中正路609巷3-2號","121.51613","25.0092666666667","6500400","永和區"
"231002","002-UM","2017/08/01 14:18:58","新北市新店區中央路155號","121.529898333333","24.97263","6500600","新店區"
"231025","0291-UT","2017/08/01 14:19:12","新北市新店區中正路310號","121.537291666667","24.9745966666667","6500600","新店區"
"231028","046-UY","2017/08/01 14:19:09","新北市新店區安和路一段53號","121.517461666667","24.9660933333333","6500600","新店區"
"231030","047-UY","2017/08/01 14:19:07","新北市新店區安民街12號","121.515383333333","24.9643966666667","6500600","新店區"
"231029","106-UY","2017/08/01 14:18:58","新北市新店區安康路二段204號","121.510285","24.9595633333333","6500600","新店區"
"231018","107-UY","2017/08/01 14:19:01","新北市新店區中央四街24號","121.528941666667","24.974195","6500600","新店區"
"231012","108-UY","2017/08/01 14:18:55","新北市新店區中興路二段22-2號","121.547023333333","24.9703733333333","6500600","新店區"
"231020","187-VK","2017/08/01 14:19:06","新北市新店區新烏路二段301號","121.549556666667","24.9113483333333","6500600","新店區"
"231069","189-VK","2017/08/01 11:59:39","新北市新店區安華路28-1號","121.519621666667","24.9610833333333","6500600","新店區"
"231034","268-BY","2017/08/01 14:18:56","新北市新店區黎明路3號","121.503531666667","24.9524333333333","6500600","新店區"
"231015","AAD-862","2017/08/01 14:19:01","新北市新店區中生路125-1號","121.56584","24.9507916666667","6500600","新店區"
"231027","3712-VJ","2017/08/01 14:19:07","新北市新店區光明街286巷4號","121.54059","24.963815","6500600","新店區"
"231038","4715-K9","2017/08/01 14:19:05","新北市新店區溪洲路6巷49號","121.53394","24.962335","6500600","新店區"
"231036","512-UM","2017/08/01 14:18:53","新北市新店區安祥路109巷145號","121.477496666667","24.9584616666667","6500600","新店區"
"231023","513-UM","2017/08/01 14:19:04","新北市新店區光明街138巷14號","121.539931666667","24.961145","6500600","新店區"
"231035","515-UM","2017/08/01 14:19:06","新北市新店區光華街26號","121.516841666667","24.9693133333333","6500600","新店區"
"231006","617-UM","2017/08/01 14:19:04","新北市新店區北宜路二段599號","121.568216666667","24.9556233333333","6500600","新店區"
"231001","619-UM","2017/08/01 14:19:05","新北市新店區北新路一段339號","121.541851666667","24.9688083333333","6500600","新店區"
"231003","641-BX","2017/08/01 14:19:12","新北市新店區中興路一段216號","121.543883333333","24.9657216666667","6500600","新店區"
"231013","719-UM","2017/08/01 14:19:02","新北市新店區大豐路73號","121.539163333333","24.9794583333333","6500600","新店區"
"231032","720-UM","2017/08/01 14:19:13","新北市新店區莒光路87巷15號","121.525613333333","24.953335","6500600","新店區"
