SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,50,,良好,7.7,0.3,60,79,16,14,6.1,54,2,15.02,1.27,2017-03-23 17:00
三重,新北市,50,,良好,2.3,1.24,,53,7,40,,,1,78.22,37.76,2017-03-23 17:00
三義,苗栗縣,47,,良好,1.4,0.24,56,41,23,9.6,6,41,2,10.8,1.17,2017-03-23 17:00
土城,新北市,0,,,1.8,0.35,54,21,16,12,2.3,312,,14.13,2.29,2017-03-23 14:00
士林,臺北市,29,,良好,2,0.32,35,32,10,,2.3,148,1,,,2017-03-23 17:00
大同,臺北市,38,,良好,3.7,2.15,,41,11,49,,,1,124.76,75.89,2017-03-23 17:00
大里,臺中市,51,臭氧,普通,1.5,0.31,61,44,14,16,3.5,27,2,17.37,1.76,2017-03-23 17:00
大園,桃園市,36,,良好,3.5,0.27,43,26,12,15,4.8,58,1,17.2,2.47,2017-03-23 17:00
大寮,高雄市,84,懸浮微粒,普通,3.9,0.29,79,87,24,13,4.2,228,2,14.45,1.02,2017-03-23 17:00
小港,高雄市,70,懸浮微粒,普通,15,0.31,66,145,32,34,2.8,245,3,37.7,3.34,2017-03-23 17:00
中山,臺北市,30,,良好,2.9,0.5,36,20,10,21,3.1,134,,25.45,4.39,2017-03-23 17:00
中壢,桃園市,42,,良好,2.2,0.62,37,41,15,28,1.4,101,2,39.27,11.28,2017-03-23 17:00
仁武,高雄市,63,臭氧,普通,3.5,0.32,75,48,14,17,2.6,293,2,18.69,1.48,2017-03-23 17:00
斗六,雲林縣,52,臭氧,普通,5,0.33,63,72,30,15,5.2,53,2,16.42,1.25,2017-03-23 17:00
冬山,宜蘭縣,44,,良好,3.3,0.25,53,54,14,8.5,2.4,128,2,10.35,1.81,2017-03-23 17:00
古亭,臺北市,0,,,1.7,0.38,43,22,12,18,3.8,98,2,20.54,2.25,2017-03-23 17:00
左營,高雄市,74,臭氧,普通,2.5,0.23,89,53,11,8.4,5,309,2,8.43,.01,2017-03-23 17:00
平鎮,桃園市,42,,良好,1,0.28,50,30,7,13,3.5,44,1,14.85,2.23,2017-03-23 17:00
永和,新北市,38,,良好,1.7,0.46,46,18,12,17,2.8,88,2,22.14,5.26,2017-03-23 17:00
安南,臺南市,64,臭氧,普通,2.6,0.25,77,53,17,9.8,5.7,308,2,10.5,.71,2017-03-23 17:00
朴子,嘉義縣,58,臭氧,普通,2.1,0.22,69,107,16,4.8,4,93,1,6.84,2.05,2017-03-23 17:00
汐止,新北市,40,,良好,1,0.32,49,17,17,11,2,52,2,12.97,1.47,2017-03-23 17:00
竹山,南投縣,60,臭氧,普通,3.5,0.3,72,97,23,15,1.6,262,2,16.02,.83,2017-03-23 17:00
竹東,新竹縣,37,,良好,1.9,0.3,45,36,11,14,2.7,50,2,16.32,2.17,2017-03-23 17:00
西屯,臺中市,53,臭氧,普通,2.2,0.26,64,57,18,12,5.7,78,2,14.1,1.81,2017-03-23 17:00
沙鹿,臺中市,55,臭氧,普通,1.7,0.22,66,38,16,9.2,7.5,29,2,10.23,.98,2017-03-23 17:00
宜蘭,宜蘭縣,44,,良好,4.1,0.34,53,59,22,11,2,307,2,12.29,1.19,2017-03-23 17:00
忠明,臺中市,50,,良好,1.5,0.31,60,43,18,15,3.2,326,2,17.06,2.11,2017-03-23 17:00
松山,臺北市,35,,良好,1.7,0.34,42,19,11,18,2.2,68,2,20.69,2.22,2017-03-23 17:00
板橋,新北市,34,,良好,2.4,0.51,41,25,7,19,1.8,109,1,24.29,5.07,2017-03-23 17:00
林口,新北市,43,,良好,1.6,0.27,51,24,10,12,2.5,62,2,14.82,3.13,2017-03-23 17:00
林園,高雄市,42,,良好,2.2,0.24,,52,1,,3.5,190,2,,,2017-03-23 17:00
花蓮,花蓮縣,49,,良好,0.7,0.3,59,38,16,8.5,4,74,2,10.12,1.64,2017-03-23 17:00
金門,金門縣,45,,良好,1.8,0.32,52,19,9,9.9,3,116,3,11.73,1.87,2017-03-23 17:00
前金,高雄市,73,臭氧,普通,3.3,0.34,88,33,19,9,3.4,306,3,10.2,1.18,2017-03-23 17:00
前鎮,高雄市,54,臭氧,普通,10,0.34,65,61,28,28,2.6,161,3,30.72,2.67,2017-03-23 17:00
南投,南投縣,45,,良好,,0.35,54,54,20,18,3.5,303,2,20.2,2.47,2017-03-23 17:00
屏東,屏東縣,66,臭氧,普通,3.9,0.52,80,66,23,14,4.4,180,2,15.15,1.14,2017-03-23 17:00
恆春,屏東縣,55,臭氧,普通,2.3,0.15,66,25,15,1.2,8.4,29,2,1.89,.72,2017-03-23 17:00
美濃,高雄市,72,臭氧,普通,2.7,0.35,86,96,38,7.7,5,189,3,8.73,1.02,2017-03-23 17:00
苗栗,苗栗縣,49,,良好,2,0.34,58,43,14,12,4.1,57,2,14.13,1.98,2017-03-23 17:00
埔里,南投縣,52,臭氧,普通,1.5,0.29,62,27,16,7.8,4.4,283,3,9.02,1.23,2017-03-23 17:00
桃園,桃園市,42,,良好,2.2,0.31,50,13,12,11,1.5,101,2,12.14,1.19,2017-03-23 17:00
馬公,澎湖縣,47,,良好,0.5,0.24,56,23,12,3.2,4.8,77,2,4.45,1.26,2017-03-23 17:00
馬祖,連江縣,66,臭氧,普通,2.2,0.35,80,35,23,7.8,3.5,48,2,8.85,1.02,2017-03-23 17:00
基隆,基隆市,24,,良好,16,0.3,29,22,12,32,0.7,60,1,34.96,2.59,2017-03-23 17:00
崙背,雲林縣,57,臭氧,普通,3,0.23,69,66,17,7.2,5.7,155,2,8.12,.95,2017-03-23 17:00
淡水,新北市,45,,良好,0.6,0.26,54,18,12,5.9,,,2,7.46,1.56,2017-03-23 17:00
麥寮,雲林縣,80,懸浮微粒,普通,1.2,0.19,62,128,24,6.4,6.9,76,3,9.2,2.78,2017-03-23 17:00
善化,臺南市,52,臭氧,普通,3.7,0.25,63,34,23,12,6.5,323,2,13.76,1.88,2017-03-23 17:00
復興,高雄市,66,臭氧,普通,3.6,0.56,79,50,24,20,1.8,199,3,20.9,.78,2017-03-23 17:00
湖口,新竹縣,48,,良好,1.2,0.25,58,22,9,6.3,5.2,61,2,7.71,1.42,2017-03-23 17:00
菜寮,新北市,32,,良好,1.4,0.5,38,21,7,21,3.5,113,2,24.01,2.88,2017-03-23 17:00
陽明,臺北市,43,,良好,1.1,0.2,52,2,10,1.2,,,,1.94,.76,2017-03-23 17:00
新竹,新竹市,43,,良好,1.4,0.36,52,36,11,11,3.2,82,1,12.1,.9,2017-03-23 17:00
新店,新北市,41,,良好,1.5,0.37,49,22,7,12,2.5,102,2,13.74,1.58,2017-03-23 17:00
新莊,新北市,39,,良好,2.2,0.34,47,18,5,16,3,108,1,18.31,2.43,2017-03-23 17:00
新港,嘉義縣,58,懸浮微粒,普通,2.4,0.21,68,107,23,5.1,5.4,249,2,5.68,.6,2017-03-23 17:00
新營,臺南市,50,,良好,3.3,0.3,60,65,11,11,4.5,180,2,12.68,1.47,2017-03-23 17:00
楠梓,高雄市,61,臭氧,普通,,0.34,74,54,14,,3,278,2,,,2017-03-23 17:00
萬里,新北市,50,,良好,1.6,0.26,60,36,8,4.4,1.6,297,1,5.09,.64,2017-03-23 17:00
萬華,臺北市,24,,良好,2.4,0.49,29,25,13,29,2,93,2,33.98,4.63,2017-03-23 17:00
嘉義,嘉義市,52,臭氧,普通,2.7,0.37,62,85,21,14,4.6,326,2,15.03,1.05,2017-03-23 17:00
彰化,彰化縣,49,,良好,2.3,0.38,59,63,29,11,3.8,28,2,13.25,1.91,2017-03-23 17:00
臺西,雲林縣,54,臭氧,普通,2.6,0.19,65,30,17,6.5,11,33,2,7.52,.99,2017-03-23 17:00
臺東,臺東縣,28,,良好,1,0.49,33,23,10,14,1,322,1,15.88,1.95,2017-03-23 17:00
臺南,臺南市,63,臭氧,普通,3,0.4,76,51,14,12,3.5,281,2,13.56,1.16,2017-03-23 17:00
鳳山,高雄市,60,懸浮微粒,普通,5.1,0.61,61,66,30,27,2.1,229,3,29.67,2.46,2017-03-23 17:00
潮州,屏東縣,63,臭氧,普通,1.3,0.32,75,55,25,8.2,3.1,224,4,9.2,.99,2017-03-23 17:00
線西,彰化縣,54,臭氧,普通,2.7,0.31,65,51,20,8.9,7.4,51,2,10.03,1.13,2017-03-23 17:00
橋頭,高雄市,54,懸浮微粒,普通,3.2,0.32,58,58,21,22,3.6,300,3,24.09,2.05,2017-03-23 17:00
頭份,苗栗縣,51,臭氧,普通,0.9,0.25,61,34,17,9,4.1,77,2,9.61,.64,2017-03-23 17:00
龍潭,桃園市,42,,良好,1.5,0.36,50,36,21,14,3.7,55,2,15.62,2.12,2017-03-23 17:00
豐原,臺中市,52,臭氧,普通,2.2,0.28,63,52,32,12,2.3,138,2,13.04,1.37,2017-03-23 17:00
關山,臺東縣,33,,良好,0.9,,39,9,6,6.3,1.6,190,1,7.36,1.08,2017-03-23 17:00
觀音,桃園市,44,,良好,5.5,0.27,53,26,9,10,6.6,80,2,11.64,1.36,2017-03-23 17:00
