SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,41,,良好,2.5,0.34,35,21,12,10,3.9,37,2,11.21,.76,2017-03-24 06:00
三重,新北市,36,,良好,1.7,0.85,,27,1,32,,,1,60.37,28.15,2017-03-24 06:00
三義,苗栗縣,31,,良好,0.7,0.33,37,19,8,3.6,3,33,2,4.37,.8,2017-03-24 06:00
土城,新北市,39,,良好,2,0.33,47,20,8,5.4,1.3,349,1,6.19,.79,2017-03-24 06:00
士林,臺北市,42,,良好,2.2,0.28,51,16,6,4.4,2.5,105,1,5.96,1.58,2017-03-24 06:00
大同,臺北市,30,,良好,2.5,0.43,,33,1,12,,,1,15.81,3.64,2017-03-24 06:00
大里,臺中市,41,,良好,1.4,0.36,-0.1,14,,13,1,320,2,14,1.04,2017-03-24 06:00
大園,桃園市,34,,良好,2.6,0.35,41,28,9,18,3.5,47,1,19.35,1.81,2017-03-24 06:00
大寮,高雄市,66,懸浮微粒,普通,4.3,0.41,20,86,36,17,1.7,310,3,18.06,.65,2017-03-24 06:00
小港,高雄市,63,懸浮微粒,普通,5.8,0.46,17,82,52,22,1.8,53,4,24.16,1.87,2017-03-24 06:00
中山,臺北市,35,,良好,1.8,0.4,42,11,8,11,1.6,93,1,13.67,2.38,2017-03-24 06:00
中壢,桃園市,35,,良好,4.4,0.53,35,38,13,21,1.2,73,1,27.73,6.89,2017-03-24 06:00
仁武,高雄市,76,懸浮微粒,普通,5.2,0.53,4.5,109,58,27,1.3,335,4,32.22,5.01,2017-03-24 06:00
斗六,雲林縣,54,懸浮微粒,普通,2.2,0.36,19,43,18,17,2.1,32,3,19.01,1.88,2017-03-24 06:00
冬山,宜蘭縣,29,,良好,1.9,0.37,34,29,5,16,1.1,183,1,16.88,1.09,2017-03-24 06:00
古亭,臺北市,39,,良好,0.9,0.33,47,13,11,6.6,1.6,93,1,7.66,1.09,2017-03-24 06:00
左營,高雄市,71,懸浮微粒,普通,6.2,0.63,6.8,108,48,30,1.9,38,3,30.26,.72,2017-03-24 06:00
平鎮,桃園市,36,,良好,5,0.37,43,26,10,9.9,2,84,1,10.9,.99,2017-03-24 06:00
永和,新北市,39,,良好,1.2,0.37,47,20,5,5.9,2.4,94,1,7.85,1.97,2017-03-24 06:00
安南,臺南市,64,懸浮微粒,普通,4.6,0.6,11,67,37,23,1.8,58,4,24.25,1.41,2017-03-24 06:00
朴子,嘉義縣,58,懸浮微粒,普通,5.8,0.69,22,53,9,17,2.2,67,2,18.49,1.28,2017-03-24 06:00
汐止,新北市,24,,良好,5.7,0.4,26,23,11,20,1.2,30,2,21.16,1.45,2017-03-24 06:00
竹山,南投縣,0,,,3.8,0.46,7.7,80,55,27,0.9,324,,27.41,.71,2017-03-24 03:00
竹東,新竹縣,29,,良好,0.6,0.34,35,25,6,4.9,1.4,131,1,5.3,.42,2017-03-24 06:00
西屯,臺中市,35,,良好,1.9,0.28,37,25,14,9,2.8,33,2,9.64,.64,2017-03-24 06:00
沙鹿,臺中市,29,,良好,1.9,0.33,35,20,14,11,3.5,28,2,12.45,1.35,2017-03-24 06:00
宜蘭,宜蘭縣,34,,良好,1.2,0.33,41,26,7,3.1,1.1,209,2,3.61,.55,2017-03-24 06:00
忠明,臺中市,25,,良好,2.2,0.34,28,13,7,11,1.8,44,2,13.04,2,2017-03-24 06:00
松山,臺北市,33,,良好,2.7,0.37,40,12,11,10,1.6,59,2,10.93,.78,2017-03-24 06:00
板橋,新北市,37,,良好,1.5,0.37,44,25,8,8,1.8,64,1,11.08,3.13,2017-03-24 06:00
林口,新北市,39,,良好,1.1,0.32,47,23,6,6.8,2.8,95,1,7.28,.5,2017-03-24 06:00
林園,高雄市,46,,良好,3.7,0.35,23,60,30,16,2.3,35,2,17.25,1.36,2017-03-24 06:00
花蓮,花蓮縣,31,,良好,2.9,0.42,37,30,14,7.3,1.1,285,2,10.39,3.08,2017-03-24 06:00
金門,金門縣,40,,良好,2,0.33,48,40,24,6.4,2.5,80,3,7.6,1.17,2017-03-24 06:00
前金,高雄市,70,懸浮微粒,普通,5.7,0.61,4.3,116,47,33,2.4,335,3,35.62,2.73,2017-03-24 06:00
前鎮,高雄市,64,懸浮微粒,普通,4.7,0.65,8.7,103,60,27,1.7,66,4,28.96,2.03,2017-03-24 06:00
南投,南投縣,51,懸浮微粒,普通,,0.36,16,44,32,15,1.4,59,3,16.74,1.42,2017-03-24 06:00
屏東,屏東縣,64,懸浮微粒,普通,5.1,0.44,21,97,33,16,0.8,264,3,16.85,.66,2017-03-24 06:00
恆春,屏東縣,44,,良好,2.7,0.26,53,13,10,1.8,8.6,26,1,2.33,.59,2017-03-24 06:00
美濃,高雄市,58,懸浮微粒,普通,1.7,0.38,15,59,27,9.9,0.9,292,3,10.94,1.01,2017-03-24 06:00
苗栗,苗栗縣,40,,良好,2.9,0.37,40,41,15,8.9,1.6,49,2,10.25,1.38,2017-03-24 06:00
埔里,南投縣,43,,良好,2.4,0.3,7.1,38,23,12,0.6,221,3,13.4,1.1,2017-03-24 06:00
桃園,桃園市,36,,良好,5.5,0.35,44,21,3,8.8,1.9,95,1,9.26,.47,2017-03-24 06:00
馬公,澎湖縣,40,,良好,0.3,0.33,49,26,13,2.3,6.5,89,2,3.18,.88,2017-03-24 06:00
馬祖,連江縣,42,,良好,2.3,0.2,50,27,8,3.3,2.1,50,2,3.8,.48,2017-03-24 06:00
基隆,基隆市,38,,良好,1.3,0.34,45,21,11,7.4,0.6,278,1,7.9,.49,2017-03-24 06:00
崙背,雲林縣,45,,良好,2.4,0.41,32,22,15,12,3,39,3,12.41,.78,2017-03-24 06:00
淡水,新北市,24,,良好,0.6,0.4,29,17,8,8.8,,,1,9.8,.99,2017-03-24 06:00
麥寮,雲林縣,51,懸浮微粒,普通,6.4,0.45,28,42,24,18,4.3,54,3,19.15,1.07,2017-03-24 06:00
善化,臺南市,56,懸浮微粒,普通,4.6,0.63,6.9,53,38,23,3.3,321,4,25.5,2.08,2017-03-24 06:00
復興,高雄市,62,懸浮微粒,普通,4.8,0.71,9,99,50,28,1.4,112,3,31.78,3.66,2017-03-24 06:00
湖口,新竹縣,38,,良好,1.7,0.34,46,26,9,6.5,3.2,50,2,7.25,.74,2017-03-24 06:00
菜寮,新北市,39,,良好,2.3,0.34,47,22,12,7.3,2.1,84,1,7.85,.57,2017-03-24 06:00
陽明,臺北市,46,,良好,2.2,0.24,55,5,2,1.4,,,1,1.83,.41,2017-03-24 06:00
新竹,新竹市,31,,良好,2.8,0.33,37,26,8,12,2.5,59,1,12.04,.33,2017-03-24 06:00
新店,新北市,40,,良好,1,0.33,48,24,9,4.5,1.3,94,1,5.93,1.42,2017-03-24 06:00
新莊,新北市,35,,良好,2.6,0.39,43,22,3,10,3.7,70,1,10.62,.63,2017-03-24 06:00
新港,嘉義縣,57,懸浮微粒,普通,2.8,0.43,29,44,23,9.9,2.4,64,3,10.43,.5,2017-03-24 06:00
新營,臺南市,66,懸浮微粒,普通,3.7,0.52,18,65,38,17,2.5,37,4,18.11,1.14,2017-03-24 06:00
楠梓,高雄市,94,懸浮微粒,普通,3.6,0.49,3.2,129,54,25,1.7,43,5,26.28,1.77,2017-03-24 06:00
萬里,新北市,0,,,1.8,0.3,61,62,12,2.8,4.7,45,,3.23,.43,2017-03-24 00:00
萬華,臺北市,36,,良好,1.6,0.35,43,24,9,11,2,102,1,11.2,.37,2017-03-24 06:00
嘉義,嘉義市,62,懸浮微粒,普通,5.8,0.46,11,54,35,20,1.8,333,4,20.36,.78,2017-03-24 06:00
彰化,彰化縣,33,,良好,1.1,0.37,29,33,12,9.9,1.9,35,2,12.05,2.13,2017-03-24 06:00
臺西,雲林縣,41,,良好,2.7,0.33,40,41,14,7.5,7.1,32,2,8.49,.96,2017-03-24 06:00
臺東,臺東縣,31,,良好,1,0.37,37,17,3,2.3,3.1,293,1,3.1,.85,2017-03-24 06:00
臺南,臺南市,58,懸浮微粒,普通,5.2,0.61,9.5,61,43,24,1.7,39,4,24.65,.99,2017-03-24 06:00
鳳山,高雄市,70,懸浮微粒,普通,6.7,0.62,2.3,102,44,33,1.3,50,3,35.61,2.21,2017-03-24 06:00
潮州,屏東縣,49,,良好,1.8,0.29,18,40,19,14,0.6,91,2,15.07,.68,2017-03-24 06:00
線西,彰化縣,41,,良好,5.4,0.36,33,27,16,16,3.7,37,2,17.3,1.24,2017-03-24 06:00
橋頭,高雄市,80,懸浮微粒,普通,4.4,0.54,4.8,94,53,24,2.4,37,5,24.62,.79,2017-03-24 06:00
頭份,苗栗縣,32,,良好,3.5,0.36,38,31,16,20,1.7,91,2,20.97,1.37,2017-03-24 06:00
龍潭,桃園市,39,,良好,1.8,0.34,46,31,10,6.3,2.8,60,2,6.89,.56,2017-03-24 06:00
豐原,臺中市,26,,良好,1.7,0.3,20,25,16,8.9,1.3,196,2,9.13,.23,2017-03-24 06:00
關山,臺東縣,34,,良好,1.1,,41,15,11,2.8,1.4,50,1,4.89,2.06,2017-03-24 06:00
觀音,桃園市,37,,良好,7.6,0.32,38,43,4,18,3.5,77,2,19.03,.71,2017-03-24 06:00
