SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,56,懸浮微粒,普通,3.7,0.44,32,46,18,14,4.1,52,2,14.99,.66,2017-03-24 03:00
三重,新北市,44,,良好,1,0.68,,37,5,29,,,1,51.17,22.18,2017-03-24 03:00
三義,苗栗縣,31,,良好,0.7,0.32,37,26,9,4.1,5.3,39,2,5.2,1.08,2017-03-24 03:00
土城,新北市,41,,良好,2.4,0.39,50,24,9,5.4,1.2,144,1,9.05,3.68,2017-03-24 03:00
士林,臺北市,43,,良好,1.3,0.29,51,22,12,2.9,1.4,145,2,3.76,.84,2017-03-24 03:00
大同,臺北市,35,,良好,1.5,0.4,,23,1,6.6,,,1,7.13,.53,2017-03-24 03:00
大里,臺中市,54,懸浮微粒,普通,1.8,0.33,8.7,55,25,16,1.9,310,2,17.64,1.34,2017-03-24 03:00
大園,桃園市,41,,良好,2.4,0.33,50,23,6,9.4,4.5,48,1,9.94,.57,2017-03-24 03:00
大寮,高雄市,67,懸浮微粒,普通,6.4,0.43,20,94,32,22,0.5,13,2,23.08,1.27,2017-03-24 03:00
小港,高雄市,68,懸浮微粒,普通,7.5,0.3,36,77,36,14,1,285,3,15.16,1.04,2017-03-24 03:00
中山,臺北市,40,,良好,1.6,0.38,48,12,,6.1,1.9,108,1,7.61,1.49,2017-03-24 03:00
中壢,桃園市,33,,良好,4.2,0.48,39,29,5,16,1.2,96,1,18.11,2.41,2017-03-24 03:00
仁武,高雄市,71,懸浮微粒,普通,3.9,0.38,32,104,34,12,0.8,306,3,12.48,.97,2017-03-24 03:00
斗六,雲林縣,60,懸浮微粒,普通,2.5,0.36,15,64,42,17,1.6,15,4,18.27,1.08,2017-03-24 03:00
冬山,宜蘭縣,31,,良好,1.9,0.4,37,26,12,15,1.2,228,1,17.57,2.68,2017-03-24 03:00
古亭,臺北市,39,,良好,2.7,0.33,47,18,11,9.7,2.5,71,2,9.93,.27,2017-03-24 03:00
左營,高雄市,67,懸浮微粒,普通,3.6,0.34,36,86,25,12,1.7,339,2,11.99,-.28,2017-03-24 03:00
平鎮,桃園市,32,,良好,3.5,0.38,38,30,8,14,2.6,50,1,15.35,1.18,2017-03-24 03:00
永和,新北市,40,,良好,3,0.35,48,23,9,8.5,2.5,87,1,9.77,1.28,2017-03-24 03:00
安南,臺南市,64,懸浮微粒,普通,3.3,0.45,11,79,50,20,2.7,316,4,21.24,.82,2017-03-24 03:00
