SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,50,,良好,3.5,0.23,60,15,5,8.7,5,45,1,9.9,1.24,2017-03-23 11:00
三重,新北市,50,,良好,4.1,1.49,,54,14,57,,,2,143.13,86.51,2017-03-23 11:00
三義,苗栗縣,42,,良好,0.2,0.19,51,16,10,3.7,3.4,39,1,4.67,1,2017-03-23 11:00
土城,新北市,0,,,6.9,0.77,,,,45,1.3,185,,65.67,21.09,2017-03-23 10:00
士林,臺北市,25,,良好,2.6,0.4,30,12,9,24,1.5,282,1,29.18,5.35,2017-03-23 11:00
大同,臺北市,35,,良好,4.4,1.35,,46,22,49,,,2,87.98,39.01,2017-03-23 11:00
大里,臺中市,43,,良好,1.3,0.31,52,22,12,11,2.3,57,2,13.22,1.93,2017-03-23 11:00
大園,桃園市,32,,良好,2.9,0.26,38,25,12,20,4.7,28,2,28.33,8.48,2017-03-23 11:00
大寮,高雄市,0,,,3.3,0.35,58,56,22,17,4.1,318,,18.94,2.26,2017-03-23 11:00
小港,高雄市,73,懸浮微粒,普通,2.5,0.45,57,61,21,15,2.5,348,4,17.96,2.88,2017-03-23 11:00
中山,臺北市,21,,良好,6.1,1.25,12,37,16,52,1.6,300,,91.69,39.99,2017-03-23 11:00
中壢,桃園市,36,,良好,3.6,1.31,20,30,13,49,1,47,1,75.94,27.33,2017-03-23 11:00
仁武,高雄市,66,懸浮微粒,普通,3,0.38,51,69,30,14,3.7,307,5,17.2,3.43,2017-03-23 11:00
斗六,雲林縣,47,,良好,2.4,0.31,53,42,18,11,3.6,50,3,12.57,1.3,2017-03-23 11:00
冬山,宜蘭縣,40,,良好,2,0.29,48,25,5,15,2.5,318,1,20.37,5.06,2017-03-23 11:00
古亭,臺北市,0,,,6.7,1.31,9.2,41,29,59,1.5,320,2,90.58,31.71,2017-03-23 11:00
左營,高雄市,0,,,2.8,0.39,61,55,19,11,4.8,54,,12.22,1.16,2017-03-23 11:00
平鎮,桃園市,35,,良好,2.8,0.61,42,13,18,29,2.2,40,1,33.92,5.24,2017-03-23 11:00
永和,新北市,32,,良好,7.2,2.23,5.9,45,33,63,0.9,54,2,144.35,80.94,2017-03-23 11:00
安南,臺南市,52,懸浮微粒,普通,1.7,0.3,55,51,8,12,3.9,302,3,15.31,3.13,2017-03-23 11:00
朴子,嘉義縣,52,懸浮微粒,普通,3.5,0.25,60,51,11,9.1,3.9,72,2,11.69,2.63,2017-03-23 11:00
汐止,新北市,0,,,3.1,0.64,28,26,20,33,1.4,28,,39.3,6.8,2017-03-23 11:00
竹山,南投縣,50,,良好,2.3,0.4,44,41,20,19,2.9,31,3,20.63,1.71,2017-03-23 11:00
竹東,新竹縣,28,,良好,2.8,0.3,34,20,10,9.3,1.4,89,1,11.99,2.71,2017-03-23 11:00
西屯,臺中市,43,,良好,2.8,0.34,51,32,14,16,3.1,44,2,18.84,2.72,2017-03-23 11:00
沙鹿,臺中市,47,,良好,1.9,0.23,57,16,8,11,4.6,48,1,12.66,1.48,2017-03-23 11:00
宜蘭,宜蘭縣,52,臭氧,普通,1,0.26,62,23,10,3.7,5.5,300,1,4.51,.87,2017-03-23 11:00
忠明,臺中市,42,,良好,1.3,0.35,50,28,18,16,2.6,46,1,17.93,2.34,2017-03-23 11:00
松山,臺北市,21,,良好,4.5,0.92,19,21,18,49,1.6,310,2,68.19,18.89,2017-03-23 11:00
板橋,新北市,32,,良好,7.4,0.98,5.2,45,22,45,1,241,2,75.37,30.79,2017-03-23 10:00
林口,新北市,34,,良好,4.8,0.26,41,29,23,16,1.9,34,2,19.24,3.35,2017-03-23 11:00
林園,高雄市,51,臭氧,普通,5,0.4,62,41,24,,2.4,203,3,,,2017-03-23 11:00
花蓮,花蓮縣,35,,良好,6,0.36,42,31,17,8,2.1,191,,10.45,2.42,2017-03-23 11:00
金門,金門縣,62,懸浮微粒,普通,6.8,0.62,26,109,66,21,2.2,299,6,31.27,10.1,2017-03-23 11:00
前金,高雄市,60,懸浮微粒,普通,2.8,0.42,63,58,28,12,3.6,306,4,14.22,1.93,2017-03-23 11:00
前鎮,高雄市,61,懸浮微粒,普通,2,0.49,55,63,28,15,2.1,304,5,17.88,2.57,2017-03-23 11:00
南投,南投縣,47,,良好,,0.7,38,39,13,21,1.7,327,2,24.57,3.4,2017-03-23 11:00
屏東,屏東縣,0,,,2.2,0.44,21,71,56,12,1.3,300,,13.02,1.03,2017-03-23 07:00
恆春,屏東縣,35,,良好,2,0.2,43,14,8,0.8,7.5,42,2,1.73,.89,2017-03-23 11:00
美濃,高雄市,54,懸浮微粒,普通,1.5,0.27,48,32,17,5.4,1.6,296,3,6.4,1.02,2017-03-23 11:00
苗栗,苗栗縣,40,,良好,1.8,0.35,48,24,9,12,1.9,72,1,14.25,2.72,2017-03-23 11:00
埔里,南投縣,61,懸浮微粒,普通,2.1,0.39,29,62,42,9.6,1.4,297,6,11.74,2.18,2017-03-23 11:00
桃園,桃園市,25,,良好,4.5,1.01,24,29,18,45,1,26,2,53.22,8.2,2017-03-23 11:00
馬公,澎湖縣,43,,良好,,,52,21,15,,5,65,1,,,2017-03-23 11:00
馬祖,連江縣,15,,良好,1.7,0.5,,15,11,10,2,55,1,13.67,3.21,2017-03-23 11:00
基隆,基隆市,20,,良好,15,0.27,24,6,3,29,0.9,106,1,32.52,3.69,2017-03-23 11:00
崙背,雲林縣,47,,良好,3.8,0.28,56,48,10,11,4.6,66,2,12.69,1.82,2017-03-23 11:00
