SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,56,臭氧,普通,4.9,0.24,67,17,5,8.7,4.8,42,1,9.83,1.14,2017-03-23 12:00
三重,新北市,48,,良好,3,1.17,,43,16,39,,,2,95.54,56.99,2017-03-23 12:00
三義,苗栗縣,47,,良好,0.3,0.2,57,19,5,3.5,4.3,42,1,4.73,1.24,2017-03-23 12:00
土城,新北市,0,,,6.9,0.77,,,,45,1.3,185,,65.67,21.09,2017-03-23 10:00
士林,臺北市,35,,良好,1.8,0.25,42,11,5,8.9,3.1,299,1,12.06,3.14,2017-03-23 12:00
大同,臺北市,36,,良好,2.2,0.8,,40,19,25,,,2,36.88,11.68,2017-03-23 12:00
大里,臺中市,47,,良好,1.3,0.28,57,13,11,9.3,2.4,14,2,11.23,1.91,2017-03-23 12:00
大園,桃園市,34,,良好,2.9,0.23,41,22,15,15,6,37,2,18.09,3.08,2017-03-23 12:00
大寮,高雄市,0,,,3.1,0.32,61,59,16,14,3.1,308,,16.12,1.85,2017-03-23 12:00
小港,高雄市,68,懸浮微粒,普通,2.8,0.4,66,46,20,15,3.2,307,3,17.55,2.68,2017-03-23 12:00
中山,臺北市,25,,良好,4.2,0.65,29,42,20,29,2,321,,45.13,15.68,2017-03-23 12:00
中壢,桃園市,35,,良好,3.7,0.75,25,37,21,43,1.4,93,2,66.01,23.38,2017-03-23 12:00
仁武,高雄市,64,懸浮微粒,普通,3.1,0.37,55,60,19,14,4.8,305,4,17,3.35,2017-03-23 12:00
斗六,雲林縣,48,,良好,2.2,0.28,58,23,1,9.3,2.3,53,2,10.62,1.29,2017-03-23 12:00
冬山,宜蘭縣,44,,良好,1.9,0.27,53,23,4,12,4.5,48,1,16.73,4.6,2017-03-23 12:00
古亭,臺北市,0,,,4.3,0.85,29,,27,45,1.6,315,2,58.42,13.65,2017-03-23 12:00
左營,高雄市,0,,,2.8,0.37,66,57,28,12,5.1,30,,12.92,1.14,2017-03-23 12:00
平鎮,桃園市,31,,良好,4,0.42,37,26,15,30,3.3,51,1,40.22,10.04,2017-03-23 12:00
永和,新北市,35,,良好,4.7,1.56,17,49,33,57,1.5,248,3,106.74,50.07,2017-03-23 12:00
安南,臺南市,52,懸浮微粒,普通,1.6,0.33,,,,13,4.6,321,3,15.96,2.56,2017-03-23 12:00
朴子,嘉義縣,55,臭氧,普通,,,67,55,14,,3.9,102,2,,,2017-03-23 12:00
汐止,新北市,0,,,2.1,0.33,33,17,16,14,2.6,61,,18.27,4.33,2017-03-23 12:00
竹山,南投縣,48,,良好,2.4,0.34,48,37,18,16,1.6,69,3,17.11,1.34,2017-03-23 12:00
竹東,新竹縣,41,,良好,2.3,0.22,49,14,12,4,2.1,309,1,5.62,1.61,2017-03-23 12:00
西屯,臺中市,50,,良好,2.1,0.27,60,34,12,12,3.7,37,2,15.22,3.11,2017-03-23 12:00
沙鹿,臺中市,18,,良好,,,,,,,4.9,350,1,,,2017-03-23 12:00
宜蘭,宜蘭縣,51,臭氧,普通,1.2,0.27,61,21,12,3.3,4.3,90,1,4.14,.83,2017-03-23 12:00
忠明,臺中市,46,,良好,1.8,0.34,56,25,13,15,2.5,306,1,18.26,3.13,2017-03-23 12:00
松山,臺北市,26,,良好,4,0.55,32,21,,34,2,80,,43.76,9.67,2017-03-23 12:00
板橋,新北市,0,,,7.4,0.98,5.2,45,22,45,1,241,,75.37,30.79,2017-03-23 10:00
林口,新北市,33,,良好,2.5,0.25,40,29,20,11,2.4,16,2,13.9,3.11,2017-03-23 12:00
林園,高雄市,66,臭氧,普通,4.6,0.33,80,40,39,,1.3,122,3,,,2017-03-23 12:00
花蓮,花蓮縣,50,,良好,2.9,0.29,60,27,9,4.9,2.1,213,,7.08,2.18,2017-03-23 12:00
金門,金門縣,66,懸浮微粒,普通,8.1,0.65,31,112,65,30,2.1,268,7,41.11,11.51,2017-03-23 12:00
前金,高雄市,60,懸浮微粒,普通,3.2,0.41,69,72,28,13,4.2,317,4,15.57,2.26,2017-03-23 12:00
前鎮,高雄市,60,懸浮微粒,普通,2.4,0.44,63,62,21,15,2.2,306,5,17.63,2.38,2017-03-23 12:00
南投,南投縣,44,,良好,,0.35,44,37,12,17,1.3,86,2,21,3.89,2017-03-23 12:00
屏東,屏東縣,56,懸浮微粒,普通,,,,44,21,,2.6,309,4,,,2017-03-23 12:00
恆春,屏東縣,38,,良好,2.1,0.21,46,11,13,0.9,7.5,29,2,1.76,.9,2017-03-23 12:00
美濃,高雄市,50,,良好,1.7,0.28,53,27,21,6.5,2.1,293,3,7.85,1.4,2017-03-23 12:00
苗栗,苗栗縣,51,臭氧,普通,1.5,0.26,61,22,9,7.4,3.7,53,1,9.41,1.97,2017-03-23 12:00
埔里,南投縣,58,懸浮微粒,普通,1.9,0.36,34,46,34,8.3,0.7,168,5,10.44,2.2,2017-03-23 12:00
桃園,桃園市,30,,良好,6.9,0.55,35,30,19,33,1.6,292,2,40.54,7.64,2017-03-23 12:00
馬公,澎湖縣,46,,良好,0.9,0.25,55,26,14,,4.9,73,2,,,2017-03-23 12:00
馬祖,連江縣,46,,良好,,,56,,,,2.3,45,1,,,2017-03-23 12:00
基隆,基隆市,24,,良好,14,0.24,29,13,7,27,0.9,222,1,31.42,4.08,2017-03-23 12:00
崙背,雲林縣,56,臭氧,普通,4.3,0.27,67,50,16,9.2,3.9,80,2,11.06,1.87,2017-03-23 12:00
淡水,新北市,38,,良好,0.7,0.3,46,23,12,5.2,,,2,7.09,1.93,2017-03-23 12:00
麥寮,雲林縣,51,臭氧,普通,3.6,0.27,61,46,25,10,4.3,62,2,13.64,3.26,2017-03-23 12:00
善化,臺南市,52,懸浮微粒,普通,2.2,0.28,51,46,14,11,7,333,3,13.97,2.84,2017-03-23 12:00
復興,高雄市,58,懸浮微粒,普通,2.7,0.73,62,57,22,22,2.2,234,4,25.41,3.18,2017-03-23 12:00
湖口,新竹縣,41,,良好,4.2,0.31,49,25,18,17,4.5,41,2,21.09,3.9,2017-03-23 12:00
菜寮,新北市,33,,良好,1.6,0.36,40,31,12,14,1.7,356,2,19.27,4.81,2017-03-23 12:00
陽明,臺北市,43,,良好,1.1,0.16,51,15,19,1.8,,,1,2.66,.91,2017-03-23 12:00
新竹,新竹市,22,,良好,2.2,0.37,,40,1,14,2,64,1,17.03,2.59,2017-03-23 12:00
新店,新北市,25,,良好,4.6,0.98,30,37,24,49,1.8,359,2,62.54,13.71,2017-03-23 12:00
新莊,新北市,31,,良好,3.9,0.3,36,39,16,19,4.7,25,2,24.55,5.94,2017-03-23 12:00
新港,嘉義縣,52,臭氧,普通,2.6,0.31,63,40,6,8.2,4.6,58,2,9.46,1.27,2017-03-23 12:00
新營,臺南市,52,懸浮微粒,普通,2.5,0.35,50,46,17,14,4.7,50,3,16.4,2.24,2017-03-23 12:00
楠梓,高雄市,66,懸浮微粒,普通,2.3,0.35,59,84,26,12,3.9,303,4,14.06,2.26,2017-03-23 12:00
萬里,新北市,42,,良好,1.8,0.21,51,29,9,6.1,3.7,289,1,6.93,.8,2017-03-23 12:00
萬華,臺北市,29,,良好,4.7,0.6,35,34,25,25,2.3,300,2,33.21,7.77,2017-03-23 12:00
嘉義,嘉義市,52,懸浮微粒,普通,2,0.46,53,34,4,15,3.5,9.7,2,16.65,1.74,2017-03-23 12:00
彰化,彰化縣,49,,良好,2.4,0.39,59,29,7,14,3.1,317,1,16.44,2.05,2017-03-23 12:00
臺西,雲林縣,57,臭氧,普通,3.6,0.23,68,32,15,7.7,7,30,2,9.28,1.63,2017-03-23 12:00
臺東,臺東縣,31,,良好,1.2,0.42,37,19,8,6.6,1.7,70,1,8.94,2.32,2017-03-23 12:00
臺南,臺南市,51,臭氧,普通,2.1,0.37,61,43,16,14,3.9,53,3,15.85,2.21,2017-03-23 12:00
鳳山,高雄市,68,懸浮微粒,普通,2.9,0.48,47,85,18,21,2.7,267,4,26.64,5.89,2017-03-23 12:00
潮州,屏東縣,75,懸浮微粒,普通,2.6,0.37,75,103,37,7.2,3.5,217,5,11.47,4.28,2017-03-23 12:00
線西,彰化縣,54,臭氧,普通,2.7,0.25,65,39,14,12,4.6,30,2,13.47,1.53,2017-03-23 12:00
橋頭,高雄市,63,懸浮微粒,普通,2.4,0.35,51,78,28,13,4.4,320,4,15.01,2.46,2017-03-23 12:00
頭份,苗栗縣,54,臭氧,普通,1.7,0.26,65,24,12,7.5,2,70,2,8.45,.93,2017-03-23 12:00
龍潭,桃園市,50,,良好,1.2,0.35,60,26,13,11,2.3,51,2,14.39,3.29,2017-03-23 12:00
豐原,臺中市,47,,良好,1.7,0.21,57,8,,5.5,2.5,31,,6.89,1.44,2017-03-23 12:00
關山,臺東縣,0,,,1.4,,31,,,6.6,1.4,163,,9.59,2.97,2017-03-23 12:00
觀音,桃園市,39,,良好,2.4,0.21,47,33,29,5.3,4.5,46,2,6.61,1.35,2017-03-23 12:00
