SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,54,懸浮微粒,普通,4.5,0.41,30,59,28,19,1.9,39,2,19.66,.85,2017-03-23 22:00
三重,新北市,45,,良好,2.5,1.53,,38,5,49,,,1,98.89,50.37,2017-03-23 22:00
三義,苗栗縣,31,,良好,0.4,0.29,34,31,19,7.9,2.6,32,2,9.15,1.24,2017-03-23 22:00
土城,新北市,39,,良好,4.5,0.61,47,25,10,15,1.5,321,,19.11,3.85,2017-03-23 22:00
士林,臺北市,41,,良好,1.5,0.38,49,21,16,8.4,3.1,117,2,10.24,1.84,2017-03-23 22:00
大同,臺北市,35,,良好,2.3,1.23,,27,5,38,,,1,60.89,23.23,2017-03-23 22:00
大里,臺中市,49,,良好,2.7,0.76,13,56,30,39,1,34,2,40.13,1.09,2017-03-23 22:00
大園,桃園市,41,,良好,2.3,0.41,50,45,7,15,4.9,54,1,15.87,1.31,2017-03-23 22:00
大寮,高雄市,62,懸浮微粒,普通,7.5,0.33,42,58,21,22,2.3,224,2,22.96,1.25,2017-03-23 22:00
小港,高雄市,62,懸浮微粒,普通,21,0.39,22,73,25,41,1.9,246,3,42.62,1.42,2017-03-23 22:00
中山,臺北市,29,,良好,3.1,0.69,35,20,11,26,2.4,120,2,29.95,4.19,2017-03-23 22:00
中壢,桃園市,42,,良好,6.6,1.1,29,39,3,34,1.4,143,1,48.53,14.39,2017-03-23 22:00
仁武,高雄市,62,懸浮微粒,普通,4.1,0.54,35,99,20,22,0.5,254,2,23.32,1,2017-03-23 22:00
斗六,雲林縣,54,懸浮微粒,普通,2.4,0.46,24,64,37,27,1.4,42,2,28.94,1.48,2017-03-23 22:00
冬山,宜蘭縣,48,,良好,1.6,0.38,58,22,4,5.6,1.5,346,1,7.2,1.65,2017-03-23 22:00
古亭,臺北市,35,,良好,4.6,0.53,42,13,16,21,2.9,95,2,22.61,1.38,2017-03-23 22:00
左營,高雄市,59,懸浮微粒,普通,5.2,0.43,45,90,18,17,1.5,261,2,16.36,-.2,2017-03-23 22:00
平鎮,桃園市,36,,良好,4.1,0.59,43,18,9,19,3,72,1,19.98,1.27,2017-03-23 22:00
永和,新北市,38,,良好,4.1,0.6,45,27,13,16,2.8,92,2,18.7,2.43,2017-03-23 22:00
安南,臺南市,62,懸浮微粒,普通,3.7,0.56,25,81,32,27,2.2,317,2,28.02,1.26,2017-03-23 22:00
朴子,嘉義縣,68,懸浮微粒,普通,4.2,0.36,32,65,28,16,1.8,319,2,17.85,1.82,2017-03-23 22:00
汐止,新北市,38,,良好,2.4,0.42,46,24,14,13,2.2,35,2,14.07,.78,2017-03-23 22:00
竹山,南投縣,58,懸浮微粒,普通,2,0.51,13,77,33,28,0.6,158,3,29.52,1.14,2017-03-23 22:00
竹東,新竹縣,31,,良好,4.9,0.36,33,35,23,11,2.1,87,2,12.44,1.9,2017-03-23 22:00
西屯,臺中市,47,,良好,2.7,0.42,30,53,24,22,2,55,2,23.47,1.11,2017-03-23 22:00
沙鹿,臺中市,38,,良好,2.5,0.41,30,41,25,20,4.1,311,2,21.06,1.22,2017-03-23 22:00
宜蘭,宜蘭縣,43,,良好,1.3,0.53,52,28,11,8,1.9,66,2,8.66,.7,2017-03-23 22:00
忠明,臺中市,41,,良好,2.3,0.61,23,36,22,28,1.3,44,2,28.55,1.04,2017-03-23 22:00
松山,臺北市,33,,良好,4.4,0.5,39,22,14,21,1.7,78,1,23.2,1.71,2017-03-23 22:00
板橋,新北市,30,,良好,6.6,0.63,37,32,10,24,2.8,85,1,25.11,1.32,2017-03-23 22:00
林口,新北市,40,,良好,2.6,0.47,49,37,15,14,3.5,89,2,15.35,1.74,2017-03-23 22:00
林園,高雄市,52,臭氧,普通,4.2,0.22,62,32,15,9.7,2.3,227,2,11.1,1.39,2017-03-23 22:00
花蓮,花蓮縣,46,,良好,0.6,0.38,55,28,20,5.8,3.6,61,2,7.57,1.74,2017-03-23 22:00
金門,金門縣,44,,良好,2.4,0.32,53,33,23,7.8,3.3,76,2,8.82,1.04,2017-03-23 22:00
前金,高雄市,58,懸浮微粒,普通,3.2,0.44,47,90,32,15,1.8,228,2,16.5,1.07,2017-03-23 22:00
前鎮,高雄市,58,懸浮微粒,普通,4.5,0.49,36,79,31,25,0.8,148,3,26.54,1.19,2017-03-23 22:00
南投,南投縣,52,懸浮微粒,普通,,0.56,13,62,36,29,0.9,56,3,31.14,2.28,2017-03-23 22:00
屏東,屏東縣,54,懸浮微粒,普通,9.7,0.72,34,54,34,32,1.2,207,3,33.57,1.3,2017-03-23 22:00
恆春,屏東縣,51,臭氧,普通,2.1,0.15,61,23,13,1.3,7.3,34,2,2.18,.9,2017-03-23 22:00
美濃,高雄市,58,懸浮微粒,普通,4.9,0.42,65,59,31,12,1.4,111,3,12.79,1.06,2017-03-23 22:00
苗栗,苗栗縣,41,,良好,3.9,0.39,34,39,13,13,2.3,49,2,14.59,1.6,2017-03-23 22:00
埔里,南投縣,45,,良好,3.8,0.42,35,54,34,19,0.7,256,3,19.91,1.19,2017-03-23 22:00
桃園,桃園市,36,,良好,7.9,0.56,43,31,19,19,2.5,95,2,19.51,.52,2017-03-23 22:00
馬公,澎湖縣,40,,良好,0.7,0.25,48,25,10,4.3,6.2,87,2,5.58,1.24,2017-03-23 22:00
馬祖,連江縣,60,臭氧,普通,1.7,0.34,72,46,24,5.3,3.2,61,2,5.7,.36,2017-03-23 22:00
基隆,基隆市,45,,良好,1.1,0.39,54,17,8,6.3,1.8,89,1,7.1,.77,2017-03-23 22:00
崙背,雲林縣,56,懸浮微粒,普通,5.7,0.45,27,65,48,20,2.6,328,3,20.85,1.03,2017-03-23 22:00
淡水,新北市,36,,良好,0.6,0.46,43,28,13,9.4,,,1,10.35,.96,2017-03-23 22:00
麥寮,雲林縣,64,懸浮微粒,普通,2.9,0.35,34,62,31,15,3.3,119,3,17.36,2.78,2017-03-23 22:00
善化,臺南市,60,懸浮微粒,普通,3.4,0.44,27,77,31,19,2.1,327,2,20.7,1.76,2017-03-23 22:00
復興,高雄市,56,懸浮微粒,普通,4.3,0.64,36,70,14,28,0.7,203,2,29.28,1.44,2017-03-23 22:00
湖口,新竹縣,40,,良好,1.6,0.51,49,34,19,13,5.8,53,2,13.68,.76,2017-03-23 22:00
菜寮,新北市,37,,良好,1,0.56,45,29,15,16,2.9,103,2,17.28,1.41,2017-03-23 22:00
陽明,臺北市,46,,良好,1,0.29,55,5,2,1.7,,,1,2.41,.71,2017-03-23 22:00
新竹,新竹市,37,,良好,4.5,0.56,40,34,15,16,2.9,70,2,17,.52,2017-03-23 22:00
新店,新北市,41,,良好,1.6,0.53,49,28,13,13,2.2,109,2,14.49,1.22,2017-03-23 22:00
新莊,新北市,41,,良好,2.1,0.49,49,28,5,13,4.4,73,1,14.27,1.09,2017-03-23 22:00
新港,嘉義縣,64,懸浮微粒,普通,3.9,0.44,28,68,28,16,1.6,316,2,16.92,.52,2017-03-23 22:00
新營,臺南市,64,懸浮微粒,普通,3,0.44,30,71,33,21,1.9,335,3,22.66,1.22,2017-03-23 22:00
楠梓,高雄市,70,懸浮微粒,普通,3.1,0.54,38,128,22,20,0.7,259,2,20.75,1.13,2017-03-23 22:00
萬里,新北市,51,臭氧,普通,1.5,0.31,61,61,17,2.4,6.5,46,2,2.58,.19,2017-03-23 22:00
萬華,臺北市,35,,良好,2.3,0.49,42,24,8,19,3.8,103,1,21.08,1.91,2017-03-23 22:00
嘉義,嘉義市,64,懸浮微粒,普通,1.5,0.73,24,75,32,32,2.2,322,2,33.42,1.17,2017-03-23 22:00
彰化,彰化縣,43,,良好,2.8,0.6,23,51,27,26,1.4,12,2,27.34,1.73,2017-03-23 22:00
臺西,雲林縣,41,,良好,2.8,0.3,41,40,17,9.1,7.2,30,2,9.93,.81,2017-03-23 22:00
