SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,59,臭氧,普通,5.3,0.21,70,66,13,10,8.2,82,1,11.19,.97,2017-03-23 16:00
三重,新北市,47,,良好,2.5,1.23,,55,6,38,,,1,92.1,53.78,2017-03-23 16:00
三義,苗栗縣,52,臭氧,普通,1.7,0.24,62,38,23,9.1,7.1,47,1,10.47,1.37,2017-03-23 16:00
土城,新北市,45,,良好,1.8,0.35,54,21,16,12,2.3,312,2,14.13,2.29,2017-03-23 14:00
士林,臺北市,35,,良好,2,,42,26,14,18,3.2,210,1,22.53,4.9,2017-03-23 16:00
大同,臺北市,36,,良好,3.5,1.89,,43,10,46,,,2,108.96,62.71,2017-03-23 16:00
大里,臺中市,56,臭氧,普通,1.6,0.32,68,31,12,17,3.9,234,1,18.8,1.9,2017-03-23 16:00
大園,桃園市,47,,良好,2.8,0.24,57,32,6,10,6.5,46,1,11.92,1.76,2017-03-23 16:00
大寮,高雄市,82,懸浮微粒,普通,3.5,0.32,92,327,26,12,4.8,176,2,12.51,.65,2017-03-23 16:00
小港,高雄市,64,懸浮微粒,普通,7.4,0.33,60,101,33,35,3.2,269,3,39.47,4.11,2017-03-23 16:00
中山,臺北市,35,,良好,3.5,0.42,42,17,,16,3.2,129,,20.11,3.84,2017-03-23 16:00
中壢,桃園市,42,,良好,2,0.54,39,46,8,27,1.8,87,2,39.5,12.52,2017-03-23 16:00
仁武,高雄市,63,臭氧,普通,3.1,0.3,75,44,16,12,3,279,3,13.98,1.5,2017-03-23 16:00
斗六,雲林縣,69,臭氧,普通,4.8,0.34,83,38,24,12,5.1,297,2,13.03,1.18,2017-03-23 16:00
冬山,宜蘭縣,44,,良好,4.7,0.26,52,47,20,11,3.6,160,2,13.35,2.47,2017-03-23 16:00
古亭,臺北市,0,,,1.9,0.33,48,50,11,15,4,111,2,17.95,2.59,2017-03-23 16:00
左營,高雄市,0,,,2.7,0.25,95,49,12,8.3,4.7,301,,8.47,.16,2017-03-23 16:00
平鎮,桃園市,45,,良好,1,0.24,54,31,14,10,4,46,1,12.46,1.97,2017-03-23 16:00
永和,新北市,36,,良好,2.1,0.48,44,25,14,20,2.7,97,2,27.99,8.12,2017-03-23 16:00
安南,臺南市,65,臭氧,普通,2.4,0.25,78,42,20,7.7,4.5,308,2,8.44,.78,2017-03-23 16:00
朴子,嘉義縣,61,臭氧,普通,4.5,0.28,73,78,7,7.9,4.9,303,1,9.92,2.05,2017-03-23 16:00
