SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,46,,良好,2.1,0.24,55,55,9,6.5,5.5,42,1,7.41,.95,2017-04-22 11:00
三重,新北市,50,,良好,2.1,1.43,,51,17,49,,,2,101.07,52.05,2017-04-22 11:00
三義,苗栗縣,40,,良好,1.2,0.21,47,27,10,6.7,4.8,39,1,6.98,.3,2017-04-22 11:00
土城,新北市,40,,良好,1.9,0.37,48,37,17,14,1.2,147,2,15.95,1.72,2017-04-22 11:00
士林,臺北市,34,,良好,1.6,0.46,34,48,12,28,0.8,314,2,30.79,2.96,2017-04-22 11:00
大同,臺北市,47,,良好,2.8,0.98,,55,21,49,,,2,90.59,41.95,2017-04-22 11:00
大里,臺中市,32,,良好,1.4,0.4,38,20,9,16,2.7,44,1,18.45,2.38,2017-04-22 11:00
大園,桃園市,43,,良好,2,0.29,43,44,12,25,4.2,76,2,28.17,2.92,2017-04-22 11:00
大寮,高雄市,0,,,0.6,0.19,32,27,6,6,2.3,150,1,8.23,2.21,2017-04-22 11:00
小港,高雄市,32,,良好,5.5,0.33,22,44,6,19,1.1,224,1,22.29,3.06,2017-04-22 11:00
中山,臺北市,34,,良好,0.9,0.56,34,36,10,30,1.4,123,2,35.83,5.67,2017-04-22 11:00
中壢,桃園市,43,,良好,0.7,1.08,19,51,21,45,1,349,2,63.13,18.5,2017-04-22 11:00
仁武,高雄市,45,,良好,3,0.45,16,59,23,22,2.2,315,2,27.89,5.82,2017-04-22 11:00
斗六,雲林縣,38,,良好,1.2,0.3,46,32,9,12,2.1,30,1,14.87,2.42,2017-04-22 11:00
冬山,宜蘭縣,42,,良好,1.7,0.28,51,47,17,13,1.8,58,2,16.16,2.76,2017-04-22 11:00
古亭,臺北市,32,,良好,1.6,0.44,36,42,24,26,1.8,86,2,28.75,3.12,2017-04-22 11:00
左營,高雄市,33,,良好,3.7,0.59,21,60,32,21,2.9,315,2,23.95,3.15,2017-04-22 11:00
平鎮,桃園市,45,,良好,2.5,0.64,44,52,14,23,2.2,55,2,25.86,2.99,2017-04-22 11:00
永和,新北市,35,,良好,1.6,0.61,38,39,23,23,1.3,85,2,31.06,7.6,2017-04-22 11:00
安南,臺南市,40,,良好,1.8,0.28,48,27,8,7.1,3.2,308,1,10.38,3.33,2017-04-22 11:00
朴子,嘉義縣,48,,良好,1.8,0.21,57,45,9,6.2,3.9,94,1,7.67,1.49,2017-04-22 11:00
汐止,新北市,40,,良好,1.5,0.31,49,32,18,11,1.4,46,2,12.69,1.84,2017-04-22 11:00
竹山,南投縣,32,,良好,2.2,0.32,38,31,16,13,1.1,277,1,15.77,2.31,2017-04-22 11:00
竹東,新竹縣,33,,良好,1.3,0.32,39,35,17,16,1.8,58,2,16.96,1.45,2017-04-22 11:00
西屯,臺中市,43,,良好,1.8,0.2,52,29,10,11,4.6,61,1,13.69,3.14,2017-04-22 11:00
沙鹿,臺中市,46,,良好,1,0.25,55,28,19,11,5.6,40,2,12.18,1.44,2017-04-22 11:00
宜蘭,宜蘭縣,44,,良好,1.5,0.4,53,37,20,8.6,1.2,47,2,9.51,.88,2017-04-22 11:00
忠明,臺中市,36,,良好,2,0.29,44,19,21,13,3.5,51,1,15.61,2.72,2017-04-22 11:00
松山,臺北市,38,,良好,0.6,0.33,45,41,19,18,1.6,56,2,19.57,1.91,2017-04-22 11:00
板橋,新北市,32,,良好,1.7,0.55,35,42,19,27,1.4,71,2,29.87,3.26,2017-04-22 11:00
