SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,40,,良好,2.6,0.37,35,57,22,10,4.5,34,2,10.7,.62,2017-01-14 22:00
三重,新北市,62,懸浮微粒,普通,2.6,1.3,,58,18,35,,,3,80,44.93,2017-01-14 22:00
三義,苗栗縣,34,,良好,1,0.32,41,39,24,4.2,3.5,38,2,5.49,1.29,2017-01-14 22:00
土城,新北市,51,懸浮微粒,普通,2.3,0.43,37,41,21,13,1.5,207,2,14.28,1.25,2017-01-14 22:00
士林,臺北市,44,,良好,1.6,0.24,44,34,20,7,2.6,111,3,7.75,.79,2017-01-14 22:00
大同,臺北市,61,懸浮微粒,普通,2.3,0.93,,61,26,37,,,3,71.21,34.65,2017-01-14 22:00
大里,臺中市,22,,良好,1.8,0.54,24,44,17,18,1.8,304,2,20.34,2.46,2017-01-14 22:00
大園,桃園市,54,懸浮微粒,普通,1.9,0.22,46,47,14,7.8,7.1,54,3,9.08,1.25,2017-01-14 22:00
大寮,高雄市,62,懸浮微粒,普通,2.7,0.73,12,76,49,31,1.9,315,5,31.92,.89,2017-01-14 22:00
小港,高雄市,58,懸浮微粒,普通,3.4,0.85,7.6,77,56,38,1.6,67,5,40.97,2.84,2017-01-14 22:00
中山,臺北市,52,懸浮微粒,普通,3,0.5,27,48,32,23,3.1,118,3,26.48,3.71,2017-01-14 22:00
中壢,桃園市,58,懸浮微粒,普通,4.3,0.88,24,66,27,28,1.6,146,3,44.63,16.5,2017-01-14 22:00
仁武,高雄市,67,懸浮微粒,普通,5.7,0.69,12,68,49,30,1.9,313,6,32.94,2.46,2017-01-14 22:00
斗六,雲林縣,32,,良好,2.1,0.52,19,48,30,16,2.1,32,3,19.57,3.1,2017-01-14 22:00
冬山,宜蘭縣,41,,良好,1.1,0.31,44,37,18,3.4,2.4,291,2,4.9,1.47,2017-01-14 22:00
古亭,臺北市,48,,良好,2.6,0.39,35,37,28,16,3.1,93,3,18.77,2.61,2017-01-14 22:00
左營,高雄市,58,懸浮微粒,普通,2.8,0.74,12,74,45,28,2.1,38,4,29.04,.84,2017-01-14 22:00
平鎮,桃園市,52,懸浮微粒,普通,4.6,0.43,35,52,38,16,4,63,3,16.76,.95,2017-01-14 22:00
永和,新北市,49,,良好,2.3,0.47,36,39,24,15,2.6,100,3,17.92,3.4,2017-01-14 22:00
安南,臺南市,53,懸浮微粒,普通,3.7,0.62,17,61,30,21,3.1,314,3,21.48,.22,2017-01-14 22:00
朴子,嘉義縣,56,懸浮微粒,普通,4.5,0.48,27,81,28,14,1.6,30,3,15.27,1.04,2017-01-14 22:00
汐止,新北市,49,,良好,6.4,0.32,33,34,31,17,3.2,46,3,18.13,1.1,2017-01-14 22:00
竹山,南投縣,48,,良好,2.2,0.5,14,41,34,18,1.4,342,3,19.55,1.1,2017-01-14 22:00
竹東,新竹縣,37,,良好,1.2,0.35,41,33,20,3.6,5.7,56,2,4.92,1.28,2017-01-14 22:00
西屯,臺中市,36,,良好,1.6,0.34,40,48,33,6.6,3.7,59,2,9.86,3.22,2017-01-14 22:00
沙鹿,臺中市,39,,良好,1.8,0.35,40,49,25,8.2,5.3,40,2,10.16,2,2017-01-14 22:00
宜蘭,宜蘭縣,41,,良好,1.3,0.31,43,49,25,3.7,1.3,220,2,4.62,.94,2017-01-14 22:00
忠明,臺中市,32,,良好,2.2,0.49,29,43,27,17,1.8,47,2,18.09,1.39,2017-01-14 22:00
松山,臺北市,54,懸浮微粒,普通,2.3,0.41,29,48,26,20,2.3,78,3,22.66,2.21,2017-01-14 22:00
板橋,新北市,57,懸浮微粒,普通,3.6,0.43,32,54,30,18,2.1,80,3,19.7,1.36,2017-01-14 22:00
林口,新北市,57,懸浮微粒,普通,1.9,0.34,36,48,,12,2.1,67,,14.04,1.89,2017-01-14 22:00
林園,高雄市,44,,良好,4.5,0.75,9.9,60,23,34,2.6,32,2,34.71,1.19,2017-01-14 22:00
花蓮,花蓮縣,31,,良好,2.1,0.54,30,31,11,12,1.5,301,2,14.47,1.99,2017-01-14 22:00
金門,金門縣,70,懸浮微粒,普通,6.7,0.52,56,103,60,8.8,5.5,58,6,9.41,.57,2017-01-14 22:00
前金,高雄市,55,懸浮微粒,普通,3.1,0.84,12,85,37,30,1.8,320,4,32.69,2.73,2017-01-14 22:00
前鎮,高雄市,60,懸浮微粒,普通,3,1.11,6.6,83,63,38,2,41,5,44.8,6.57,2017-01-14 22:00
南投,南投縣,42,,良好,1.8,0.6,14,57,27,24,1.3,330,2,26.6,2.6,2017-01-14 22:00
屏東,屏東縣,70,懸浮微粒,普通,2.3,0.78,13,74,64,25,1.3,340,9,26.55,1.78,2017-01-14 22:00
恆春,屏東縣,44,,良好,-0.4,0.31,52,15,7,2,11,40,1,3.04,1.06,2017-01-14 22:00
美濃,高雄市,57,懸浮微粒,普通,1.3,0.69,13,68,54,16,0.8,101,5,17.64,1.4,2017-01-14 22:00
苗栗,苗栗縣,52,懸浮微粒,普通,3.1,0.44,38,50,25,11,3.1,54,2,12.66,2.1,2017-01-14 22:00
埔里,南投縣,24,,良好,1.3,0.6,9.5,34,27,16,1,290,2,17.26,1.74,2017-01-14 22:00
桃園,桃園市,53,懸浮微粒,普通,6.7,0.4,36,48,28,14,2,92,3,15.27,1.31,2017-01-14 22:00
馬公,澎湖縣,54,懸浮微粒,普通,2.9,0.35,47,65,32,1.9,6.9,89,3,2.79,.91,2017-01-14 22:00
馬祖,連江縣,68,懸浮微粒,普通,3,0.24,56,56,23,5.2,6.7,50,5,5.65,.48,2017-01-14 22:00
基隆,基隆市,41,,良好,0.8,0.21,44,23,12,4.1,2.6,83,3,4.82,.73,2017-01-14 22:00
崙背,雲林縣,48,,良好,2.2,0.43,30,70,40,11,3.7,111,3,11.96,.88,2017-01-14 22:00
淡水,新北市,46,,良好,1.5,0.22,43,28,16,3.1,,,2,4.09,.96,2017-01-14 22:00
麥寮,雲林縣,65,懸浮微粒,普通,9.2,0.56,20,81,42,25,4.2,68,3,26.01,1.4,2017-01-14 22:00
善化,臺南市,52,懸浮微粒,普通,5.2,0.53,18,53,36,20,3,319,3,20.86,.96,2017-01-14 22:00
復興,高雄市,58,懸浮微粒,普通,4.2,1.3,4.6,77,45,41,1.8,93,4,55.53,14.89,2017-01-14 22:00
湖口,新竹縣,49,,良好,0.8,0.3,44,45,24,5.5,6.8,55,3,7.74,2.2,2017-01-14 22:00
菜寮,新北市,50,,良好,1.5,0.4,36,38,19,13,3.1,91,3,15.75,2.46,2017-01-14 22:00
陽明,臺北市,40,,良好,0.2,0.18,48,5,1,1.4,,,2,1.82,.39,2017-01-14 22:00
新竹,新竹市,51,懸浮微粒,普通,3.4,0.38,38,46,23,12,4.7,78,3,13.05,1.22,2017-01-14 22:00
新店,新北市,44,,良好,1.5,0.4,39,41,28,11,1.4,102,3,13.08,1.59,2017-01-14 22:00
新莊,新北市,52,懸浮微粒,普通,2.8,0.46,31,45,20,19,4.4,97,2,20.35,1.38,2017-01-14 22:00
新港,嘉義縣,48,,良好,3.1,0.44,26,64,28,12,3.2,35,2,13.33,1.47,2017-01-14 22:00
