SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,48,,良好,2.3,0.34,33,42,22,7.1,3,40,2,7.8,.69,2017-01-15 01:00
三重,新北市,54,懸浮微粒,普通,2.7,0.57,,40,12,27,,,2,51.61,24.13,2017-01-15 01:00
三義,苗栗縣,30,,良好,0.9,0.3,34,24,17,4.5,3.1,30,2,5.51,1.02,2017-01-15 01:00
土城,新北市,37,,良好,1.5,0.25,40,17,5,7.7,1.2,124,2,8.77,1.12,2017-01-15 01:00
士林,臺北市,39,,良好,1.7,0.17,47,7,6,3.2,2.6,119,2,3.78,.61,2017-01-15 01:00
大同,臺北市,54,懸浮微粒,普通,3.6,0.55,,39,12,20,,,2,28.77,9.08,2017-01-15 01:00
大里,臺中市,34,,良好,1,0.48,19,35,19,13,1.1,238,2,15.12,2.12,2017-01-15 01:00
大園,桃園市,48,,良好,2.2,0.22,30,35,17,20,4.1,60,2,21.26,1.24,2017-01-15 01:00
大寮,高雄市,62,懸浮微粒,普通,4.1,0.64,7.4,65,39,26,2.6,320,5,26.14,.41,2017-01-15 01:00
小港,高雄市,60,懸浮微粒,普通,4.9,0.69,7.6,61,,30,1.4,327,6,32.11,2.08,2017-01-15 01:00
中山,臺北市,43,,良好,3.7,0.33,32,24,13,16,2.2,118,3,16.57,1.07,2017-01-15 01:00
中壢,桃園市,51,懸浮微粒,普通,4.2,0.33,35,29,10,14,1.8,73,2,18.08,4.4,2017-01-15 01:00
仁武,高雄市,64,懸浮微粒,普通,4.4,0.71,9.5,84,37,30,2.9,320,5,30.85,1.06,2017-01-15 01:00
斗六,雲林縣,46,,良好,1.7,0.44,20,55,38,12,1.5,24,3,13.65,1.78,2017-01-15 01:00
冬山,宜蘭縣,34,,良好,0.8,0.26,41,21,14,3.7,2,288,2,4.94,1.2,2017-01-15 01:00
古亭,臺北市,36,,良好,1.2,0.23,43,19,16,6.5,2.8,102,3,8.08,1.55,2017-01-15 01:00
左營,高雄市,60,懸浮微粒,普通,4.2,0.71,11,70,55,27,2.5,22,5,26.94,.37,2017-01-15 01:00
平鎮,桃園市,43,,良好,3.5,0.24,39,25,10,9.5,4.8,52,3,10.65,1.13,2017-01-15 01:00
永和,新北市,37,,良好,1,0.25,43,21,10,6.8,2.7,107,2,8.55,1.78,2017-01-15 01:00
安南,臺南市,57,懸浮微粒,普通,2.8,0.46,20,74,42,13,1.4,58,3,13.69,.51,2017-01-15 01:00
朴子,嘉義縣,58,懸浮微粒,普通,2.7,0.36,30,62,33,9.6,1.8,64,3,10.27,.73,2017-01-15 01:00
汐止,新北市,34,,良好,1.8,0.23,40,18,15,8.8,1.1,50,3,9.7,.93,2017-01-15 01:00
竹山,南投縣,48,,良好,3.2,0.48,14,55,37,17,1.9,93,3,18.32,1.24,2017-01-15 01:00
竹東,新竹縣,32,,良好,1.3,0.25,38,21,15,2.6,2.3,68,2,3.44,.82,2017-01-15 01:00
西屯,臺中市,39,,良好,1.6,0.35,29,35,27,9.8,1.4,315,2,12.89,3.1,2017-01-15 01:00
沙鹿,臺中市,37,,良好,2,0.3,37,32,15,6.3,4.1,11,2,8.22,1.97,2017-01-15 01:00
宜蘭,宜蘭縣,39,,良好,0.4,0.21,47,32,14,2.3,1.5,203,2,3,.72,2017-01-15 01:00
忠明,臺中市,33,,良好,1.7,0.43,24,26,27,13,1.9,304,3,13.74,1,2017-01-15 01:00
松山,臺北市,46,,良好,1.4,0.26,39,31,12,9.1,1.5,94,2,10.54,1.4,2017-01-15 01:00
板橋,新北市,50,,良好,3.6,0.25,38,33,8,9.6,1.7,92,2,10.62,1,2017-01-15 01:00
林口,新北市,50,,良好,1.7,0.2,41,36,,6.4,2.8,77,,7.72,1.29,2017-01-15 01:00
