SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,33,,良好,2.2,0.36,40,19,10,10,5.4,39,2,11.83,1.56,2017-01-14 12:00
三重,新北市,46,,良好,2.7,1.29,,47,14,37,,,2,72.99,36.29,2017-01-14 12:00
三義,苗栗縣,32,,良好,1.2,0.32,38,13,8,6.9,4.5,36,1,9.25,2.36,2017-01-14 12:00
土城,新北市,28,,良好,1.9,0.51,34,21,10,16,1.2,257,2,18.47,2.31,2017-01-14 12:00
士林,臺北市,34,,良好,1.9,0.4,41,12,,11,3,118,2,12.92,1.79,2017-01-14 12:00
大同,臺北市,50,,良好,2.8,0.85,,45,20,38,,,2,73.4,35.33,2017-01-14 12:00
大里,臺中市,14,,良好,1.7,0.68,17,10,12,26,0.7,104,1,35.78,9.38,2017-01-14 12:00
大園,桃園市,43,,良好,2.6,0.36,41,32,14,14,7.2,53,2,17.1,2.7,2017-01-14 12:00
大寮,高雄市,58,懸浮微粒,普通,2.3,0.66,16,76,38,25,2.7,324,3,31.08,6.58,2017-01-14 12:00
小港,高雄市,58,懸浮微粒,普通,2.6,0.87,17,76,52,29,2.2,29,5,41.15,11.69,2017-01-14 12:00
中山,臺北市,33,,良好,3.6,0.58,26,30,14,28,2.6,125,,34.34,6.82,2017-01-14 12:00
中壢,桃園市,38,,良好,4.6,0.92,22,31,25,33,1.7,108,2,49.34,16.8,2017-01-14 12:00
仁武,高雄市,52,懸浮微粒,普通,2.5,0.64,17,53,36,24,2.6,308,4,33.22,9.13,2017-01-14 12:00
斗六,雲林縣,25,,良好,1,0.56,21,18,14,16,2.6,37,2,21.37,4.9,2017-01-14 12:00
冬山,宜蘭縣,39,,良好,1.2,0.29,44,28,14,6.7,1.8,240,2,8.33,1.6,2017-01-14 12:00
古亭,臺北市,33,,良好,3.6,0.51,31,32,30,23,2.4,90,3,27.44,4.87,2017-01-14 12:00
左營,高雄市,52,懸浮微粒,普通,2.5,0.76,20,55,39,21,2.7,13,3,27.55,7.02,2017-01-14 12:00
平鎮,桃園市,30,,良好,4.8,0.48,36,32,14,17,4,57,2,20.17,2.8,2017-01-14 12:00
永和,新北市,29,,良好,3.4,0.62,29,24,19,24,2.7,93,2,34.22,9.89,2017-01-14 12:00
安南,臺南市,41,,良好,1.2,0.55,24,51,35,14,3.6,300,3,19.21,4.76,2017-01-14 12:00
朴子,嘉義縣,42,,良好,1.6,0.44,35,35,13,10,2.5,96,2,13.04,2.66,2017-01-14 12:00
汐止,新北市,34,,良好,3.9,0.43,36,34,26,17,2.2,42,3,19.46,2.06,2017-01-14 12:00
竹山,南投縣,33,,良好,2.2,0.55,16,38,25,19,1.8,314,2,23.06,4.24,2017-01-14 12:00
竹東,新竹縣,33,,良好,1.1,0.33,40,11,7,5,2.3,67,2,6.88,1.92,2017-01-14 12:00
西屯,臺中市,32,,良好,1.5,0.35,38,27,18,9.7,3.6,40,2,14.19,4.52,2017-01-14 12:00
沙鹿,臺中市,36,,良好,1.8,0.34,43,11,12,8,6.6,39,2,11.07,3.07,2017-01-14 12:00
宜蘭,宜蘭縣,37,,良好,1.5,0.35,44,24,15,6.2,1.3,216,2,7.62,1.38,2017-01-14 12:00
忠明,臺中市,23,,良好,2.8,0.5,27,21,7,19,2.1,334,2,24.33,5.02,2017-01-14 12:00
松山,臺北市,43,,良好,5.3,0.46,27,52,25,26,1.5,68,3,30.5,4.01,2017-01-14 12:00
板橋,新北市,41,,良好,7.2,0.52,26,38,20,25,2.4,74,2,28.95,3.73,2017-01-14 12:00
林口,新北市,40,,良好,2.8,0.45,29,45,1,22,3,77,1,27.73,5.61,2017-01-14 12:00
林園,高雄市,50,,良好,9,0.87,18,60,24,33,2.4,340,2,45.63,12.22,2017-01-14 12:00
花蓮,花蓮縣,29,,良好,3.2,0.62,35,28,13,17,1.5,312,2,22.07,4.69,2017-01-14 12:00
金門,金門縣,58,懸浮微粒,普通,5.8,0.42,49,87,42,9.8,4.4,52,4,11.66,1.83,2017-01-14 12:00
前金,高雄市,44,,良好,2.3,0.72,23,53,39,19,3.3,325,,26.37,7.34,2017-01-14 12:00
前鎮,高雄市,57,懸浮微粒,普通,2.5,0.94,16,66,48,27,1.8,15,4,38.28,11.3,2017-01-14 12:00
南投,南投縣,30,,良好,1.3,0.69,13,32,21,27,1.5,29,2,37.5,10.91,2017-01-14 12:00
屏東,屏東縣,54,懸浮微粒,普通,2.6,0.75,11,64,56,23,1.5,281,5,30.62,8.12,2017-01-14 12:00
恆春,屏東縣,43,,良好,0.5,0.37,52,17,8,2.2,14,35,1,3.75,1.52,2017-01-14 12:00
美濃,高雄市,51,懸浮微粒,普通,1.7,0.64,15,60,43,13,1.5,262,4,16.18,3.5,2017-01-14 12:00
苗栗,苗栗縣,34,,良好,2.5,0.38,41,21,8,9.9,4.3,58,2,12.96,3.03,2017-01-14 12:00
埔里,南投縣,27,,良好,2,0.68,5.5,16,9,17,0.5,258,2,26.08,8.9,2017-01-14 12:00
桃園,桃園市,33,,良好,7.2,0.5,30,37,20,20,2.1,76,2,24.66,4.36,2017-01-14 12:00
馬公,澎湖縣,38,,良好,2.9,0.3,46,31,16,2.1,6.7,73,2,3.06,.97,2017-01-14 12:00
馬祖,連江縣,64,懸浮微粒,普通,6.4,0.46,50,82,42,8.8,6.1,49,5,10.42,1.58,2017-01-14 12:00
基隆,基隆市,38,,良好,1.4,0.39,46,32,20,5.2,1.5,86,2,6.08,.9,2017-01-14 12:00
崙背,雲林縣,30,,良好,1.2,0.43,36,18,9,11,4.5,51,2,13.08,2.33,2017-01-14 12:00
淡水,新北市,33,,良好,1.6,0.36,40,22,16,5.3,,,2,6.46,1.2,2017-01-14 12:00
麥寮,雲林縣,42,,良好,6.3,0.46,32,51,22,18,6.4,49,3,23.98,5.87,2017-01-14 12:00
善化,臺南市,33,,良好,1.9,0.53,21,30,17,17,3.5,320,,21.45,4.39,2017-01-14 12:00
復興,高雄市,53,懸浮微粒,普通,3.2,1.25,14,63,45,30,2.2,83,4,45.3,15.8,2017-01-14 12:00
湖口,新竹縣,32,,良好,2.5,0.43,38,26,16,13,6,53,2,17.32,4.34,2017-01-14 12:00
菜寮,新北市,31,,良好,2,0.58,33,31,18,18,2.9,96,2,22.27,4.66,2017-01-14 12:00
陽明,臺北市,42,,良好,0.5,0.32,50,8,2,1.7,,,1,2.16,.46,2017-01-14 12:00
新竹,新竹市,30,,良好,3.6,0.45,36,20,15,16,3.7,65,2,19.17,3.33,2017-01-14 12:00
新店,新北市,30,,良好,1.7,0.46,36,16,13,16,1.3,100,2,18.93,3.11,2017-01-14 12:00
新莊,新北市,32,,良好,3.6,0.51,31,32,21,21,4.2,83,2,24.5,3.69,2017-01-14 12:00
新港,嘉義縣,30,,良好,1.5,0.47,30,38,15,10,3.5,47,2,13.57,3.21,2017-01-14 12:00
新營,臺南市,40,,良好,1.6,0.56,22,40,26,17,3,26,3,20.64,3.88,2017-01-14 12:00
楠梓,高雄市,52,懸浮微粒,普通,1.8,0.58,21,54,37,17,3.3,323,3,22.99,6.2,2017-01-14 12:00
萬里,新北市,55,懸浮微粒,普通,2.6,0.36,51,53,26,3.7,5.8,52,3,5.11,1.45,2017-01-14 12:00
萬華,臺北市,30,,良好,4.2,0.51,25,26,17,28,2.6,114,2,35.61,7.53,2017-01-14 12:00
嘉義,嘉義市,31,,良好,1.9,0.8,14,32,24,23,3.3,328,3,32.82,10.21,2017-01-14 12:00
