SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,15,,良好,2.5,0.05,19,22,8,3.2,2.9,264,1,3.82,.65,2017-06-01 15:00
三重,新北市,54,懸浮微粒,普通,3.7,1.52,,61,7,34,,,1,110.41,76.19,2017-06-01 15:00
三義,苗栗縣,21,,良好,1.8,0.13,25,15,6,2.9,6,177,1,3.12,.23,2017-06-01 15:00
土城,新北市,37,,良好,,0.18,,42,11,,3.5,212,2,,,2017-06-01 15:00
士林,臺北市,30,,良好,2,0.21,32,30,18,8.4,5.8,263,,11.27,2.88,2017-06-01 15:00
大同,臺北市,44,,良好,2.7,1.26,,47,8,22,,,2,47.63,26.05,2017-06-01 15:00
大里,臺中市,26,,良好,2.9,0.29,15,23,6,17,1.6,122,1,23.06,6.37,2017-06-01 15:00
大園,桃園市,36,,良好,2.8,0.17,40,40,1,4.1,9.4,224,1,5.08,.97,2017-06-01 15:00
大寮,高雄市,30,,良好,3.6,0.18,9.2,22,1,12,2.6,91,,19.39,7.34,2017-06-01 15:00
小港,高雄市,24,,良好,12,0.11,14,23,7,11,2.3,247,1,21.58,10.3,2017-06-01 15:00
中山,臺北市,27,,良好,2.4,0.65,23,28,7,20,3.5,255,1,34.42,14.38,2017-06-01 15:00
中壢,桃園市,37,,良好,1.2,0.84,19,42,11,20,3.2,167,1,51,30.71,2017-06-01 15:00
仁武,高雄市,27,,良好,2.1,0.15,22,26,4,6.9,3,231,1,10.17,3.32,2017-06-01 15:00
斗六,雲林縣,29,,良好,2.1,0.22,24,26,4,7.4,2,199,1,9.97,2.55,2017-06-01 15:00
冬山,宜蘭縣,39,,良好,5.5,0.33,47,42,11,17,2.1,80,2,21.62,4.36,2017-06-01 15:00
古亭,臺北市,25,,良好,1.6,0.24,30,18,9,11,4.3,267,2,14.44,3.78,2017-06-01 15:00
左營,高雄市,0,,,1.2,0.13,19,33,6,6.3,3,237,,7.3,1,2017-06-01 15:00
平鎮,桃園市,36,,良好,2,0.16,30,38,10,6.8,7,232,1,8.88,2.06,2017-06-01 15:00
永和,新北市,40,,良好,1.4,0.42,28,39,10,13,4.5,281,2,20.16,7.47,2017-06-01 15:00
安南,臺南市,18,,良好,0.8,0.18,20,17,5,5,2.3,212,1,7.48,2.44,2017-06-01 15:00
