SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,22,,良好,3.4,0.14,14,30,11,7.2,2.7,198,1,8.43,1.24,2017-06-01 07:00
三重,新北市,49,,良好,5.5,1.54,,49,1,24,,,1,107.59,83.85,2017-06-01 07:00
三義,苗栗縣,18,,良好,2.5,0.17,19,21,10,5.1,6.1,185,1,5.69,.62,2017-06-01 07:00
土城,新北市,43,,良好,2.9,0.6,4.8,47,21,18,0.6,152,2,41.39,23.08,2017-06-01 07:00
士林,臺北市,30,,良好,3.3,0.27,12,22,11,11,1.2,315,1,15.86,4.48,2017-06-01 07:00
大同,臺北市,34,,良好,4.2,0.97,,36,10,20,,,2,51.47,31.81,2017-06-01 07:00
大里,臺中市,26,,良好,2,0.34,6.1,24,6,12,1.1,185,1,16.03,4.32,2017-06-01 07:00
大園,桃園市,26,,良好,3.8,0.21,15,18,11,8.1,4.1,205,1,11.01,2.92,2017-06-01 07:00
大寮,高雄市,26,,良好,5.7,0.39,5.5,29,5,15,1.1,71,1,19.48,4.24,2017-06-01 07:00
小港,高雄市,17,,良好,2.8,0.37,2.7,11,8,20,1.2,54,1,28.72,8.9,2017-06-01 07:00
中山,臺北市,17,,良好,3.8,0.85,7.5,13,7,19,1.5,332,1,40.87,21.71,2017-06-01 07:00
中壢,桃園市,27,,良好,2.5,0.96,5.3,25,14,18,1,197,1,58.13,39.77,2017-06-01 07:00
仁武,高雄市,36,,良好,5.4,0.28,10,41,5,13,1.7,102,1,15.24,2.58,2017-06-01 07:00
斗六,雲林縣,34,,良好,2.4,0.29,7.6,40,1,10,1,191,1,12.26,2.1,2017-06-01 07:00
冬山,宜蘭縣,38,,良好,0.5,0.31,11,40,8,6.2,0.9,285,1,10.14,3.93,2017-06-01 07:00
古亭,臺北市,24,,良好,2.4,0.65,4.2,29,19,15,0.8,174,2,31.74,16.44,2017-06-01 07:00
左營,高雄市,19,,良好,2.5,0.29,6.6,26,7,19,1,39,,22.7,3.47,2017-06-01 07:00
平鎮,桃園市,27,,良好,2.4,0.25,13,21,10,11,1.7,214,1,13.68,2.78,2017-06-01 07:00
永和,新北市,47,,良好,2.2,1.3,4.4,82,19,15,1.4,94,2,38.99,23.98,2017-06-01 07:00
安南,臺南市,26,,良好,2.7,0.29,9.7,30,3,13,2.3,142,1,16.54,3.92,2017-06-01 07:00
朴子,嘉義縣,40,,良好,3,0.33,9.8,51,15,11,2.3,188,2,15.54,4.81,2017-06-01 07:00
汐止,新北市,28,,良好,2.5,0.71,2,32,14,17,0.9,255,2,62.06,44.71,2017-06-01 07:00
竹山,南投縣,29,,良好,2.4,0.27,3.6,34,14,7.3,0.8,227,1,10.44,3.13,2017-06-01 07:00
