SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,19,,良好,2.3,0.03,18,24,6,3.2,4.2,229,1,4.07,.88,2017-06-01 17:00
三重,新北市,53,懸浮微粒,普通,4,1.65,,47,16,30,,,1,114.6,84.82,2017-06-01 17:00
三義,苗栗縣,15,,良好,1.9,0.13,18,11,5,4.6,6.1,178,1,5.39,.84,2017-06-01 17:00
土城,新北市,38,,良好,1.9,0.18,22,32,8,7.6,3.1,208,2,10.74,3.15,2017-06-01 17:00
士林,臺北市,31,,良好,1.9,0.23,23,37,11,8.6,4.5,261,2,12.27,3.67,2017-06-01 17:00
大同,臺北市,49,,良好,3.2,1.59,,54,5,20,,,1,54.07,34.05,2017-06-01 17:00
大里,臺中市,27,,良好,3.2,0.42,11,36,9,17,1.9,207,1,24.07,6.86,2017-06-01 17:00
大園,桃園市,36,,良好,3.6,0.18,29,32,4,5.9,6.7,220,1,6.98,1.13,2017-06-01 17:00
大寮,高雄市,34,,良好,5.5,0.38,14,44,11,7.6,3.5,247,1,11.06,3.43,2017-06-01 17:00
小港,高雄市,22,,良好,4.1,0.13,13,16,9,7.7,3.3,249,1,10.46,2.79,2017-06-01 17:00
中山,臺北市,30,,良好,2.4,0.64,17,38,12,17,3.7,269,1,33.5,16.78,2017-06-01 17:00
中壢,桃園市,41,,良好,0.8,0.96,13,43,11,17,2.9,181,1,45.31,28.14,2017-06-01 17:00
仁武,高雄市,29,,良好,2.2,0.16,19,30,4,6.6,3.8,227,1,9.86,3.28,2017-06-01 17:00
斗六,雲林縣,27,,良好,,,,,,,1.7,187,1,,,2017-06-01 17:00
冬山,宜蘭縣,51,臭氧,普通,5.1,0.36,61,44,31,16,1.8,51,2,18.67,3.04,2017-06-01 17:00
古亭,臺北市,20,,良好,1.7,0.28,20,13,10,11,3,265,2,17.14,5.69,2017-06-01 17:00
左營,高雄市,28,,良好,1.6,0.18,15,29,10,8.4,3.2,235,1,10.5,2.11,2017-06-01 17:00
平鎮,桃園市,35,,良好,2.1,0.15,21,34,7,8.5,8.8,221,1,10.97,2.51,2017-06-01 17:00
永和,新北市,40,,良好,2,0.54,18,31,8,12,3.7,282,2,24.76,12.4,2017-06-01 17:00
安南,臺南市,20,,良好,0.8,0.18,16,26,12,5.4,4.5,233,1,8.08,2.64,2017-06-01 17:00
朴子,嘉義縣,35,,良好,2,0.24,18,29,11,5.2,2.7,228,1,8.85,3.68,2017-06-01 17:00
汐止,新北市,36,,良好,0.4,0.26,23,38,9,12,3.5,261,2,16.88,4.97,2017-06-01 17:00
竹山,南投縣,19,,良好,2.4,0.14,14,15,7,4.5,2.8,180,1,5.72,1.27,2017-06-01 17:00
竹東,新竹縣,29,,良好,0.6,0.14,19,21,8,2.3,4.5,210,2,4.33,2,2017-06-01 17:00
西屯,臺中市,34,,良好,2.5,0.27,8,34,5,18,2.2,187,1,25.88,7.63,2017-06-01 17:00
沙鹿,臺中市,17,,良好,1.5,0.91,14,20,15,10,4.5,187,,14.33,4.26,2017-06-01 17:00
宜蘭,宜蘭縣,68,臭氧,普通,4.9,0.38,81,53,23,8.9,1.2,121,2,9.64,.76,2017-06-01 17:00
忠明,臺中市,15,,良好,1.8,0.3,12,12,12,12,1.7,155,1,17.45,4.97,2017-06-01 17:00
松山,臺北市,28,,良好,2,0.45,17,28,14,17,3.4,242,2,36.43,19.17,2017-06-01 17:00
板橋,新北市,0,,,2.5,0.19,22,,14,7.2,4.6,240,2,9.22,2.02,2017-06-01 17:00
林口,新北市,29,,良好,1.7,0.18,22,31,14,9.7,6.6,250,2,12.31,2.6,2017-06-01 17:00
林園,高雄市,0,,,,,17,22,18,,3.5,215,,,,2017-06-01 17:00
花蓮,花蓮縣,50,,良好,3.3,0.32,37,89,20,12,1.3,51,2,14.72,3.18,2017-06-01 17:00
金門,金門縣,32,,良好,2,0.11,27,33,17,4.1,9.1,207,2,5.11,.99,2017-06-01 17:00
前金,高雄市,19,,良好,2.4,0.21,16,28,3,5.8,2.8,205,1,7.9,2.11,2017-06-01 17:00
前鎮,高雄市,28,,良好,5,0.2,6.1,34,14,17,1.7,240,2,28.02,10.76,2017-06-01 17:00
南投,南投縣,23,,良好,1.2,0.32,11,22,8,9.1,3.4,184,1,12.65,3.51,2017-06-01 17:00
屏東,屏東縣,21,,良好,2.5,0.5,8.6,21,4,18,1.2,321,1,22.75,5.17,2017-06-01 17:00
恆春,屏東縣,23,,良好,,,,,,,8.6,250,1,,,2017-06-01 17:00
美濃,高雄市,12,,良好,0.6,0.17,13,6,8,5,1.4,68,1,6.07,1.05,2017-06-01 17:00
苗栗,苗栗縣,25,,良好,1.4,0.22,18,23,14,5.7,5.1,190,1,8.49,2.8,2017-06-01 17:00
埔里,南投縣,20,,良好,1.2,0.31,18,15,6,8.6,1.1,78,1,9.89,1.34,2017-06-01 17:00
桃園,桃園市,31,,良好,1.4,0.25,20,29,15,8.7,3.4,250,2,12.06,3.35,2017-06-01 17:00
