SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,17,,良好,2.3,0.03,18,24,5,3.8,3.9,203,1,4.47,.72,2017-06-01 22:00
三重,新北市,36,,良好,4.2,1.99,,21,10,23,,,1,104.6,81.25,2017-06-01 22:00
三義,苗栗縣,13,,良好,1.9,0.13,16,14,4,5.2,6.9,192,1,5.16,-.02,2017-06-01 22:00
土城,新北市,24,,良好,2.1,0.35,14,18,8,12,1.2,108,1,14.25,2.46,2017-06-01 22:00
士林,臺北市,22,,良好,1.8,0.29,12,16,10,9.4,2,300,1,11.49,2.06,2017-06-01 22:00
大同,臺北市,42,,良好,3.4,2.56,,31,9,21,,,2,71,49.61,2017-06-01 22:00
大里,臺中市,28,,良好,1.6,0.13,14,25,17,5.2,4.7,200,2,6.43,1.25,2017-06-01 22:00
大園,桃園市,35,,良好,2.2,0.17,18,25,6,6.2,6.7,221,1,7.04,.82,2017-06-01 22:00
大寮,高雄市,38,,良好,4.5,0.28,14,32,4,7,2.6,229,1,8.69,1.67,2017-06-01 22:00
小港,高雄市,37,,良好,11,0.11,7.2,42,6,13,1.5,239,1,17.69,5.05,2017-06-01 22:00
中山,臺北市,23,,良好,2.2,0.63,8.2,16,9,20,1.1,295,1,27.76,8.17,2017-06-01 22:00
中壢,桃園市,34,,良好,1.8,1.35,7.9,33,3,18,1.9,178,1,50.76,32.83,2017-06-01 22:00
仁武,高雄市,39,,良好,2,0.17,19,51,1,6.7,2.4,235,1,7.68,.94,2017-06-01 22:00
斗六,雲林縣,21,,良好,1.7,0.15,14,20,4,6.1,3,188,1,8.02,1.94,2017-06-01 22:00
冬山,宜蘭縣,46,,良好,2.2,0.4,24,48,19,11,1,186,3,12.46,1.81,2017-06-01 22:00
古亭,臺北市,26,,良好,2.4,0.43,31,21,17,17,0.5,14,1,19.6,2.65,2017-06-01 22:00
左營,高雄市,29,,良好,1.5,0.15,16,37,10,7.7,1.9,246,1,8.49,.78,2017-06-01 22:00
平鎮,桃園市,31,,良好,1.8,0.17,15,22,3,8.8,5.3,234,1,10.47,1.65,2017-06-01 22:00
永和,新北市,26,,良好,2.2,0.73,25,23,14,21,0.7,85,1,24.41,3.66,2017-06-01 22:00
安南,臺南市,37,,良好,1.2,0.32,12,39,6,9.2,2.6,195,1,12.12,2.97,2017-06-01 22:00
朴子,嘉義縣,29,,良好,2.3,0.15,16,35,12,5.5,2.5,218,1,7.64,2.14,2017-06-01 22:00
汐止,新北市,26,,良好,1.3,0.45,32,27,12,15,1.2,250,1,16.68,1.55,2017-06-01 22:00
竹山,南投縣,17,,良好,2.1,0.1,20,18,10,2.7,4.2,196,1,3.29,.61,2017-06-01 22:00
竹東,新竹縣,20,,良好,0.7,0.1,17,20,7,2.1,6.2,222,1,3.39,1.32,2017-06-01 22:00
西屯,臺中市,34,,良好,2.2,0.15,14,38,9,6.7,3.7,177,2,6.57,-.11,2017-06-01 22:00
沙鹿,臺中市,14,,良好,1.5,0.17,14,19,13,7.3,4.2,186,2,8.92,1.66,2017-06-01 22:00
宜蘭,宜蘭縣,42,,良好,2.8,0.37,42,41,25,8.8,0.6,219,2,9.49,.74,2017-06-01 22:00
忠明,臺中市,10,,良好,1.5,0.25,10,14,4,9.9,2,161,1,13.79,3.85,2017-06-01 22:00
松山,臺北市,24,,良好,2.5,0.45,29,1,,16,1.1,46,2,19.38,3.04,2017-06-01 22:00
板橋,新北市,0,,,2.8,0.47,9.3,20,6,18,1,174,1,20.5,2.42,2017-06-01 22:00
林口,新北市,21,,良好,2,0.19,13,14,15,10,4.9,252,2,11.77,1.57,2017-06-01 22:00
林園,高雄市,24,,良好,1.9,0.06,17,26,9,1.7,2.4,225,,2.71,.98,2017-06-01 22:00
花蓮,花蓮縣,39,,良好,1.8,0.39,20,28,14,8.9,0.6,300,2,11.18,2.3,2017-06-01 22:00
金門,金門縣,34,,良好,2,0.11,22,37,17,8.1,5.6,222,2,8.43,.36,2017-06-01 22:00
前金,高雄市,30,,良好,4.4,0.18,14,39,14,6.6,2.1,225,1,7.82,1.25,2017-06-01 22:00
前鎮,高雄市,31,,良好,4.4,0.15,8.8,35,9,11,1.4,253,1,13.17,1.87,2017-06-01 22:00
南投,南投縣,21,,良好,1.5,0.14,14,25,10,5.1,4.2,200,1,6.74,1.69,2017-06-01 22:00
屏東,屏東縣,20,,良好,3,0.29,10,23,2,11,2.3,231,1,12.57,1.68,2017-06-01 22:00
恆春,屏東縣,23,,良好,1.4,0.04,19,26,3,1,7.6,255,1,2.55,1.55,2017-06-01 22:00
