SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,25,,良好,3.1,0.13,18,21,11,6,3.2,192,1,7.1,1.08,2017-06-01 09:00
三重,新北市,47,,良好,5.2,2.19,,43,11,40,,,1,117.99,78.41,2017-06-01 09:00
三義,苗栗縣,18,,良好,2,0.16,21,14,11,3.5,5.9,187,1,4.07,.53,2017-06-01 09:00
土城,新北市,43,,良好,2.6,0.53,26,40,23,16,1.7,198,2,22.7,6.21,2017-06-01 09:00
士林,臺北市,27,,良好,3.3,0.43,24,28,13,15,1.2,310,1,21.13,6,2017-06-01 09:00
大同,臺北市,37,,良好,5.4,4.14,,43,8,43,,,1,122.83,79.83,2017-06-01 09:00
大里,臺中市,25,,良好,2.7,0.56,6.9,25,17,17,1.6,213,1,27.49,10.19,2017-06-01 09:00
大園,桃園市,24,,良好,2.6,0.2,27,20,12,4.5,5.5,233,1,5.74,1.29,2017-06-01 09:00
大寮,高雄市,29,,良好,9.6,0.32,9.4,35,5,15,1.2,95,,23.48,8.89,2017-06-01 09:00
小港,高雄市,17,,良好,3.9,0.36,10,23,10,18,3.4,257,1,33.16,14.97,2017-06-01 09:00
中山,臺北市,20,,良好,3,1.37,23,32,14,28,1.8,242,1,49.78,22.16,2017-06-01 09:00
中壢,桃園市,30,,良好,2.4,1.41,11,43,12,24,1.6,184,1,59.9,36.11,2017-06-01 09:00
仁武,高雄市,35,,良好,3.1,0.44,18,29,10,13,3.6,263,1,20.94,7.78,2017-06-01 09:00
斗六,雲林縣,36,,良好,3.2,0.58,9.2,34,13,15,1.4,215,1,22.29,6.85,2017-06-01 09:00
冬山,宜蘭縣,38,,良好,0.7,0.28,29,35,3,7,1.3,80,1,10.97,3.96,2017-06-01 09:00
古亭,臺北市,27,,良好,3.4,0.85,24,31,21,25,1.5,243,2,39.15,14.05,2017-06-01 09:00
左營,高雄市,22,,良好,2.9,0.22,20,26,9,10,3.9,255,1,12.58,2.48,2017-06-01 09:00
平鎮,桃園市,29,,良好,2.9,0.31,19,33,10,12,3.8,250,1,18.65,6.19,2017-06-01 09:00
永和,新北市,50,,良好,3.6,2.45,18,40,24,31,1.5,263,2,59.74,28.89,2017-06-01 09:00
安南,臺南市,27,,良好,2.9,0.57,11,32,10,19,2,154,1,28.43,9.43,2017-06-01 09:00
朴子,嘉義縣,45,,良好,3.3,0.41,9.6,50,14,16,1.3,191,2,25.95,9.63,2017-06-01 09:00
汐止,新北市,29,,良好,3.2,0.66,16,28,18,23,1.2,225,2,37.45,14.22,2017-06-01 09:00
竹山,南投縣,32,,良好,3.2,0.56,5.8,36,14,11,1.1,43,2,19.13,7.9,2017-06-01 09:00
竹東,新竹縣,38,,良好,2.7,0.28,21,38,23,6.3,3.7,209,2,9.01,2.71,2017-06-01 09:00
西屯,臺中市,29,,良好,3.9,0.49,7.2,30,8,19,3.7,175,1,33.22,14.18,2017-06-01 09:00
沙鹿,臺中市,19,,良好,2.7,0.35,14,21,16,13,3.6,184,2,18.5,5.03,2017-06-01 09:00
宜蘭,宜蘭縣,36,,良好,2.5,0.36,33,30,17,5.6,1.6,120,2,7.17,1.61,2017-06-01 09:00
忠明,臺中市,20,,良好,3,0.56,9.1,21,2,16,2.2,168,1,25.12,9.01,2017-06-01 09:00
松山,臺北市,22,,良好,3.3,0.67,20,17,16,24,1.2,286,2,37.03,12.66,2017-06-01 09:00
板橋,新北市,37,,良好,4.3,0.55,24,40,20,19,1,244,2,24.71,6.18,2017-06-01 09:00
林口,新北市,19,,良好,3.6,0.36,18,27,16,16,3.1,259,2,26.55,10.27,2017-06-01 09:00
林園,高雄市,20,,良好,2.3,0.08,24,16,12,2.9,3.5,255,1,4.34,1.4,2017-06-01 09:00
花蓮,花蓮縣,22,,良好,4.6,0.26,26,24,14,4.6,1.4,106,1,7.93,3.38,2017-06-01 09:00
金門,金門縣,30,,良好,1.9,0.13,23,28,23,5.4,5.3,217,2,7.09,1.66,2017-06-01 09:00
前金,高雄市,19,,良好,2.5,0.26,23,16,5,4.9,3.6,257,1,7.49,2.61,2017-06-01 09:00
前鎮,高雄市,25,,良好,4.4,0.44,11,32,6,16,1.8,274,1,27.15,11.13,2017-06-01 09:00
南投,南投縣,30,,良好,2.3,0.5,4.2,35,8,13,1.3,139,1,23.92,11.42,2017-06-01 09:00
屏東,屏東縣,32,,良好,2.1,0.76,8.9,38,6,16,0.8,227,1,23.45,7.35,2017-06-01 09:00
恆春,屏東縣,21,,良好,1.8,0.08,25,20,5,1,5.7,275,1,3.28,2.32,2017-06-01 09:00
美濃,高雄市,23,,良好,1.2,0.28,11,26,11,6.7,0.7,24,2,9.22,2.54,2017-06-01 09:00
苗栗,苗栗縣,24,,良好,1.5,0.23,20,20,9,4.7,5.9,193,1,7.1,2.41,2017-06-01 09:00
埔里,南投縣,27,,良好,2.2,0.4,8.4,30,19,8.6,1,251,2,14.08,5.49,2017-06-01 09:00
桃園,桃園市,23,,良好,2.3,0.35,23,30,16,10,1.2,235,2,14.2,3.86,2017-06-01 09:00
馬公,澎湖縣,16,,良好,2.5,0.23,19,8,6,5.9,2.6,175,1,9.36,3.42,2017-06-01 09:00
馬祖,連江縣,43,,良好,3.1,0.16,21,51,23,8.6,4.1,211,2,10.35,1.75,2017-06-01 09:00
基隆,基隆市,26,,良好,4,0.54,18,25,17,18,2.2,258,2,27.74,9.3,2017-06-01 09:00
崙背,雲林縣,29,,良好,1.3,0.15,17,29,5,6.5,3.7,173,1,7.94,1.47,2017-06-01 09:00
淡水,新北市,23,,良好,3.6,0.32,19,22,9,10,,,1,13.49,3.4,2017-06-01 09:00
麥寮,雲林縣,37,,良好,1.8,0.33,15,34,10,10,3.6,195,1,14.89,4.85,2017-06-01 09:00
善化,臺南市,25,,良好,1.8,0.3,9.5,22,7,11,1.5,117,1,14.79,3.99,2017-06-01 09:00
復興,高雄市,18,,良好,4.9,0.65,9.8,22,12,18,1.3,204,1,30.1,12.16,2017-06-01 09:00
湖口,新竹縣,20,,良好,2.8,0.21,23,19,12,7,7.5,237,2,8.96,1.98,2017-06-01 09:00
菜寮,新北市,34,,良好,3.5,0.69,27,36,22,17,1.5,218,2,24.27,7.05,2017-06-01 09:00
陽明,臺北市,21,,良好,2.6,0.24,25,22,17,6.1,,,2,8.08,1.94,2017-06-01 09:00
新竹,新竹市,16,,良好,1.3,0.29,19,16,1,6.1,4.2,251,1,9.3,3.16,2017-06-01 09:00
新店,新北市,39,,良好,3.6,0.81,24,38,21,24,1.5,275,2,34.33,10.14,2017-06-01 09:00
新莊,新北市,32,,良好,4.2,0.49,24,36,14,14,2.7,235,2,18.96,4.81,2017-06-01 09:00
新港,嘉義縣,38,,良好,1,0.29,11,35,11,10,1.7,162,2,16.4,6.4,2017-06-01 09:00
新營,臺南市,43,,良好,1.9,0.35,15,57,11,9.2,1.3,297,1,12.95,3.79,2017-06-01 09:00
楠梓,高雄市,38,,良好,2.2,0.4,15,46,8,14,3.8,256,1,23.09,9.44,2017-06-01 09:00
萬里,新北市,24,,良好,2.7,0.26,29,21,15,6.8,2.1,164,2,9.59,2.83,2017-06-01 09:00
萬華,臺北市,27,,良好,2.4,0.85,27,26,19,23,1.4,281,2,29.15,6.6,2017-06-01 09:00
嘉義,嘉義市,40,,良好,3.5,0.52,6.9,39,24,,1.2,204,2,,,2017-06-01 09:00
彰化,彰化縣,25,,良好,3.3,0.42,9.2,25,,12,2.9,182,,16.01,4.29,2017-06-01 09:00
臺西,雲林縣,24,,良好,2,0.17,15,27,18,7.2,2.6,166,2,10.07,2.89,2017-06-01 09:00
臺東,臺東縣,30,,良好,1.8,0.32,22,27,10,5.7,2,67,1,8.98,3.28,2017-06-01 09:00
臺南,臺南市,14,,良好,2.3,0.58,11,13,3,17,1.2,331,1,22.26,5.34,2017-06-01 09:00
鳳山,高雄市,35,,良好,3.6,0.7,11,45,8,16,4,267,1,27.31,11.05,2017-06-01 09:00
潮州,屏東縣,37,,良好,1.5,0.26,15,36,13,6.7,1.5,50,1,8.63,1.91,2017-06-01 09:00
線西,彰化縣,34,,良好,2.9,0.28,15,36,20,8.9,4.2,200,2,13.46,4.6,2017-06-01 09:00
橋頭,高雄市,24,,良好,2.2,0.3,17,28,15,9.1,3,245,1,13.06,3.97,2017-06-01 09:00
頭份,苗栗縣,20,,良好,1.8,0.22,23,23,12,5.1,4.3,231,2,7.15,2.06,2017-06-01 09:00
龍潭,桃園市,29,,良好,1.8,0.3,24,32,12,6.5,2.8,230,2,9.77,3.29,2017-06-01 09:00
豐原,臺中市,16,,良好,3.2,0.23,19,11,15,6.4,4.6,179,1,9.72,3.3,2017-06-01 09:00
關山,臺東縣,25,,良好,1.5,,16,23,9,2.1,1.3,45,1,3.67,1.54,2017-06-01 09:00
觀音,桃園市,25,,良好,2.3,0.18,23,23,9,5.9,7.5,245,1,8.58,2.68,2017-06-01 09:00
