"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234046","148-BY","2017/10/30 19:49:42","新北市永和區永亨路203號","121.526146666667","25.0026433333333","6500400","永和區"
"234012","149-BY","2017/10/30 19:49:58","新北市永和區永平路286號","121.507606666667","25.011945","6500400","永和區"
"234005","207-UY","2017/10/30 19:49:57","新北市中和區中和路232號","121.506633333333","24.99956","6500400","永和區"
"234081","298-R6","2017/10/30 19:49:45","新北市永和區永亨路98號","121.523056666667","25.0048283333333","6500400","永和區"
"234038","336-UY","2017/10/30 19:49:49","新北市永和區民樂街57巷6號","121.527968333333","24.9985133333333","6500400","永和區"
"234064","337-UY","2017/10/30 19:49:51","新北市永和區中正路368巷21號","121.518365","25.0008733333333","6500400","永和區"
"234086","338-UY","2017/10/30 19:49:49","新北市永和區中正路560號","121.517243333333","25.0059433333333","6500400","永和區"
"234070","552-UM","2017/10/30 19:49:45","新北市永和區竹林路73-1號","121.518808333333","25.0131566666667","6500400","永和區"
"234054","553-UM","2017/10/30 19:49:42","新北市永和區竹林路75巷17號","121.51985","25.0138683333333","6500400","永和區"
"234017","745-BX","2017/10/30 19:49:41","新北市永和區永和路二段297號","121.515923333333","25.0160233333333","6500400","永和區"
"234030","746-BX","2017/10/30 19:49:58","新北市永和區四維街75號","121.525265","24.9978316666667","6500400","永和區"
"234061","AAD-866","2017/10/30 19:49:39","新北市永和區中正路160號","121.514993333333","24.9964916666667","6500400","永和區"
"234042","862-TW","2017/10/30 19:49:44","新北市永和區中和路389巷26號","121.508148333333","25.0013783333333","6500400","永和區"
"234050","863-TW","2017/10/30 19:49:49","新北市永和區環河西路一段111號","121.511008333333","25.0172833333333","6500400","永和區"
"234026","9371-KE","2017/10/30 19:49:46","新北市永和區雙和街52巷2號","121.509016666667","25.0031733333333","6500400","永和區"
"234011","9373-KE","2017/10/30 19:49:48","新北市永和區仁愛路352巷94號","121.50118","25.0080216666667","6500400","永和區"
"249001","173-UM","2017/10/30 19:49:56","新北市八里區中華路二段252號","121.405391666667","25.1496633333333","6502300","八里區"
"249004","303-UY","2017/10/30 19:49:52","新北市八里區忠孝路423號","121.414511666667","25.161465","6502300","八里區"
"249002","305-UY","2017/10/30 19:49:48","新北市八里區頂寮五街20號","121.451333333333","25.126155","6502300","八里區"
"249003","593-UM","2017/10/30 19:49:45","新北市八里區華峰三街37號","121.3986","25.1454066666667","6502300","八里區"
"248016","026-BX","2017/10/30 19:49:54","新北市五股區成泰路四段14號","121.453306666667","25.1068533333333","6501500","五股區"
"248008","095-VK","2017/10/30 19:49:52","新北市五股區四維路171巷3號","121.467591666667","25.07514","6501500","五股區"
"248018","225-UY","2017/10/30 19:34:48","新北市五股區壟路17-7號","121.414343333333","25.085135","6501500","五股區"
"248012","247-BX","2017/10/30 19:49:54","新北市五股區蓬萊路10-2號","121.43525","25.0794683333333","6501500","五股區"
"248014","261-SL","2017/10/30 19:49:53","新北市五股區五福路42巷25號","121.434853333333","25.0900416666667","6501500","五股區"
"248010","272-BY","2017/10/30 19:49:48","新北市五股區登林路貿商巷1弄1號","121.430478333333","25.069585","6501500","五股區"
"248004","677-BX","2017/10/30 19:49:42","新北市五股區成泰路一段173號","121.435163333333","25.07466","6501500","五股區"
"248002","678-BX","2017/10/30 19:49:55","新北市五股區成泰路四段6-3號","121.453036666667","25.1064116666667","6501500","五股區"
"234077","969-R7","2017/10/30 19:49:54","新北市永和區中正路240號","121.516483333333","24.9981933333333","6500400","永和區"
"234074","AAC-211","2017/10/30 19:49:58","新北市永和區竹林路179巷40號","121.522163333333","25.0102116666667","6500400","永和區"
"234067","AAC-212","2017/10/30 19:49:56","新北市永和區永貞路353號","121.509013333333","25.0075","6500400","永和區"
"243013","AAD-798","2017/10/30 19:49:51","新北市泰山區應化街7號","121.423856666667","25.04372","6501600","泰山區"
"243009","297-R6","2017/10/30 19:49:55","新北市泰山區美寧街76號","121.431535","25.064605","6501600","泰山區"
"243015","380-SR","2017/10/30 19:49:54","新北市泰山區明志路二段246巷18弄17號","121.426798333333","25.0482483333333","6501600","泰山區"
"243014","421-VK","2017/10/30 19:49:53","新北市泰山區泰林路二段33-7號","121.43519","25.05639","6501600","泰山區"
"243010","KEA-2215","2017/10/30 19:49:59","新北市泰山區民生路33號","121.430496666667","25.0522133333333","6501600","泰山區"
"243011","KEA-2216","2017/10/30 19:49:58","新北市泰山區明志路三段196巷30號","121.422545","25.03959","6501600","泰山區"
"243012","646-TV","2017/10/30 19:49:44","新北市泰山區全興路7巷2號","121.43232","25.05904","6501600","泰山區"
"243016","680-BX","2017/10/30 19:49:52","新北市泰山區新北大道七段103號","121.417675","25.0320766666667","6501600","泰山區"
"222003","436-BY","2017/10/30 19:33:08","新北市深坑區深南路51-1號","121.621136666667","25.0100483333333","6501800","深坑區"
"222002","659-BX","2017/10/30 19:49:46","新北市深坑區北深路二段43巷16號","121.619476666667","25.003585","6501800","深坑區"
