"lineid","car","time","location","longitude","latitude","cityid","cityname"
"244018","403-UM","2017/10/30 10:30:01","新北市林口區文化二路一段384號","121.374693333333","25.0766483333333","6501700","林口區"
"244024","742-UY","2017/10/30 09:32:50","新北市林口區粉寮路二段160巷28號","121.405115","25.0907283333333","6501700","林口區"
"244022","483-VK","2017/10/30 10:29:57","新北市林口區文林四街35號","121.374478333333","25.0851766666667","6501700","林口區"
"244020","838-TS","2017/10/30 09:21:43","新北市林口區粉寮69號","121.404823333333","25.0908083333333","6501700","林口區"
"231007","189-VK","2017/10/30 10:29:42","新北市新店區新潭路三段80巷31-1號","121.501473333333","24.90994","6500600","新店區"
"231008","192-VK","2017/10/30 10:29:42","新北市新店區小坑一路35巷1號","121.528781666667","24.9082383333333","6500600","新店區"
"227005","282-VK","2017/10/30 10:07:36","新北市雙溪區泰平里灣潭路36號","121.812666666667","24.9290666666667","6502500","雙溪區"
"253003","6232-TK","2017/10/30 10:29:57","新北市石門區小坑9號","121.594356666667","25.2885766666667","6502200","石門區"
"253001","6251-TK","2017/10/30 10:29:56","新北市石門區小坑9號","121.594498333333","25.2891516666667","6502200","石門區"
"253002","637-UY","2017/10/30 10:29:55","新北市石門區小坑9號","121.593843333333","25.2876966666667","6502200","石門區"
"253004","8270-PC","2017/10/30 10:24:18","新北市石門區坪林52-1號","121.596838333333","25.273935","6502200","石門區"
"252006","AAC-283","2017/10/30 10:29:45","新北市三芝區新庄里番社后31-1號","121.499118333333","25.2735066666667","6502100","三芝區"
"242001","233-RS","2017/10/30 09:08:54","新北市新莊區環河路48-7號","121.436911666667","25.0097733333333","6500500","新莊區"
"239006","661-UM","2017/10/30 10:29:50","新北市鶯歌區文化路57號","121.35884","24.9564433333333","6500800","鶯歌區"
