00,45.1,982.0,780.2,1127.7
00:10,45.1,975.4,782.9,1112.3
00:20,44.7,959.5,781.5,1106.7
00:30,44.7,963.7,777.9,1096.4
00:40,43.8,945.8,789.5,1084.6
00:50,43.7,949.6,774.5,1085.6
01,43.3,939.2,751.5,1070.0
01:10,43.0,924.6,763.0,1067.4
01:20,42.7,922.7,757.9,1066.1
01:30,42.6,919.0,751.8,1035.8
01:40,41.9,922.4,734.7,1044.5
01:50,41.5,910.3,742.3,1026.0
02,40.4,898.3,740.5,1015.1
02:10,40.6,904.9,729.1,1006.9
02:20,40.1,890.1,714.5,1002.1
02:30,39.8,905.3,715.4,985.0
02:40,39.5,889.7,721.8,981.8
02:50,38.3,875.0,707.2,976.9
03,38.3,884.3,714.5,971.7
03:10,38.1,876.5,704.8,957.9
03:20,38.0,882.1,706.2,951.2
03:30,38.1,877.0,701.2,949.2
03:40,38.8,873.1,687.6,957.9
03:50,38.0,864.5,693.6,941.0
04,37.8,855.4,691.7,938.0
04:10,37.8,842.6,695.2,925.4
04:20,37.5,837.3,689.1,918.3
04:30,37.9,859.3,678.9,925.9
04:40,37.8,844.2,682.9,914.5
04:50,37.7,830.6,690.9,911.1
05,37.7,833.4,681.4,901.2
05:10,37.3,837.6,678.5,887.8
05:20,37.2,831.5,682.0,907.3
05:30,36.3,808.6,667.7,897.3
05:40,36.5,812.5,671.3,890.0
05:50,35.8,818.1,673.9,876.4
06,35.9,809.6,666.1,879.6
06:10,35.7,812.5,664.4,889.7
06:20,35.2,807.2,660.1,879.3
06:30,36.4,814.3,668.1,887.1
06:40,36.5,823.4,665.5,882.9
06:50,35.6,816.4,661.8,878.6
07,36.6,816.5,670.9,885.8
07:10,37.2,811.0,678.2,892.7
07:20,37.0,819.6,678.4,887.5
07:30,37.6,823.4,672.1,892.7
07:40,37.9,835.4,674.9,908.2
07:50,38.2,835.3,665.5,923.0
08,38.9,832.4,679.1,935.0
08:10,39.3,851.6,667.1,938.5
08:20,39.3,858.8,682.5,936.1
08:30,40.4,850.3,684.5,960.0
08:40,40.3,847.1,696.9,958.3
08:50,40.6,871.0,701.0,975.7
09,40.8,879.1,692.5,983.1
09:10,41.3,899.7,681.4,984.7
09:20,41.2,884.5,693.9,1003.3
09:30,42.0,900.6,698.5,1017.9
09:40,42.1,893.1,703.7,1023.7
09:50,42.2,892.2,705.9,1033.3
10,41.8,911.8,710.3,1030.3
10:10,42.3,910.2,703.6,1060.2
10:20,42.8,905.7,716.6,1070.0
10:30,43.9,908.7,711.5,1084.9
10:40,44.0,915.6,717.7,1088.4
10:50,43.2,932.0,730.6,1100.5
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
