SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,28,,良好,1.9,0.06,34,20,5,1.1,3.6,311,1,1.52,.43,2017-07-23 15:00
三重,新北市,48,,良好,4.8,0.67,,54,26,30,,,2,62.11,32.08,2017-07-23 15:00
三義,苗栗縣,32,,良好,2.6,0.1,35,20,12,3.4,2.3,337,2,3.69,.34,2017-07-23 15:00
土城,新北市,44,,良好,2.8,0.22,52,38,17,9.3,2.6,333,2,10.18,.89,2017-07-23 15:00
士林,臺北市,42,,良好,3.7,0.14,50,36,19,6.4,4.5,307,2,8.65,2.22,2017-07-23 15:00
大同,臺北市,53,懸浮微粒,普通,3.4,0.56,,65,17,17,,,2,24.15,7.25,2017-07-23 15:00
大里,臺中市,39,,良好,5.5,0.25,37,31,23,7.7,2.8,335,2,9.79,2.12,2017-07-23 15:00
大園,桃園市,45,,良好,3.3,0.1,54,44,20,3.5,4.8,252,2,4.52,1.03,2017-07-23 15:00
大寮,高雄市,38,,良好,1.3,0.03,16,28,9,0.9,3.5,207,2,2.97,2.03,2017-07-23 15:00
小港,高雄市,39,,良好,8.9,0.1,21,28,3,8.3,2.1,210,2,13.51,5.24,2017-07-23 15:00
中山,臺北市,43,,良好,3.4,0.36,44,58,34,17,1.5,76,2,21.69,4.54,2017-07-23 15:00
中壢,桃園市,46,,良好,3.6,0.84,32,49,22,25,1.8,140,2,47.82,23.02,2017-07-23 15:00
仁武,高雄市,43,,良好,2.9,0.13,41,35,10,2.8,2.6,264,2,3.35,.59,2017-07-23 15:00
斗六,雲林縣,39,,良好,1.8,0.09,40,31,19,3.4,4.1,31,3,3.97,.6,2017-07-23 15:00
冬山,宜蘭縣,27,,良好,5,0.27,32,32,19,9.6,2.4,53,2,13.93,4.36,2017-07-23 15:00
古亭,臺北市,50,,良好,3.7,0.2,60,46,30,9.3,3.5,333,2,11.02,1.75,2017-07-23 15:00
左營,高雄市,41,,良好,2.2,0.11,40,34,14,4.7,2.4,255,2,5.19,.51,2017-07-23 15:00
平鎮,桃園市,41,,良好,1.9,0.14,48,38,12,5.3,3.4,251,2,6.97,1.65,2017-07-23 15:00
