SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,33,,良好,1.8,0.11,39,37,17,1.6,2.1,18,2,2.25,.62,2017-07-23 18:00
三重,新北市,48,,良好,4.2,1.09,,48,20,36,,,2,77.48,41.53,2017-07-23 18:00
三義,苗栗縣,29,,良好,2.8,0.11,34,15,11,5.6,1,69,2,6.64,1.01,2017-07-23 18:00
土城,新北市,38,,良好,1.9,0.3,45,25,16,11,1.6,139,2,11.44,.9,2017-07-23 18:00
士林,臺北市,37,,良好,2.6,0.19,44,37,26,7,1.6,244,2,8.23,1.28,2017-07-23 18:00
大同,臺北市,52,懸浮微粒,普通,3.5,1.18,,53,11,28,,,2,49.1,20.92,2017-07-23 18:00
大里,臺中市,34,,良好,2.1,0.17,29,22,6,5.8,1.5,43,2,6.93,1.09,2017-07-23 18:00
大園,桃園市,42,,良好,3.2,0.12,49,33,14,4.4,2.3,237,2,5.4,.98,2017-07-23 18:00
大寮,高雄市,29,,良好,1.5,0.07,15,14,4,2.1,1.6,242,1,3.9,1.76,2017-07-23 18:00
小港,高雄市,27,,良好,2.5,0.11,14,18,2,4,1.4,246,1,6.81,2.77,2017-07-23 18:00
中山,臺北市,44,,良好,1.8,0.35,40,44,21,15,1.4,210,2,17.37,2.5,2017-07-23 18:00
中壢,桃園市,42,,良好,4,1.27,26,29,21,24,1.4,106,3,49.63,25.26,2017-07-23 18:00
仁武,高雄市,39,,良好,3,0.21,36,37,14,5.5,1.7,324,2,5.8,.32,2017-07-23 18:00
斗六,雲林縣,37,,良好,2.1,0.27,30,42,17,9.5,1.3,103,2,10.31,.8,2017-07-23 18:00
冬山,宜蘭縣,30,,良好,2.4,0.18,20,29,23,5.3,3.5,303,2,8.19,2.91,2017-07-23 18:00
古亭,臺北市,43,,良好,2.3,0.28,52,25,19,13,1.3,28,2,14.31,1.57,2017-07-23 18:00
左營,高雄市,38,,良好,1.8,0.11,37,34,18,4.9,1.9,303,2,5.19,.29,2017-07-23 18:00
平鎮,桃園市,38,,良好,1.4,0.15,43,38,20,6.8,1.7,284,2,8.49,1.74,2017-07-23 18:00
永和,新北市,36,,良好,3.7,0.4,43,36,19,13,2.1,96,2,14.56,1.75,2017-07-23 18:00
安南,臺南市,30,,良好,1.7,0.21,20,27,13,10,1.9,87,2,13.24,2.77,2017-07-23 18:00
朴子,嘉義縣,35,,良好,2.2,0.21,24,28,14,5.8,1.7,293,2,7.25,1.45,2017-07-23 18:00
汐止,新北市,58,臭氧,普通,1.9,0.28,70,38,27,10,1.4,47,2,11.9,1.81,2017-07-23 18:00
竹山,南投縣,36,,良好,0.4,0.16,19,34,17,4.2,1.6,201,2,5.55,1.35,2017-07-23 18:00
竹東,新竹縣,25,,良好,0.6,0.14,28,22,14,,1.8,213,,,,2017-07-23 18:00
西屯,臺中市,38,,良好,2.3,0.12,46,18,11,4,2.3,330,2,4.41,.43,2017-07-23 18:00
沙鹿,臺中市,42,,良好,1.4,0.15,50,22,10,4,2.4,348,2,4.71,.75,2017-07-23 18:00
宜蘭,宜蘭縣,22,,良好,2.2,0.11,22,21,2,3.8,3.2,36,1,3.79,.01,2017-07-23 18:00
忠明,臺中市,29,,良好,1.3,0.16,35,13,10,4.6,2.2,24,2,4.84,.24,2017-07-23 18:00
松山,臺北市,50,,良好,3.1,0.36,60,39,26,14,1.5,219,3,15.94,1.76,2017-07-23 18:00
板橋,新北市,36,,良好,-0.3,0.4,40,35,12,17,2.9,111,2,18.11,1.19,2017-07-23 18:00
林口,新北市,40,,良好,1.4,0.11,45,48,22,3.9,1.9,359,2,4.96,1.02,2017-07-23 18:00
林園,高雄市,13,,良好,2.5,0.04,16,7,8,2.1,1.7,206,1,2.85,.77,2017-07-23 18:00
花蓮,花蓮縣,20,,良好,2,0.13,24,22,8,2.6,1.8,125,1,5.95,3.39,2017-07-23 18:00
金門,金門縣,55,懸浮微粒,普通,1.6,0.09,36,74,15,2.2,3.2,186,2,3.35,1.19,2017-07-23 18:00
前金,高雄市,29,,良好,3.8,0.23,17,16,,6.3,1.8,276,2,8.26,1.96,2017-07-23 18:00
前鎮,高雄市,32,,良好,5.8,0.17,7.7,21,1,10,1.1,316,2,12.89,2.58,2017-07-23 18:00
南投,南投縣,34,,良好,1.2,0.19,30,30,13,7.2,2.3,30,2,8.46,1.27,2017-07-23 18:00
屏東,屏東縣,30,,良好,2.3,0.34,31,27,11,7.6,1.8,319,2,13.59,6.02,2017-07-23 18:00
恆春,屏東縣,16,,良好,1,0.04,19,12,10,1.7,2.5,41,1,3.41,1.7,2017-07-23 18:00
美濃,高雄市,34,,良好,2.4,0.19,32,34,21,5.8,0.6,347,2,6.96,1.2,2017-07-23 18:00
苗栗,苗栗縣,40,,良好,2.8,0.22,38,38,15,5.2,1.6,278,2,6.55,1.4,2017-07-23 18:00
埔里,南投縣,37,,良好,1.7,0.31,45,33,18,8.5,1.1,184,2,9.2,.68,2017-07-23 18:00
桃園,桃園市,34,,良好,1.7,0.24,41,29,11,8.9,1.4,291,2,11.36,2.46,2017-07-23 18:00
馬公,澎湖縣,37,,良好,2.8,0.1,45,22,15,3.2,1.7,304,2,4.62,1.41,2017-07-23 18:00
馬祖,連江縣,27,,良好,3.1,0.09,33,14,2,1.5,3.7,42,1,2.3,.77,2017-07-23 18:00
基隆,基隆市,20,,良好,20,0.32,18,21,19,25,1.4,244,2,30.84,5.79,2017-07-23 18:00
崙背,雲林縣,33,,良好,1.9,0.15,28,37,9,3.8,2.5,322,2,4.9,1.09,2017-07-23 18:00
淡水,新北市,33,,良好,2.5,0.08,38,33,19,3.8,1.1,350,2,4.22,.41,2017-07-23 18:00
麥寮,雲林縣,36,,良好,1.5,0.11,33,32,14,0.9,2.2,1.1,2,1.93,1.03,2017-07-23 18:00
善化,臺南市,28,,良好,0.4,0.13,21,14,12,5.4,1.3,150,2,6.25,.86,2017-07-23 18:00
復興,高雄市,34,,良好,5.4,0.37,9.8,22,2,11,0.7,226,2,14.62,3.41,2017-07-23 18:00
湖口,新竹縣,36,,良好,3.1,0.14,43,27,19,3.6,2.4,274,2,5.25,1.7,2017-07-23 18:00
菜寮,新北市,34,,良好,4.3,0.23,39,37,19,9.2,2.2,49,2,10.62,1.38,2017-07-23 18:00
陽明,臺北市,29,,良好,2.3,0.09,35,14,5,3.3,,,2,4.6,1.32,2017-07-23 18:00
新竹,新竹市,34,,良好,2.3,0.31,41,18,12,6.2,1.6,281,2,7,.79,2017-07-23 18:00
新店,新北市,46,,良好,2.5,0.36,55,36,29,12,1.4,57,3,12.92,.84,2017-07-23 18:00
新莊,新北市,39,,良好,1.5,0.19,47,33,14,7.3,3.8,59,2,8.18,.9,2017-07-23 18:00
新港,嘉義縣,37,,良好,2.1,0.14,29,39,12,1.7,2.2,312,2,3.79,2.12,2017-07-23 18:00
新營,臺南市,32,,良好,2.3,0.2,19,24,7,7.8,1,246,2,8.99,1.18,2017-07-23 18:00
楠梓,高雄市,39,,良好,2.8,0.18,33,39,17,4,2,312,1,4.28,.31,2017-07-23 18:00
萬里,新北市,48,,良好,4.4,0.34,58,60,16,6.2,1.3,327,2,7.32,1.17,2017-07-23 18:00
萬華,臺北市,41,,良好,3.4,0.79,30,43,24,29,1.1,123,2,40.02,11.2,2017-07-23 18:00
嘉義,嘉義市,41,,良好,3.9,0.23,28,38,19,9,1.7,213,2,10.23,1.24,2017-07-23 18:00
彰化,彰化縣,33,,良好,6.2,0.28,39,30,10,9.7,4.7,349,2,10.13,.39,2017-07-23 18:00
臺西,雲林縣,25,,良好,9.5,0.11,21,25,20,16,3,328,2,22.3,6.71,2017-07-23 18:00
臺東,臺東縣,10,,良好,1.2,0.2,12,5,1,2.7,1.4,112,1,6.42,3.68,2017-07-23 18:00
臺南,臺南市,32,,良好,2.5,0.41,22,40,15,13,1.6,60,2,13.63,1.06,2017-07-23 18:00
鳳山,高雄市,42,,良好,3.4,0.4,24,35,13,13,1.4,288,2,14.5,1.5,2017-07-23 18:00
潮州,屏東縣,39,,良好,3.3,0.24,35,52,15,6.3,1.2,357,2,8.24,1.93,2017-07-23 18:00
線西,彰化縣,39,,良好,1.8,0.14,47,27,20,3.2,2.5,332,2,3.36,.21,2017-07-23 18:00
橋頭,高雄市,25,,良好,3.2,0.28,28,22,14,7.2,1.5,272,2,8.61,1.42,2017-07-23 18:00
頭份,苗栗縣,36,,良好,1.4,0.18,42,32,13,4.9,2,305,2,6.58,1.64,2017-07-23 18:00
龍潭,桃園市,36,,良好,1.8,0.17,39,26,15,4.8,2.1,275,2,5.97,1.13,2017-07-23 18:00
豐原,臺中市,28,,良好,2.8,0.1,29,18,18,3.4,2.6,57,2,4.76,1.33,2017-07-23 18:00
關山,臺東縣,14,,良好,1.6,,13,14,3,4,2.1,211,1,5.82,1.8,2017-07-23 18:00
觀音,桃園市,44,,良好,3.4,0.13,46,39,23,2.8,2.6,255,2,3.41,.62,2017-07-23 18:00
