SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,52,懸浮微粒,普通,2.9,0.37,26,47,21,19,0.8,167,2,20.07,.94,2017-04-30 00:00
三重,新北市,42,,良好,1.1,1.14,,49,14,56,,,2,84.57,28.2,2017-04-30 00:00
三義,苗栗縣,48,,良好,3.3,0.38,58,41,23,11,1.1,210,2,11.73,.42,2017-04-30 00:00
土城,新北市,0,,,2.2,0.4,20,,,29,0.9,180,,34.23,5.58,2017-04-30 00:00
士林,臺北市,35,,良好,1.9,0.5,32,39,12,24,1.6,122,2,24.36,.73,2017-04-30 00:00
大同,臺北市,43,,良好,2.2,0.91,,45,12,53,,,2,75.52,22.84,2017-04-30 00:00
大里,臺中市,55,懸浮微粒,普通,2,0.58,21,66,28,27,0.7,257,3,30.16,3.49,2017-04-30 00:00
大園,桃園市,43,,良好,4.6,0.84,27,42,12,27,3.5,149,2,28.62,1.13,2017-04-30 00:00
大寮,高雄市,53,懸浮微粒,普通,4.3,0.51,29,71,35,24,0.4,350,2,25.73,1.76,2017-04-30 00:00
小港,高雄市,51,懸浮微粒,普通,4.6,0.59,47,48,29,23,1.2,63,2,23.08,-.2,2017-04-30 00:00
中山,臺北市,34,,良好,1.7,0.75,19,26,9,43,0.7,64,1,46.15,3.63,2017-04-30 00:00
中壢,桃園市,50,,良好,3.9,1.05,23,48,26,35,1.5,193,2,47.11,12.13,2017-04-30 00:00
仁武,高雄市,51,懸浮微粒,普通,4.3,0.45,49,51,25,20,1.6,80,2,19.92,.31,2017-04-30 00:00
斗六,雲林縣,58,懸浮微粒,普通,4,0.39,47,61,38,13,1,139,3,13.67,.88,2017-04-30 00:00
冬山,宜蘭縣,36,,良好,0.9,0.17,44,30,5,4.2,1.2,283,1,4.84,.66,2017-04-30 00:00
古亭,臺北市,23,,良好,1.7,0.71,25,24,12,35,0.7,143,1,37.57,2.15,2017-04-30 00:00
左營,高雄市,50,,良好,2.7,0.47,60,47,17,23,0.5,16,2,23.24,.7,2017-04-30 00:00
平鎮,桃園市,39,,良好,2.8,0.47,34,34,11,22,1.8,140,2,24.24,1.76,2017-04-30 00:00
永和,新北市,26,,良好,0.4,0.68,28,24,11,29,1.7,96,1,32,3.02,2017-04-30 00:00
安南,臺南市,56,懸浮微粒,普通,2.8,0.64,29,77,29,28,0.6,314,3,29.97,1.66,2017-04-30 00:00
朴子,嘉義縣,62,懸浮微粒,普通,3.3,0.36,56,85,36,9.9,0.8,68,3,12.27,2.38,2017-04-30 00:00
汐止,新北市,24,,良好,1.8,0.62,7.7,25,13,36,0.8,157,2,44.91,8.78,2017-04-30 00:00
竹山,南投縣,54,懸浮微粒,普通,2.2,0.47,32,57,32,13,0.7,111,3,15.36,1.87,2017-04-30 00:00
竹東,新竹縣,44,,良好,2.4,0.35,41,40,22,9.8,2,128,3,11,1.23,2017-04-30 00:00
西屯,臺中市,52,懸浮微粒,普通,3,0.59,17,66,31,39,1.5,212,3,40.1,.9,2017-04-30 00:00
沙鹿,臺中市,38,,良好,3.8,0.61,32,41,26,36,0.9,194,2,36.54,.96,2017-04-30 00:00
宜蘭,宜蘭縣,34,,良好,1.7,0.26,41,25,14,7,1.1,216,2,7.69,.65,2017-04-30 00:00
忠明,臺中市,50,,良好,2.5,0.63,25,51,26,31,1.1,246,2,32.2,.86,2017-04-30 00:00
松山,臺北市,32,,良好,2.8,1.03,5,30,25,50,0.6,81,2,60.87,11.12,2017-04-30 00:00
板橋,新北市,28,,良好,2,0.52,32,29,12,26,1.4,149,2,26.13,.46,2017-04-30 00:00
林口,新北市,39,,良好,1.4,0.42,40,45,11,21,2.6,132,2,22.05,.73,2017-04-30 00:00
林園,高雄市,50,,良好,2.4,0.37,60,53,39,10,1.5,33,3,11.34,1.15,2017-04-30 00:00
花蓮,花蓮縣,39,,良好,1.3,0.22,35,30,14,4.5,2.5,240,2,6.53,2.05,2017-04-30 00:00
金門,金門縣,50,,良好,1.8,0.51,28,53,31,21,0.6,148,3,23.16,1.74,2017-04-30 00:00
前金,高雄市,50,,良好,3,0.55,57,40,21,21,0.7,277,2,21.59,.63,2017-04-30 00:00
前鎮,高雄市,50,,良好,2.8,0.65,55,41,19,21,1.1,162,2,23.44,2.06,2017-04-30 00:00
南投,南投縣,52,懸浮微粒,普通,2.7,0.47,20,55,30,19,1.2,143,3,20.36,1.48,2017-04-30 00:00
屏東,屏東縣,56,懸浮微粒,普通,2.2,0.56,46,73,46,22,1.4,27,3,23.18,1.31,2017-04-30 00:00
恆春,屏東縣,48,,良好,0.8,0.16,57,32,10,2.7,3,29,1,3.52,.79,2017-04-30 00:00
美濃,高雄市,51,懸浮微粒,普通,2.3,0.35,48,48,27,7.6,0.6,69,3,8.94,1.36,2017-04-30 00:00
苗栗,苗栗縣,47,,良好,1.7,0.41,41,38,27,13,1.3,184,2,14.68,1.63,2017-04-30 00:00
埔里,南投縣,51,懸浮微粒,普通,2.4,0.45,38,51,32,14,1.1,260,3,15.02,.73,2017-04-30 00:00
桃園,桃園市,35,,良好,9.8,0.68,23,42,7,34,0.8,138,1,35.88,1.63,2017-04-30 00:00
馬公,澎湖縣,54,臭氧,普通,2.3,0.29,64,31,21,8.2,0.7,337,2,8.76,.56,2017-04-30 00:00
