SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,52,懸浮微粒,普通,3.6,0.29,53,49,14,11,0.7,74,2,12.11,.75,2017-04-29 22:00
三重,新北市,42,,良好,1.6,1.63,,36,16,60,,,2,109.57,49.8,2017-04-29 22:00
三義,苗栗縣,38,,良好,2,0.31,45,38,19,7.4,0.6,30,2,8.11,.69,2017-04-29 22:00
土城,新北市,0,,,2,0.59,,,,41,1.1,151,,52.5,11.93,2017-04-29 22:00
士林,臺北市,42,,良好,2.1,0.34,50,35,13,16,0.9,91,2,17.01,.66,2017-04-29 22:00
大同,臺北市,43,,良好,2.5,0.96,,39,12,51,,,1,79.08,28.34,2017-04-29 22:00
大里,臺中市,54,懸浮微粒,普通,2.1,0.59,26,60,37,31,1.4,210,3,33.41,2.53,2017-04-29 22:00
大園,桃園市,42,,良好,3,0.49,39,41,14,24,2.6,147,2,24.72,1.21,2017-04-29 22:00
大寮,高雄市,50,,良好,5.6,0.35,53,45,18,18,0.7,80,2,20.04,1.85,2017-04-29 22:00
小港,高雄市,64,臭氧,普通,4.7,0.24,76,46,16,,1.1,282,2,,,2017-04-29 22:00
中山,臺北市,38,,良好,1.7,0.75,27,21,9,41,1.5,106,1,47.28,6.34,2017-04-29 22:00
中壢,桃園市,47,,良好,5.1,1.96,13,59,7,52,1.1,223,2,97.82,46.04,2017-04-29 22:00
仁武,高雄市,58,臭氧,普通,3.7,0.37,69,43,18,20,0.7,325,2,19.83,.21,2017-04-29 22:00
斗六,雲林縣,57,懸浮微粒,普通,5.3,0.62,31,74,36,33,1,100,3,33.77,1,2017-04-29 22:00
冬山,宜蘭縣,38,,良好,0.7,0.18,46,29,1,5.7,1,192,1,6.44,.74,2017-04-29 22:00
古亭,臺北市,26,,良好,1.6,0.62,31,22,9,36,1.1,116,1,39.05,2.73,2017-04-29 22:00
左營,高雄市,65,臭氧,普通,2.5,0.33,78,44,6,15,0.6,306,2,15.42,.69,2017-04-29 22:00
平鎮,桃園市,41,,良好,3.5,0.54,38,37,8,25,1.8,109,1,26.44,1.94,2017-04-29 22:00
永和,新北市,31,,良好,0.6,0.68,37,25,7,26,0.6,99,2,29.97,3.54,2017-04-29 22:00
安南,臺南市,53,懸浮微粒,普通,2.6,0.59,53,69,27,21,1.2,310,3,22.63,1.67,2017-04-29 22:00
朴子,嘉義縣,60,懸浮微粒,普通,2.7,0.33,63,79,33,10,1,60,3,12.68,2.53,2017-04-29 22:00
汐止,新北市,24,,良好,2,0.52,23,23,14,31,0.8,47,2,33.09,2.26,2017-04-29 22:00
竹山,南投縣,54,懸浮微粒,普通,3,0.5,43,56,33,15,1.4,171,3,16.86,2.02,2017-04-29 22:00
竹東,新竹縣,44,,良好,2.6,0.49,31,47,32,18,1.8,131,2,19.52,1.63,2017-04-29 22:00
西屯,臺中市,46,,良好,5,0.47,44,62,33,26,0.8,9.8,3,27.19,.99,2017-04-29 22:00
沙鹿,臺中市,40,,良好,4.8,0.45,47,36,21,27,0.8,64,2,27.24,.57,2017-04-29 22:00
宜蘭,宜蘭縣,42,,良好,1.6,0.27,50,28,15,6.7,0.9,223,1,7.21,.47,2017-04-29 22:00
忠明,臺中市,46,,良好,3.7,0.82,30,48,23,41,0.7,290,2,41.92,.81,2017-04-29 22:00
松山,臺北市,34,,良好,2.7,0.76,13,33,12,50,0.8,97,2,56.98,6.52,2017-04-29 22:00
板橋,新北市,30,,良好,2,0.65,36,27,12,31,1.3,62,2,31.15,-.21,2017-04-29 22:00
林口,新北市,41,,良好,1.2,0.36,49,37,12,18,3.2,135,2,18.58,1.06,2017-04-29 22:00
林園,高雄市,72,臭氧,普通,2.7,0.22,86,28,18,8.2,0.6,248,2,9.26,1.02,2017-04-29 22:00
花蓮,花蓮縣,44,,良好,1.4,0.31,31,39,20,8.4,1.2,235,2,10.3,1.89,2017-04-29 22:00
金門,金門縣,50,,良好,2.1,0.49,51,49,23,20,0.6,7.6,3,21.59,1.41,2017-04-29 22:00
前金,高雄市,54,臭氧,普通,4.2,0.5,65,38,17,19,1.5,317,3,19.92,.48,2017-04-29 22:00
前鎮,高雄市,61,臭氧,普通,3.4,0.36,74,45,16,13,1.1,312,3,14.63,1.92,2017-04-29 22:00
南投,南投縣,53,懸浮微粒,普通,3.6,0.56,28,51,26,27,1.8,184,3,28.34,1.51,2017-04-29 22:00
屏東,屏東縣,54,懸浮微粒,普通,3.9,0.68,54,56,24,26,0.9,46,3,27.08,1.26,2017-04-29 22:00
恆春,屏東縣,50,,良好,1,0.16,60,30,10,3,5.1,33,1,3.81,.81,2017-04-29 22:00
美濃,高雄市,51,懸浮微粒,普通,2.4,0.39,52,51,31,11,0.8,60,3,11.7,1.11,2017-04-29 22:00
苗栗,苗栗縣,50,,良好,2.1,0.57,40,49,21,20,0.8,179,2,21.62,1.53,2017-04-29 22:00
埔里,南投縣,49,,良好,2.3,0.55,46,56,33,20,0.8,291,3,21.05,.8,2017-04-29 22:00
桃園,桃園市,35,,良好,2.8,0.48,42,32,3,21,0.8,120,2,22.37,1.45,2017-04-29 22:00
馬公,澎湖縣,58,臭氧,普通,2.4,0.32,70,34,17,7.6,1.6,45,2,8.23,.6,2017-04-29 22:00
馬祖,連江縣,65,臭氧,普通,2.9,0.25,78,41,18,9.3,1.1,321,2,10.34,1.05,2017-04-29 22:00
基隆,基隆市,27,,良好,1.2,0.52,31,29,17,23,0.6,287,2,24.78,1.95,2017-04-29 22:00
崙背,雲林縣,58,懸浮微粒,普通,4,0.35,59,65,37,12,1.3,31,3,13.61,1.17,2017-04-29 22:00
淡水,新北市,42,,良好,2.5,0.25,51,29,13,7.8,,,2,8.66,.88,2017-04-29 22:00
麥寮,雲林縣,56,懸浮微粒,普通,3.3,0.31,59,65,27,12,1.1,44,3,11.3,-.2,2017-04-29 22:00
善化,臺南市,50,,良好,4,0.35,52,60,28,14,0.8,113,3,15.13,.75,2017-04-29 22:00
復興,高雄市,63,臭氧,普通,4.9,0.36,76,41,15,14,0.5,174,2,14.97,.59,2017-04-29 22:00
湖口,新竹縣,44,,良好,3.1,0.43,29,49,30,28,1.5,122,2,29.15,1.43,2017-04-29 22:00
菜寮,新北市,33,,良好,1.6,0.51,40,24,9,29,1.6,83,1,30.17,1.09,2017-04-29 22:00
陽明,臺北市,54,臭氧,普通,1.7,0.16,65,24,15,2.6,,,2,2.62,.06,2017-04-29 22:00
新竹,新竹市,47,,良好,1.5,1,4.7,56,30,55,1.4,94,2,61.72,7.22,2017-04-29 22:00
新店,新北市,38,,良好,1.5,0.42,46,28,8,19,2,198,1,20.96,1.91,2017-04-29 22:00
新莊,新北市,31,,良好,2,0.57,32,33,10,34,2,30,1,35.75,1.97,2017-04-29 22:00
新港,嘉義縣,58,懸浮微粒,普通,3.2,0.37,60,87,51,11,1,27,3,12.13,1.07,2017-04-29 22:00
新營,臺南市,58,懸浮微粒,普通,2.7,0.47,48,70,28,17,0.6,58,3,17.97,1.07,2017-04-29 22:00
楠梓,高雄市,64,懸浮微粒,普通,2.7,0.49,61,60,24,21,1.2,75,3,22.36,1.56,2017-04-29 22:00
萬里,新北市,41,,良好,1.7,0.19,50,15,15,4.8,4.6,174,2,5.92,1.12,2017-04-29 22:00
萬華,臺北市,33,,良好,2.1,0.51,30,30,13,37,1.4,89,1,40.68,3.37,2017-04-29 22:00
嘉義,嘉義市,52,懸浮微粒,普通,3.3,0.6,40,57,39,22,1.1,95,3,23.21,.9,2017-04-29 22:00
彰化,彰化縣,50,,良好,3,0.72,33,48,26,27,0.5,170,3,27.21,.72,2017-04-29 22:00
臺西,雲林縣,55,臭氧,普通,3.6,0.29,66,49,26,9.8,1.8,89,2,10.92,1.11,2017-04-29 22:00
臺東,臺東縣,33,,良好,0.6,0.39,32,27,8,8,2.4,293,1,9.81,1.77,2017-04-29 22:00
臺南,臺南市,52,懸浮微粒,普通,2,0.93,54,72,26,30,0.5,109,3,30.89,1.03,2017-04-29 22:00
鳳山,高雄市,56,懸浮微粒,普通,3.3,0.5,61,51,21,16,0.6,291,3,17.06,.64,2017-04-29 22:00
潮州,屏東縣,64,懸浮微粒,普通,2,0.32,51,99,29,15,1.1,110,3,15.7,.86,2017-04-29 22:00
線西,彰化縣,52,臭氧,普通,3.6,0.35,62,50,21,13,1,48,2,14.28,1.17,2017-04-29 22:00
橋頭,高雄市,55,懸浮微粒,普通,2.6,0.5,55,56,25,19,0.8,62,3,19.5,.66,2017-04-29 22:00
頭份,苗栗縣,47,,良好,2.3,0.41,40,54,28,17,2,123,2,17.7,.92,2017-04-29 22:00
龍潭,桃園市,45,,良好,2.3,0.47,33,41,21,26,1.1,95,2,28.25,2.03,2017-04-29 22:00
豐原,臺中市,42,,良好,4.1,0.33,51,32,25,12,1.7,110,2,12.94,1.08,2017-04-29 22:00
關山,臺東縣,33,,良好,1.3,,40,27,10,2.7,1.1,72,1,4.44,1.76,2017-04-29 22:00
觀音,桃園市,52,懸浮微粒,普通,4,0.48,34,60,13,34,2.3,109,2,35.39,1.54,2017-04-29 22:00
