SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,73,臭氧,普通,2.7,0.2,87,57,15,6.5,3.8,77,2,7.44,.95,2017-04-29 17:00
三重,新北市,45,,良好,4.4,1.33,,51,17,60,,,2,119.87,59.63,2017-04-29 17:00
三義,苗栗縣,69,臭氧,普通,3.4,0.28,83,35,17,7.5,4.2,53,2,8.41,.88,2017-04-29 17:00
土城,新北市,52,臭氧,普通,8.3,0.3,63,26,9,16,1.7,355,1,17.79,2.16,2017-04-29 17:00
士林,臺北市,56,臭氧,普通,2.8,0.22,68,36,11,8.8,2.6,105,2,9.91,1.11,2017-04-29 17:00
大同,臺北市,41,,良好,5.8,0.62,,37,21,34,,,2,48.87,14.54,2017-04-29 17:00
大里,臺中市,72,臭氧,普通,2.5,0.34,86,58,20,15,2.4,297,2,17.96,3.08,2017-04-29 17:00
大園,桃園市,64,臭氧,普通,3.2,0.21,77,52,11,10,4.9,35,2,12,1.75,2017-04-29 17:00
大寮,高雄市,60,臭氧,普通,24,0.65,72,79,16,20,3.3,222,2,21.84,2.18,2017-04-29 17:00
小港,高雄市,78,臭氧,普通,8.8,0.33,94,85,30,15,2.6,250,3,14.51,-.37,2017-04-29 17:00
中山,臺北市,52,懸浮微粒,普通,6.5,0.38,55,56,19,23,2.3,114,2,27.05,4.19,2017-04-29 17:00
中壢,桃園市,45,,良好,4.4,0.65,54,49,7,33,1.3,114,2,39.54,6.27,2017-04-29 17:00
仁武,高雄市,81,臭氧,普通,4.7,0.35,97,62,10,13,3.5,259,2,13.82,.51,2017-04-29 17:00
斗六,雲林縣,84,臭氧,普通,6.4,0.37,100,61,23,12,3,29,3,12.39,.87,2017-04-29 17:00
冬山,宜蘭縣,49,,良好,2.3,0.24,59,32,1,13,2.7,114,1,14.44,1.68,2017-04-29 17:00
古亭,臺北市,48,,良好,8.7,0.35,58,27,12,23,3.6,67,1,26.05,2.84,2017-04-29 17:00
左營,高雄市,92,臭氧,普通,3.5,0.32,110,70,34,14,2.1,261,4,15.01,.71,2017-04-29 17:00
平鎮,桃園市,63,臭氧,普通,4.6,0.24,76,55,12,11,2.2,44,2,13.64,2.2,2017-04-29 17:00
永和,新北市,45,,良好,8.9,0.51,54,30,13,24,3.1,87,2,29.47,4.98,2017-04-29 17:00
安南,臺南市,84,臭氧,普通,3.1,0.28,100,54,16,8.3,3,304,2,9.55,1.26,2017-04-29 17:00
朴子,嘉義縣,83,臭氧,普通,6.1,0.26,100,60,25,10,2.5,358,2,12.71,2.23,2017-04-29 17:00
汐止,新北市,55,臭氧,普通,2.1,0.24,67,23,12,9.8,2.6,35,2,11.06,1.24,2017-04-29 17:00
竹山,南投縣,85,臭氧,普通,5.3,0.44,102,60,38,10,2.9,298,3,12.11,1.79,2017-04-29 17:00
竹東,新竹縣,58,臭氧,普通,2.2,0.27,70,44,18,9,2.6,311,2,10.36,1.33,2017-04-29 17:00
西屯,臺中市,72,臭氧,普通,2.3,0.23,87,40,24,9.6,3,322,2,10.63,.99,2017-04-29 17:00
沙鹿,臺中市,71,臭氧,普通,1.9,0.26,86,40,20,11,3.9,332,2,12.09,.71,2017-04-29 17:00
宜蘭,宜蘭縣,58,臭氧,普通,1.6,0.25,70,33,10,3.7,2.1,82,1,4.5,.82,2017-04-29 17:00
忠明,臺中市,66,臭氧,普通,2.5,0.31,80,54,24,18,2.9,323,2,18.91,1.36,2017-04-29 17:00
松山,臺北市,50,,良好,12,0.25,60,23,9,19,3.3,55,2,20.71,2.13,2017-04-29 17:00
板橋,新北市,49,,良好,9.7,0.36,59,27,10,22,3.7,64,1,22.75,1.19,2017-04-29 17:00
林口,新北市,55,臭氧,普通,1.4,0.25,66,49,14,13,3.5,113,2,14.23,1.69,2017-04-29 17:00
林園,高雄市,86,臭氧,普通,3.8,0.29,104,43,28,8.3,2.8,227,2,9.37,1.02,2017-04-29 17:00
花蓮,花蓮縣,54,臭氧,普通,2.3,0.22,65,35,14,4.8,1.1,136,2,6.74,1.97,2017-04-29 17:00
金門,金門縣,76,臭氧,普通,2.5,0.27,91,44,20,8.6,3.8,136,3,9.69,1.13,2017-04-29 17:00
前金,高雄市,88,臭氧,普通,4.9,0.35,106,64,32,8.4,2.6,278,3,9.21,.77,2017-04-29 17:00
前鎮,高雄市,80,臭氧,普通,5,0.38,96,68,34,14,1.5,235,3,16.6,2.6,2017-04-29 17:00
南投,南投縣,76,臭氧,普通,2.1,0.38,92,56,29,13,2.2,10,3,14.97,1.57,2017-04-29 17:00
屏東,屏東縣,64,臭氧,普通,4.7,0.4,77,57,27,14,2.9,236,3,16.16,1.73,2017-04-29 17:00
恆春,屏東縣,54,臭氧,普通,0.9,0.16,65,35,14,2.4,4.8,36,2,3.22,.87,2017-04-29 17:00
美濃,高雄市,78,臭氧,普通,3.4,0.31,94,48,27,7.3,2.1,275,3,8.77,1.48,2017-04-29 17:00
苗栗,苗栗縣,68,臭氧,普通,3,0.3,81,38,16,11,3.1,287,2,12.98,2.04,2017-04-29 17:00
埔里,南投縣,85,臭氧,普通,1,0.37,102,54,38,8.9,3,276,3,9.75,.85,2017-04-29 17:00
桃園,桃園市,52,臭氧,普通,6.6,0.37,63,34,18,19,2.4,83,2,20.97,2.34,2017-04-29 17:00
馬公,澎湖縣,65,臭氧,普通,2.2,0.22,78,33,15,4.1,3.4,98,2,5,.88,2017-04-29 17:00
馬祖,連江縣,76,臭氧,普通,2.5,0.36,91,39,16,4.9,2.2,130,2,5.88,.97,2017-04-29 17:00
基隆,基隆市,61,臭氧,普通,1.3,0.2,73,27,13,4.4,2.7,74,1,5.88,1.52,2017-04-29 17:00
崙背,雲林縣,74,臭氧,普通,3.2,0.26,89,45,23,11,3.2,291,2,11.86,1.18,2017-04-29 17:00
淡水,新北市,52,臭氧,普通,3.9,0.2,63,30,14,4.7,,,2,5.51,.83,2017-04-29 17:00
麥寮,雲林縣,71,臭氧,普通,2.5,0.21,85,66,21,9.5,4.1,46,2,9.63,.15,2017-04-29 17:00
善化,臺南市,80,臭氧,普通,3.1,0.27,95,49,39,9.3,3.3,324,3,9.53,.24,2017-04-29 17:00
復興,高雄市,83,臭氧,普通,5.6,0.44,100,68,27,15,1.4,194,3,15.68,.55,2017-04-29 17:00
湖口,新竹縣,67,臭氧,普通,3.5,0.18,80,43,12,3.7,3.7,36,2,4.53,.81,2017-04-29 17:00
菜寮,新北市,53,臭氧,普通,4.3,0.31,64,29,13,15,3.7,76,1,16.62,1.81,2017-04-29 17:00
陽明,臺北市,61,臭氧,普通,2.4,0.15,73,19,11,2.5,,,2,2.66,.17,2017-04-29 17:00
新竹,新竹市,64,臭氧,普通,2.9,0.29,77,41,17,8,2.8,55,2,9.6,1.58,2017-04-29 17:00
新店,新北市,53,臭氧,普通,1.8,0.34,63,21,10,14,2.5,94,1,16.25,2.34,2017-04-29 17:00
新莊,新北市,55,臭氧,普通,5.7,0.28,66,32,4,13,5.6,83,1,15.43,2.42,2017-04-29 17:00
新港,嘉義縣,79,臭氧,普通,3,0.26,95,67,20,8.5,3.1,307,3,9.57,1.07,2017-04-29 17:00
新營,臺南市,79,臭氧,普通,3.9,0.31,95,45,25,11,2.7,341,3,11.71,1.08,2017-04-29 17:00
楠梓,高雄市,88,臭氧,普通,4,0.36,105,82,35,9.4,3.1,253,3,11.1,1.72,2017-04-29 17:00
萬里,新北市,63,臭氧,普通,2.2,0.19,76,33,15,4.8,4.5,67,2,5.91,1.12,2017-04-29 17:00
萬華,臺北市,46,,良好,8.3,0.32,56,32,16,24,2.9,97,2,28.24,4.39,2017-04-29 17:00
嘉義,嘉義市,75,臭氧,普通,3.1,0.32,90,58,22,10,2.9,309,2,11.32,1.14,2017-04-29 17:00
彰化,彰化縣,67,臭氧,普通,4.3,0.33,81,52,24,11,3.3,327,3,11.72,.84,2017-04-29 17:00
臺西,雲林縣,76,臭氧,普通,3.2,0.21,91,34,17,8,5.2,38,2,9.06,1.09,2017-04-29 17:00
臺東,臺東縣,37,,良好,0.6,0.37,44,34,9,7.7,1.2,294,1,9.48,1.75,2017-04-29 17:00
臺南,臺南市,75,臭氧,普通,1.8,0.32,90,34,16,8.9,1.7,226,2,10.06,1.12,2017-04-29 17:00
鳳山,高雄市,62,懸浮微粒,普通,5.5,0.52,73,65,27,25,2.6,260,3,28.13,2.67,2017-04-29 17:00
潮州,屏東縣,67,臭氧,普通,2.7,0.27,80,57,18,7.2,2.9,242,2,8.02,.82,2017-04-29 17:00
線西,彰化縣,73,臭氧,普通,3.5,0.25,88,50,21,7.8,4,74,2,8.81,.99,2017-04-29 17:00
橋頭,高雄市,78,臭氧,普通,4.2,0.32,94,66,33,11,4.4,243,4,11.13,.62,2017-04-29 17:00
頭份,苗栗縣,63,臭氧,普通,1.3,0.31,75,42,17,11,2.4,81,2,12.47,1.33,2017-04-29 17:00
龍潭,桃園市,63,臭氧,普通,4.3,0.34,75,44,20,14,2.4,29,2,16.15,1.89,2017-04-29 17:00
豐原,臺中市,72,臭氧,普通,6.6,0.26,86,43,23,13,2.7,327,2,14.7,1.82,2017-04-29 17:00
關山,臺東縣,34,,良好,1.4,,41,28,11,5.2,1,190,1,7.47,2.25,2017-04-29 17:00
觀音,桃園市,65,臭氧,普通,4,0.18,78,48,21,4.8,4.7,47,2,6.01,1.24,2017-04-29 17:00
