00,41.0,1000.3,769.5,1054.1
00:10,40.6,995.1,758.2,1027.1
00:20,40.5,990.0,759.3,1015.9
00:30,39.8,990.0,731.5,1011.3
00:40,39.0,986.0,745.8,999.9
00:50,38.9,984.2,737.4,992.1
01,39.0,967.4,735.8,984.7
01:10,38.6,972.7,735.8,971.8
01:20,37.2,958.8,728.3,965.4
01:30,37.5,961.9,722.2,960.7
01:40,37.4,942.5,718.7,957.6
01:50,36.4,948.0,720.7,936.2
02,35.6,950.9,715.0,925.6
02:10,35.7,946.3,700.7,927.8
02:20,35.0,936.0,702.3,921.2
02:30,34.5,926.9,712.1,900.9
02:40,34.9,931.9,702.8,910.7
02:50,35.1,927.4,691.3,902.3
03,35.0,899.4,702.1,901.4
03:10,35.0,919.7,688.0,893.1
03:20,34.8,917.7,690.2,886.3
03:30,35.0,907.7,680.8,889.4
03:40,35.8,895.2,681.7,878.0
03:50,35.0,899.5,685.2,879.5
04,34.3,895.5,684.0,875.8
04:10,34.7,900.9,674.3,879.9
04:20,35.3,904.5,664.6,882.5
04:30,35.8,900.1,673.6,861.9
04:40,35.2,894.8,669.4,880.3
04:50,34.9,887.1,659.8,871.9
05,34.3,881.8,670.9,878.5
05:10,34.0,885.4,672.7,865.5
05:20,34.3,889.3,671.6,854.9
05:30,34.0,880.4,666.0,872.3
05:40,33.9,883.1,662.1,861.8
05:50,34.1,873.5,669.7,878.8
06,34.5,871.5,670.1,871.8
06:10,34.4,890.1,664.7,876.7
06:20,33.7,885.1,671.5,885.4
06:30,34.0,887.0,665.9,892.3
06:40,34.3,885.4,672.0,908.6
06:50,33.9,887.6,674.0,909.2
07,34.0,905.1,673.0,915.3
07:10,35.3,915.6,673.2,937.6
07:20,34.6,905.1,690.3,958.4
07:30,34.3,924.8,689.2,963.0
07:40,34.4,915.0,711.5,986.0
07:50,35.1,923.8,727.3,1024.5
08,36.5,956.7,779.0,1071.4
08:10,39.1,1004.9,799.2,1132.2
08:20,39.4,1028.7,814.9,1170.0
08:30,39.9,1052.6,845.1,1198.8
08:40,41.8,1070.2,850.0,1228.1
08:50,41.9,1073.6,855.0,1239.0
09,42.3,1065.6,860.5,1258.5
09:10,42.2,1094.1,865.6,1273.6
09:20,43.5,1110.9,872.7,1289.3
09:30,44.0,1105.4,872.0,1297.3
09:40,43.8,1099.4,873.3,1311.6
09:50,43.7,1102.2,872.0,1311.1
10,44.3,1105.1,865.5,1315.9
10:10,44.5,1099.4,863.0,1329.2
10:20,44.4,1105.7,871.0,1341.6
10:30,45.0,1131.1,873.1,1342.0
10:40,45.2,1141.3,876.5,1355.3
10:50,45.5,1149.9,881.6,1363.6
11,45.3,1151.2,885.6,1378.1
11:10,46.6,1152.3,890.5,1389.4
11:20,46.3,1151.4,891.2,1388.8
11:30,46.1,1155.4,885.2,1391.6
11:40,46.0,1136.1,891.4,1400.3
11:50,45.6,1155.8,883.8,1391.7
12,45.9,1134.6,860.3,1386.4
12:10,46.1,1101.8,832.4,1365.6
12:20,45.9,1113.3,817.6,1359.7
12:30,45.2,1115.7,818.4,1353.8
12:40,45.5,1129.1,816.0,1365.0
12:50,45.9,1130.3,831.3,1360.3
13,46.9,1137.5,864.1,1380.8
13:10,47.9,1177.7,892.5,1417.5
13:20,48.3,1174.8,911.0,1431.5
13:30,48.3,1180.5,908.1,1424.8
13:40,46.7,1176.1,912.2,1427.8
13:50,46.4,1163.2,911.8,1432.3
14,46.3,1160.4,915.0,1428.8
14:10,46.6,1159.1,907.8,1431.8
14:20,46.2,1154.2,908.7,1430.6
14:30,46.3,1161.5,903.0,1425.8
14:40,46.2,1159.1,903.2,1428.4
14:50,46.2,1157.2,906.7,1427.4
15,46.4,1149.3,895.9,1420.9
15:10,46.2,1135.3,897.5,1421.3
15:20,46.8,1132.2,911.4,1423.5
15:30,46.0,1133.0,906.0,1419.9
15:40,45.2,1132.5,906.1,1409.6
15:50,45.0,1133.5,905.4,1413.0
16,44.6,1136.4,901.9,1409.3
16:10,45.7,1130.5,896.5,1403.2
16:20,46.0,1132.5,898.4,1399.4
16:30,47.0,1125.5,894.7,1399.3
16:40,46.0,1120.4,891.6,1389.5
16:50,45.8,1119.0,886.6,1386.8
17,44.4,1110.0,868.4,1360.2
17:10,45.0,1099.5,857.9,1357.1
17:20,44.7,1098.0,856.4,1349.0
17:30,44.7,1090.3,850.0,1351.8
17:40,45.1,1089.9,861.6,1331.9
17:50,46.2,1092.5,854.9,1340.8
18,46.6,1095.8,857.1,1348.6
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
