SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,39,,良好,2.8,0.16,6.5,43,10,9.4,2.3,161,1,10.34,.9,2017-06-20 03:00
三重,新北市,36,,良好,1.6,0.76,,18,1,14,,,1,59.47,45.78,2017-06-20 03:00
三義,苗栗縣,18,,良好,1.9,0.11,21,14,7,4.7,6.3,180,1,5.6,.94,2017-06-20 03:00
土城,新北市,29,,良好,3.8,0.55,1.8,33,12,12,0.8,285,2,29.47,17.51,2017-06-20 02:00
士林,臺北市,32,,良好,1.4,0.67,1.6,18,8,15,1.2,174,2,28.93,13.93,2017-06-20 03:00
大同,臺北市,46,,良好,1.4,0.75,,26,7,11,,,1,26.21,14.81,2017-06-20 03:00
大里,臺中市,33,,良好,1.5,0.14,11,22,9,5.6,1.1,26,2,5.94,.33,2017-06-20 02:00
大園,桃園市,29,,良好,3.5,0.2,7.3,30,11,9.4,2.7,164,1,12.26,2.9,2017-06-20 03:00
大寮,高雄市,27,,良好,2.5,0.25,2.4,31,9,9.8,1,58,1,12.01,2.26,2017-06-20 03:00
小港,高雄市,27,,良好,3.1,0.17,9.4,19,5,7.2,1.5,49,1,8.71,1.49,2017-06-20 03:00
中山,臺北市,21,,良好,1.2,0.54,1.3,13,6,15,1,244,1,25.96,10.5,2017-06-20 03:00
中壢,桃園市,37,,良好,0,0.29,2.4,30,1,6.8,1,199,1,15.58,8.78,2017-06-20 03:00
仁武,高雄市,27,,良好,3.9,0.32,7,29,5,12,2,90,1,12.56,1.04,2017-06-20 03:00
斗六,雲林縣,29,,良好,1.8,0.13,10,27,12,6.7,1.3,136,1,7.53,.8,2017-06-20 03:00
冬山,宜蘭縣,33,,良好,0.6,0.15,4.7,32,1,4.4,1.3,254,1,7.41,2.97,2017-06-20 03:00
古亭,臺北市,14,,良好,1.1,0.36,2.8,9,3,9.9,0.7,168,1,15.55,5.69,2017-06-20 02:00
左營,高雄市,26,,良好,3.5,0.26,5.8,32,10,14,2.1,109,1,14.43,.81,2017-06-20 03:00
平鎮,桃園市,30,,良好,4.5,0.14,3.2,23,7,9.3,1.6,158,1,14.56,5.32,2017-06-20 03:00
永和,新北市,21,,良好,3.4,0.43,,19,5,6.4,1,81,1,11.55,5.16,2017-06-20 02:00
安南,臺南市,34,,良好,5.5,0.28,2.1,39,15,16,2.8,136,1,19.61,4.04,2017-06-20 03:00
朴子,嘉義縣,33,,良好,3.3,0.18,7.3,39,13,10,2.1,181,1,11.68,1.33,2017-06-20 03:00
汐止,新北市,25,,良好,1.6,0.45,1,23,10,12,0.5,249,2,18.46,6.54,2017-06-20 03:00
竹山,南投縣,27,,良好,1,0.15,4.2,28,8,5.5,0.8,213,2,7.13,1.65,2017-06-20 03:00
竹東,新竹縣,21,,良好,0.2,0.13,7.8,17,13,3.1,1.3,152,2,3.44,.37,2017-06-20 02:00
西屯,臺中市,37,,良好,2.1,0.18,4.6,30,3,12,2.5,180,1,25.33,13.55,2017-06-20 03:00
沙鹿,臺中市,23,,良好,2.7,0.14,10,21,10,8.1,4,155,1,9.21,1.14,2017-06-20 03:00
宜蘭,宜蘭縣,27,,良好,2.2,0.17,4.3,29,5,5.2,0.7,205,1,5.94,.8,2017-06-20 03:00
忠明,臺中市,20,,良好,2.2,0.16,9.7,12,6,6.1,1.2,118,1,6.91,.85,2017-06-20 03:00
松山,臺北市,19,,良好,1.5,0.47,2.2,11,9,13,0.8,188,1,17.85,5.18,2017-06-20 03:00
板橋,新北市,29,,良好,4.8,0.76,0.6,29,14,15,1.2,2.4,1,38.98,23.87,2017-06-20 02:00
林口,新北市,24,,良好,2.5,0.28,7.4,17,10,17,2.3,167,2,22.32,5.19,2017-06-20 03:00
林園,高雄市,21,,良好,1.8,0.15,4,25,8,6.1,1.3,102,1,7.02,.92,2017-06-20 03:00
花蓮,花蓮縣,23,,良好,1.7,0.1,11,17,5,3.7,3.3,230,1,5.06,1.37,2017-06-20 03:00
金門,金門縣,17,,良好,3.3,0.08,17,18,7,7,3.5,207,1,7.48,.51,2017-06-20 03:00
前金,高雄市,21,,良好,6.5,0.09,8.6,29,3,12,1.3,154,1,13.74,1.56,2017-06-20 03:00
前鎮,高雄市,20,,良好,4.7,0.14,6.7,21,6,11,1.1,88,1,12,1.38,2017-06-20 03:00
南投,南投縣,28,,良好,0.4,0.13,4.4,26,7,4.3,2,185,1,5.01,.74,2017-06-20 03:00
屏東,屏東縣,25,,良好,2.1,0.23,6.5,20,18,11,1.3,44,2,12.84,2,2017-06-20 03:00
恆春,屏東縣,21,,良好,2.1,0.05,19,24,10,0.3,2.7,256,1,2.23,1.92,2017-06-20 03:00
美濃,高雄市,22,,良好,0.8,0.16,6.9,25,10,4.7,0.6,28,2,5.66,.96,2017-06-20 03:00
苗栗,苗栗縣,27,,良好,2.3,0.13,20,30,7,5.6,4.3,195,1,6.14,.58,2017-06-20 03:00
埔里,南投縣,23,,良好,1.5,0.22,1.8,20,10,4.6,0.4,202,1,8.72,4.11,2017-06-20 03:00
桃園,桃園市,35,,良好,6,0.36,1.4,26,11,14,0.9,130,1,23.11,9.4,2017-06-20 03:00
馬公,澎湖縣,16,,良好,1.4,0.08,16,16,7,1.6,4.4,163,1,2.97,1.37,2017-06-20 03:00
馬祖,連江縣,20,,良好,3.1,0.08,18,20,5,4.9,5.2,213,1,4.94,.02,2017-06-20 03:00
基隆,基隆市,22,,良好,1.8,0.31,1.4,23,9,9.1,0.5,300,1,13.18,4.13,2017-06-20 03:00
崙背,雲林縣,31,,良好,2.7,0.14,8.6,28,18,9.1,2.7,167,2,10.02,.96,2017-06-20 03:00
淡水,新北市,38,,良好,2.6,0.75,2,35,12,15,,,2,34.99,20.11,2017-06-20 03:00
麥寮,雲林縣,39,,良好,2.4,0.19,8.6,41,26,9.4,3.3,183,3,10.66,1.27,2017-06-20 03:00
善化,臺南市,31,,良好,1.9,0.17,6.3,34,11,8.9,2.4,129,2,9.23,.3,2017-06-20 03:00
復興,高雄市,20,,良好,5.9,0.16,8.8,19,14,11,1.4,91,1,11.18,.07,2017-06-20 03:00
湖口,新竹縣,25,,良好,3.1,0.1,13,18,12,8.7,3.6,202,1,9.03,.37,2017-06-20 03:00
菜寮,新北市,25,,良好,0.9,0.21,2,18,3,6.4,1.8,141,1,9.47,3.1,2017-06-20 03:00
陽明,臺北市,15,,良好,1.9,0.1,18,10,5,2.6,,,1,3.05,.42,2017-06-20 03:00
新竹,新竹市,22,,良好,2.3,0.11,20,21,2,4.4,2.8,224,1,5.32,.93,2017-06-20 03:00
新店,新北市,23,,良好,1.5,0.12,6,20,7,3.8,1.7,44,1,5.19,1.4,2017-06-20 03:00
新莊,新北市,34,,良好,5.5,1.02,0.2,35,15,17,0.9,73,2,57.22,40.62,2017-06-20 03:00
新港,嘉義縣,32,,良好,2.5,0.16,8.2,27,11,6.9,2,156,1,8.42,1.5,2017-06-20 03:00
新營,臺南市,21,,良好,2.2,0.21,8.1,13,7,7,1.7,191,1,8.22,1.22,2017-06-20 03:00
楠梓,高雄市,32,,良好,2,0.31,1.8,46,9,14,1.5,79,1,20.49,6.37,2017-06-20 03:00
萬里,新北市,26,,良好,1.9,0.16,11,23,6,3.5,2.6,188,1,4.65,1.19,2017-06-20 03:00
萬華,臺北市,18,,良好,0.4,0.27,2,16,1,11,1.4,150,1,14.18,3.37,2017-06-20 03:00
嘉義,嘉義市,33,,良好,1.5,0.13,10,29,17,8.1,1.1,121,2,8.26,.13,2017-06-20 03:00
彰化,彰化縣,33,,良好,3.2,0.15,11,30,28,6.9,2.1,165,2,8.57,1.62,2017-06-20 03:00
臺西,雲林縣,23,,良好,1.8,0.14,7.7,27,16,8.7,3.5,174,2,8.95,.29,2017-06-20 03:00
臺東,臺東縣,31,,良好,1.2,0.19,9.5,32,7,4.8,1.2,302,1,6.27,1.45,2017-06-20 03:00
臺南,臺南市,25,,良好,4.9,0.24,2.3,22,14,15,1.8,221,1,18.57,3.56,2017-06-20 03:00
鳳山,高雄市,31,,良好,3,0.32,2.5,37,13,13,2.1,76,1,16.81,3.7,2017-06-20 03:00
潮州,屏東縣,27,,良好,1.9,0.18,6.8,21,6,6.1,1.3,105,1,6.97,.89,2017-06-20 03:00
線西,彰化縣,37,,良好,2.3,0.2,5.9,39,14,13,3.7,163,2,14.27,1.48,2017-06-20 03:00
橋頭,高雄市,22,,良好,1.7,0.26,3.9,30,15,12,2.3,101,1,13.84,2.18,2017-06-20 03:00
頭份,苗栗縣,23,,良好,2.8,0.11,23,19,12,6.9,3.9,233,2,7.54,.62,2017-06-20 03:00
龍潭,桃園市,30,,良好,1.2,0.12,4.9,27,6,4,2.1,150,1,6.07,2.06,2017-06-20 03:00
豐原,臺中市,16,,良好,1.2,0.12,19,13,10,3.2,3.2,178,2,4.58,1.34,2017-06-20 03:00
關山,臺東縣,41,,良好,0.8,,4.4,45,6,4.1,0.5,286,1,6.13,2.04,2017-06-20 03:00
觀音,桃園市,36,,良好,3.4,0.11,13,34,5,7.7,5.1,202,1,8.08,.39,2017-06-20 03:00
