SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,20,,良好,4.4,0.25,24,20,10,8.9,3,219,1,11,2.06,2017-06-19 12:00
三重,新北市,0,,,4.2,2.1,,62,18,34,,,,144.08,110.45,2017-06-19 12:00
三義,苗栗縣,18,,良好,2.1,0.15,22,16,7,3.3,5.1,191,1,5.2,1.86,2017-06-19 12:00
土城,新北市,30,,良好,3.3,0.4,18,34,16,18,1.4,218,2,25.33,7.62,2017-06-19 12:00
士林,臺北市,18,,良好,3.1,0.37,14,20,17,17,2.3,265,1,25.47,8.06,2017-06-19 12:00
大同,臺北市,44,,良好,2.9,1.66,,49,9,31,,,1,70.24,39.59,2017-06-19 12:00
大里,臺中市,0,,,4.7,0.48,13,,6,18,1.4,206,1,25.64,7.41,2017-06-19 12:00
大園,桃園市,25,,良好,2.4,0.21,13,27,18,7.2,5.2,219,1,11.64,4.45,2017-06-19 12:00
大寮,高雄市,31,,良好,1.5,0.09,18,27,4,2.3,2.5,206,1,4.9,2.6,2017-06-19 12:00
小港,高雄市,38,,良好,3.4,0.13,15,34,1,5.7,1.9,226,1,10.16,4.46,2017-06-19 12:00
中山,臺北市,17,,良好,2.7,1.1,15,20,,32,2.4,300,1,56.04,23.78,2017-06-19 12:00
中壢,桃園市,36,,良好,6.5,1.11,3.8,49,8,18,1.4,184,1,74.62,56.44,2017-06-19 12:00
仁武,高雄市,32,,良好,2.6,0.14,23,25,14,5.5,2.6,194,1,9.51,4.06,2017-06-19 12:00
斗六,雲林縣,25,,良好,2.7,0.42,23,24,17,11,1.8,217,1,15.17,3.88,2017-06-19 12:00
冬山,宜蘭縣,23,,良好,2.8,0.36,21,17,2,15,1.3,48,1,23.59,8.57,2017-06-19 12:00
古亭,臺北市,17,,良好,2.4,0.57,20,22,11,22,2.2,293,1,31,9.27,2017-06-19 12:00
左營,高雄市,33,,良好,,0.13,17,34,9,4.3,2.6,239,1,6.17,1.82,2017-06-19 12:00
平鎮,桃園市,22,,良好,1.3,0.19,8.9,28,8,11,3.3,214,1,19.67,9.06,2017-06-19 12:00
永和,新北市,23,,良好,,,13,28,14,,2.3,271,2,,,2017-06-19 12:00
安南,臺南市,0,,,3.3,0.24,16,,,,2.8,203,,,,2017-06-19 12:00
朴子,嘉義縣,43,,良好,2.3,0.29,23,46,5,6.2,2.8,197,2,9.48,3.29,2017-06-19 12:00
汐止,新北市,19,,良好,2.6,0.63,20,,,,2.7,258,,,,2017-06-19 12:00
竹山,南投縣,21,,良好,1.9,0.12,21,17,10,4.6,1.8,33,1,7.05,2.45,2017-06-19 12:00
竹東,新竹縣,20,,良好,2.4,0.36,6.6,17,,,1.3,144,,,,2017-06-19 12:00
西屯,臺中市,33,,良好,2.8,0.4,11,49,19,22,2.5,177,1,33.33,11.4,2017-06-19 12:00
沙鹿,臺中市,23,,良好,4.2,0.44,9.9,36,20,20,2.6,172,1,29.75,9.51,2017-06-19 12:00
宜蘭,宜蘭縣,18,,良好,1.6,0.18,19,15,1,3.9,1.7,180,1,6.68,2.78,2017-06-19 12:00
忠明,臺中市,14,,良好,2.8,0.43,17,15,9,15,1.4,137,1,21.05,5.68,2017-06-19 12:00
松山,臺北市,15,,良好,3.4,0.8,18,22,18,31,2.7,224,1,48.4,17.52,2017-06-19 12:00
板橋,新北市,30,,良好,3.9,0.35,15,33,14,12,4.2,247,1,19.67,7.26,2017-06-19 12:00
林口,新北市,19,,良好,3.5,0.2,11,23,16,12,4.5,253,2,22.06,10.23,2017-06-19 12:00
林園,高雄市,23,,良好,2.3,0.02,19,12,5,0.9,2.1,179,1,2.34,1.47,2017-06-19 12:00
花蓮,花蓮縣,22,,良好,1.9,0.18,26,21,6,5.1,1.1,140,1,7.7,2.64,2017-06-19 12:00
金門,金門縣,41,,良好,1.7,0.1,25,19,11,4.6,3.5,203,2,6.12,1.55,2017-06-19 12:00
前金,高雄市,29,,良好,3.1,0.11,17,25,12,3.4,3.1,208,1,6.29,2.93,2017-06-19 12:00
前鎮,高雄市,25,,良好,2.3,0.11,16,17,2,3.6,2.4,169,1,6.04,2.45,2017-06-19 12:00
南投,南投縣,28,,良好,3.4,0.26,21,31,6,8.1,1.6,150,1,11.41,3.34,2017-06-19 12:00
屏東,屏東縣,35,,良好,2.4,0.26,34,34,3,6.2,3,212,1,9.08,2.89,2017-06-19 12:00
恆春,屏東縣,21,,良好,2,0.05,21,24,8,0.8,5.1,246,1,3.42,2.6,2017-06-19 12:00
美濃,高雄市,28,,良好,1.2,0.14,34,20,13,2.4,1.1,161,2,2.95,.52,2017-06-19 12:00
苗栗,苗栗縣,33,,良好,1.9,0.31,12,21,6,8.5,3.6,201,2,13.98,5.49,2017-06-19 12:00
埔里,南投縣,18,,良好,3,0.37,20,20,7,9.3,0.8,162,1,13.95,4.66,2017-06-19 12:00
桃園,桃園市,27,,良好,3.8,0.33,9.7,34,14,14,1,203,2,23.47,9.94,2017-06-19 12:00
馬公,澎湖縣,16,,良好,1.8,0.26,13,23,6,9.2,2.5,173,1,15.8,6.56,2017-06-19 12:00
馬祖,連江縣,31,,良好,2.2,0.38,37,19,5,8.4,1.3,162,1,9.74,1.35,2017-06-19 12:00
基隆,基隆市,20,,良好,5.6,0.47,18,7,6,19,1.8,243,2,28.01,9.12,2017-06-19 12:00
崙背,雲林縣,30,,良好,2.8,0.22,30,42,20,8.1,3.5,176,2,10.38,2.28,2017-06-19 12:00
淡水,新北市,21,,良好,2,0.16,13,24,9,8.5,,,1,13.19,4.72,2017-06-19 12:00
麥寮,雲林縣,0,,,1.9,0.31,20,,,7.9,3.6,203,,11.08,3.17,2017-06-19 12:00
善化,臺南市,30,,良好,2.3,0.12,31,27,8,4.7,4.3,195,1,5.72,1.02,2017-06-19 12:00
復興,高雄市,25,,良好,2,0.2,17,12,6,5.9,1.3,173,1,9.37,3.47,2017-06-19 12:00
湖口,新竹縣,19,,良好,2.3,0.19,11,23,11,9.8,6.5,228,2,15.5,5.72,2017-06-19 12:00
菜寮,新北市,24,,良好,3.2,0.42,13,31,13,16,2.5,257,2,25.57,9.17,2017-06-19 12:00
陽明,臺北市,12,,良好,1.2,0.15,15,14,9,6.4,,,1,8.35,2,2017-06-19 12:00
新竹,新竹市,18,,良好,2.5,0.34,10,18,2,11,2.2,236,1,18.19,7.3,2017-06-19 12:00
新店,新北市,27,,良好,2.5,0.68,32,30,12,26,1.5,83,1,31.87,6.29,2017-06-19 12:00
新莊,新北市,31,,良好,3,0.36,12,32,16,14,3.2,244,2,21.81,7.32,2017-06-19 12:00
新港,嘉義縣,28,,良好,3.3,0.26,33,34,10,6.2,2.6,180,1,8.5,2.26,2017-06-19 12:00
新營,臺南市,31,,良好,3.5,0.33,37,34,12,8.5,2,172,1,10.63,2.13,2017-06-19 12:00
楠梓,高雄市,35,,良好,1,0.16,22,26,10,4.1,2.7,227,1,7.77,3.66,2017-06-19 12:00
萬里,新北市,19,,良好,3.4,0.28,17,33,10,11,2.6,212,1,15.89,5.27,2017-06-19 12:00
萬華,臺北市,19,,良好,3.2,0.66,17,18,,25,1.7,276,2,35.13,10.03,2017-06-19 12:00
嘉義,嘉義市,25,,良好,2.4,0.14,24,32,4,4.7,2.5,207,1,5.75,1.04,2017-06-19 12:00
彰化,彰化縣,26,,良好,3.2,0.39,18,,,12,1.8,170,,16.12,3.9,2017-06-19 12:00
