SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,30,,良好,4.1,0.25,4.3,49,8,13,1.9,180,1,15.55,2.32,2017-06-20 00:00
三重,新北市,46,,良好,2.9,2.24,,40,11,24,,,2,107.99,83.53,2017-06-20 00:00
三義,苗栗縣,18,,良好,3.9,0.16,14,21,8,12,4.5,196,1,13.3,1.46,2017-06-20 00:00
土城,新北市,27,,良好,2.4,0.67,1.8,28,10,14,0.4,342,1,34.89,20.86,2017-06-20 00:00
士林,臺北市,35,,良好,2.5,1.02,1.6,38,14,27,1.2,92,2,48.67,21.51,2017-06-20 00:00
大同,臺北市,52,懸浮微粒,普通,3.8,3,,52,19,21,,,1,121.71,100.62,2017-06-20 00:00
大里,臺中市,37,,良好,2.1,0.34,2.7,27,19,13,0.8,113,2,15.34,2.48,2017-06-20 00:00
大園,桃園市,32,,良好,2.8,0.44,4,24,12,17,2.8,180,1,19.54,2.17,2017-06-20 00:00
大寮,高雄市,25,,良好,4.3,0.11,15,22,4,5.1,1.1,240,1,6.31,1.21,2017-06-20 00:00
小港,高雄市,31,,良好,5.5,0.09,14,27,8,7.8,0.8,201,1,9.11,1.27,2017-06-20 00:00
中山,臺北市,29,,良好,1.3,0.85,0.9,22,14,18,1.5,145,2,39.98,21.56,2017-06-20 00:00
中壢,桃園市,50,,良好,8.1,0.77,1,35,15,15,1.1,186,2,35.17,20.34,2017-06-20 00:00
仁武,高雄市,28,,良好,3.5,0.16,15,30,1,8.7,1.2,167,1,9.25,.58,2017-06-20 00:00
斗六,雲林縣,31,,良好,2.9,0.19,12,28,7,9.3,1.2,189,1,10.68,1.39,2017-06-20 00:00
冬山,宜蘭縣,33,,良好,2.1,0.27,3.3,30,7,11,0.9,236,1,16.12,5.48,2017-06-20 00:00
古亭,臺北市,15,,良好,1.9,0.58,1.9,14,4,11,1.1,116,1,25.88,14.82,2017-06-20 00:00
左營,高雄市,28,,良好,3.6,0.15,12,26,1,11,1,233,1,11.04,.48,2017-06-20 00:00
平鎮,桃園市,32,,良好,8,0.29,1.6,31,7,12,1.7,172,1,24.04,12.3,2017-06-20 00:00
永和,新北市,23,,良好,4.4,0.59,,17,9,9.8,1.2,122,1,24.87,15.1,2017-06-20 00:00
安南,臺南市,27,,良好,3.8,0.27,6.9,24,10,14,2.1,146,1,16.76,2.45,2017-06-20 00:00
朴子,嘉義縣,31,,良好,3.3,0.28,7.4,28,14,12,2.1,188,1,14.34,2.13,2017-06-20 00:00
汐止,新北市,25,,良好,2.5,0.85,1,25,17,19,0.6,180,2,38.83,20.33,2017-06-20 00:00
竹山,南投縣,27,,良好,1.9,0.36,2,29,14,10,1,316,2,13.94,3.55,2017-06-20 00:00
竹東,新竹縣,22,,良好,2.1,0.18,5.1,21,12,5.5,2,139,2,7.27,1.79,2017-06-20 00:00
西屯,臺中市,40,,良好,1.5,0.36,3.5,43,6,14,1.6,180,1,20.27,5.87,2017-06-20 00:00
沙鹿,臺中市,25,,良好,5,0.23,9.3,20,6,14,4,176,1,16.53,2.07,2017-06-20 00:00
宜蘭,宜蘭縣,28,,良好,2.5,0.34,4.6,31,2,9.1,1.2,279,1,10.39,1.26,2017-06-20 00:00
忠明,臺中市,25,,良好,1.6,0.36,5.4,22,8,12,1,173,1,14.76,2.56,2017-06-20 00:00
松山,臺北市,23,,良好,3,0.83,2.1,17,3,18,0.9,82,2,40.85,23.27,2017-06-20 00:00
板橋,新北市,29,,良好,3.8,0.93,0.7,27,6,16,1,279,1,40.54,24.97,2017-06-20 00:00
林口,新北市,26,,良好,4.2,0.48,6.5,18,9,25,1,191,2,30.18,4.93,2017-06-20 00:00
林園,高雄市,20,,良好,2.8,0.02,17,20,6,1.8,0.5,156,1,2.83,1,2017-06-20 00:00
花蓮,花蓮縣,26,,良好,1.7,0.19,6.5,24,10,8.2,4.4,219,1,10.24,2.02,2017-06-20 00:00
金門,金門縣,16,,良好,1.8,0.09,19,17,8,6.9,5,192,1,7.65,.74,2017-06-20 00:00
前金,高雄市,22,,良好,5.4,0.11,13,14,9,8.7,0.9,207,1,9.85,1.14,2017-06-20 00:00
前鎮,高雄市,23,,良好,2.9,0.16,11,20,6,8.5,1.4,150,1,9.72,1.25,2017-06-20 00:00
南投,南投縣,30,,良好,3.4,0.29,5.4,29,9,9.9,1.3,177,1,11.33,1.39,2017-06-20 00:00
屏東,屏東縣,27,,良好,2.6,0.42,3.8,25,9,14,0.6,163,1,17.46,3.52,2017-06-20 00:00
恆春,屏東縣,20,,良好,1.7,0.05,19,16,10,0.5,2.6,266,1,2.63,2.1,2017-06-20 00:00
美濃,高雄市,23,,良好,0.8,0.16,9.5,22,13,3.6,0.9,82,2,3.88,.32,2017-06-20 00:00
苗栗,苗栗縣,27,,良好,2.2,0.2,14,27,6,8,5.3,201,1,8.77,.76,2017-06-20 00:00
埔里,南投縣,25,,良好,3.1,0.3,2.3,25,13,7.2,0.5,153,2,12.39,5.16,2017-06-20 00:00
桃園,桃園市,38,,良好,9.9,0.63,1.4,41,7,24,1,187,2,35.65,12.05,2017-06-20 00:00
馬公,澎湖縣,17,,良好,1.1,0.13,17,15,9,1.8,3.1,169,1,3.9,2.1,2017-06-20 00:00
馬祖,連江縣,20,,良好,2.5,0.08,18,20,1,5,5.4,215,1,5.12,.12,2017-06-20 00:00
基隆,基隆市,20,,良好,1.9,0.56,1.9,19,7,14,0.8,266,1,23.47,9.05,2017-06-20 00:00
崙背,雲林縣,31,,良好,2.2,0.29,7.4,41,11,11,2.5,181,1,12.85,1.38,2017-06-20 00:00
淡水,新北市,39,,良好,1.8,1.22,2.1,42,16,24,,,2,45.44,21.07,2017-06-20 00:00
麥寮,雲林縣,33,,良好,1.8,0.16,13,40,26,6.1,2.6,185,2,7.69,1.61,2017-06-20 00:00
善化,臺南市,28,,良好,2.4,0.13,8,27,11,7.1,1.4,154,1,7.56,.47,2017-06-20 00:00
復興,高雄市,22,,良好,3.1,0.48,12,15,2,9.8,0.6,228,1,10.73,.96,2017-06-20 00:00
湖口,新竹縣,26,,良好,3.4,0.17,6.1,22,9,18,2.6,208,1,18.9,1.11,2017-06-20 00:00
菜寮,新北市,27,,良好,2.5,1.2,0.6,28,12,22,0.7,116,2,49.67,27.21,2017-06-20 00:00
陽明,臺北市,17,,良好,0.8,0.1,20,2,,2,,,1,2.29,.33,2017-06-20 00:00
新竹,新竹市,22,,良好,3.1,0.24,8.7,16,3,11,2.5,200,1,13.29,2.14,2017-06-20 00:00
新店,新北市,25,,良好,0.9,0.29,4.4,25,10,8.8,1.7,39,2,13.87,5.05,2017-06-20 00:00
新莊,新北市,35,,良好,4.4,1.06,0.6,35,16,23,0.9,252,2,42.85,19.96,2017-06-20 00:00
新港,嘉義縣,35,,良好,3.8,0.2,8.2,41,13,8.4,2.2,190,1,10.47,2.08,2017-06-20 00:00
新營,臺南市,27,,良好,2.7,0.18,9.8,22,7,6.5,2,193,1,7.54,1.06,2017-06-20 00:00
楠梓,高雄市,29,,良好,1.4,0.22,12,29,8,8.4,1,195,1,9.96,1.51,2017-06-20 00:00
萬里,新北市,27,,良好,2.6,0.27,9.2,24,10,7,3.1,184,2,8.49,1.54,2017-06-20 00:00
萬華,臺北市,26,,良好,1.9,0.8,0.6,23,5,16,1.4,169,1,36.96,20.67,2017-06-20 00:00
嘉義,嘉義市,35,,良好,2.5,0.11,14,35,13,6.3,1.7,204,1,6.37,.1,2017-06-20 00:00
彰化,彰化縣,37,,良好,4.5,0.28,7.2,39,18,13,2.1,170,2,14.94,1.88,2017-06-20 00:00
臺西,雲林縣,22,,良好,1.4,0.05,16,21,13,3,2.8,173,2,3.84,.81,2017-06-20 00:00
臺東,臺東縣,33,,良好,1.6,0.22,14,30,8,4.4,0.6,294,1,5.49,1.14,2017-06-20 00:00
臺南,臺南市,24,,良好,1.1,0.17,16,24,7,4.1,1.4,236,1,3.96,-.13,2017-06-20 00:00
鳳山,高雄市,34,,良好,3.9,0.23,9.7,26,5,11,0.7,253,1,13.69,2.62,2017-06-20 00:00
潮州,屏東縣,35,,良好,2.4,0.18,7.2,25,6,6.7,1.7,87,1,7.35,.7,2017-06-20 00:00
線西,彰化縣,36,,良好,3.7,0.29,3.7,34,15,17,2.9,172,2,18.34,1.25,2017-06-20 00:00
橋頭,高雄市,22,,良好,2.3,0.19,14,20,6,5.7,1.3,192,2,8.26,2.55,2017-06-20 00:00
頭份,苗栗縣,22,,良好,2.4,0.19,12,20,13,9.7,2.2,229,2,10.74,1.04,2017-06-20 00:00
龍潭,桃園市,35,,良好,1.5,0.2,2.9,31,3,5.9,1.5,161,1,10.57,4.71,2017-06-20 00:00
豐原,臺中市,18,,良好,2.3,0.15,20,19,15,3.7,4.1,185,2,5.29,1.6,2017-06-20 00:00
關山,臺東縣,34,,良好,4.6,,6.9,43,9,4.7,0.6,1,1,7.83,3.18,2017-06-20 00:00
觀音,桃園市,36,,良好,2.3,0.14,7.5,39,14,9,2.9,193,2,9.53,.5,2017-06-20 00:00
