SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,34,,良好,3.7,0.28,3.5,45,14,14,2.4,188,1,15.85,1.44,2017-06-20 01:00
三重,新北市,42,,良好,2.2,1.06,,31,5,15,,,1,48.45,33.63,2017-06-20 01:00
三義,苗栗縣,18,,良好,2,0.09,21,22,13,3.5,5.5,180,1,4.79,1.31,2017-06-20 01:00
土城,新北市,28,,良好,3.5,0.73,1.9,31,13,14,0.7,134,2,41.97,27.97,2017-06-20 01:00
士林,臺北市,35,,良好,2.5,0.91,1.4,33,13,22,1.5,116,2,39.67,18.11,2017-06-20 01:00
大同,臺北市,52,懸浮微粒,普通,1.9,1.7,,44,11,13,,,1,58.3,44.85,2017-06-20 01:00
大里,臺中市,35,,良好,1.6,0.3,4.3,27,9,10,1.6,202,2,11.23,.97,2017-06-20 01:00
大園,桃園市,30,,良好,2.7,0.42,3,20,9,15,2.9,157,1,19.15,3.71,2017-06-20 01:00
大寮,高雄市,26,,良好,3.2,0.17,8.7,25,6,7.3,1.1,122,1,8.92,1.62,2017-06-20 01:00
小港,高雄市,31,,良好,3.3,0.07,15,31,9,6.5,1.2,222,1,7.51,1.06,2017-06-20 01:00
中山,臺北市,26,,良好,1,0.59,0.9,17,9,15,1.1,166,2,28.18,12.84,2017-06-20 01:00
中壢,桃園市,45,,良好,2.1,0.39,2.5,28,12,8.8,1.4,176,2,18.01,9.2,2017-06-20 01:00
仁武,高雄市,27,,良好,4,0.17,14,24,1,9.8,1.3,112,1,10.42,.59,2017-06-20 01:00
斗六,雲林縣,30,,良好,2.3,0.16,12,25,13,7.9,0.8,152,1,9.3,1.41,2017-06-20 01:00
冬山,宜蘭縣,32,,良好,1.8,0.22,4.5,31,1,7.4,0.9,170,1,10.57,3.21,2017-06-20 01:00
古亭,臺北市,14,,良好,1.8,0.53,1.5,10,3,12,1.3,173,1,23.51,11.69,2017-06-20 01:00
左營,高雄市,26,,良好,2.8,0.13,12,24,3,9.2,0.6,321,1,9.82,.59,2017-06-20 01:00
平鎮,桃園市,31,,良好,7.9,0.19,3.1,26,10,10,2.4,175,1,16.28,5.92,2017-06-20 01:00
永和,新北市,22,,良好,3.7,0.43,,15,9,6.2,1.3,158,1,13.33,7.12,2017-06-20 01:00
安南,臺南市,29,,良好,5.1,0.3,2.4,42,15,18,1.5,168,1,21.58,3.72,2017-06-20 01:00
朴子,嘉義縣,31,,良好,3.6,0.21,6,35,16,14,2.3,206,2,16.65,3.02,2017-06-20 01:00
汐止,新北市,25,,良好,1.9,0.61,0.9,24,10,15,0.7,247,2,25.01,10.17,2017-06-20 01:00
竹山,南投縣,26,,良好,1.7,0.2,3.4,22,15,6.7,0.9,182,2,8.8,2.1,2017-06-20 01:00
竹東,新竹縣,22,,良好,1,0.13,7.2,21,11,3.3,2.2,168,2,3.98,.68,2017-06-20 01:00
西屯,臺中市,40,,良好,1.1,0.25,4,37,8,11,2.3,186,1,16.72,5.34,2017-06-20 01:00
沙鹿,臺中市,24,,良好,4,0.22,8.7,23,13,13,3.1,174,1,14.19,1.42,2017-06-20 01:00
宜蘭,宜蘭縣,28,,良好,1,0.18,5,24,2,4.1,0.5,311,1,5.02,.92,2017-06-20 01:00
忠明,臺中市,24,,良好,1.4,0.27,7.9,18,8,10,1.1,165,1,11.3,1.15,2017-06-20 01:00
松山,臺北市,22,,良好,2.5,0.86,2,17,4,18,0.8,80,1,36.71,18.57,2017-06-20 01:00
板橋,新北市,28,,良好,5.1,1.07,0.8,29,11,16,0.6,116,1,50.01,33.82,2017-06-20 01:00
林口,新北市,25,,良好,1.9,0.32,5.3,19,8,19,2.6,138,2,23.1,4.19,2017-06-20 01:00
林園,高雄市,20,,良好,3,0.02,16,19,10,2.1,1.4,198,1,3.14,1.01,2017-06-20 01:00
花蓮,花蓮縣,25,,良好,1.5,0.15,7.3,22,9,7.3,2.4,232,1,8.6,1.3,2017-06-20 01:00
金門,金門縣,17,,良好,1.4,0.09,20,17,13,5.8,3.2,185,1,6.41,.59,2017-06-20 01:00
前金,高雄市,20,,良好,4.5,0.09,14,15,6,7.7,1.5,190,1,8.38,.73,2017-06-20 01:00
前鎮,高雄市,22,,良好,1.9,0.13,13,18,4,6.5,1.2,149,1,7.84,1.35,2017-06-20 01:00
南投,南投縣,29,,良好,1.8,0.23,4.8,26,8,7.2,1.5,159,1,8.43,1.24,2017-06-20 01:00
屏東,屏東縣,27,,良好,2.4,0.27,6.3,27,15,10,0.5,149,2,12.6,2.44,2017-06-20 01:00
恆春,屏東縣,19,,良好,2.6,0.05,20,18,10,0.5,2.5,269,1,2.43,1.97,2017-06-20 01:00
美濃,高雄市,23,,良好,0.5,0.16,8.1,21,11,3.5,0.7,19,2,3.73,.24,2017-06-20 01:00
苗栗,苗栗縣,27,,良好,1.6,0.12,16,25,5,5.1,3.9,204,1,5.62,.54,2017-06-20 01:00
埔里,南投縣,24,,良好,1.7,0.26,1.9,22,11,6.4,0.7,213,2,10.61,4.23,2017-06-20 01:00
桃園,桃園市,38,,良好,8.5,0.53,1.7,39,4,22,0.8,99,2,32.3,10.27,2017-06-20 01:00
馬公,澎湖縣,17,,良好,1.5,0.1,16,13,9,2.3,3.6,162,1,4.02,1.71,2017-06-20 01:00
馬祖,連江縣,20,,良好,2.8,0.07,17,19,3,6.3,5.9,210,1,6.37,.08,2017-06-20 01:00
基隆,基隆市,21,,良好,1.5,0.38,1.7,19,7,11,0.5,279,1,14.47,3.77,2017-06-20 01:00
崙背,雲林縣,32,,良好,2.3,0.24,6.3,31,15,13,2.7,177,2,14.25,1.24,2017-06-20 01:00
淡水,新北市,39,,良好,1.8,1.31,2.3,39,16,23,,,2,52.23,29.04,2017-06-20 01:00
麥寮,雲林縣,36,,良好,1.9,0.23,8.8,46,27,8,3.1,203,2,9.25,1.26,2017-06-20 01:00
善化,臺南市,29,,良好,4.2,0.14,6.6,34,18,7.7,1.9,166,1,8.31,.59,2017-06-20 01:00
復興,高雄市,21,,良好,2.5,0.46,14,18,4,9.1,0.5,210,1,10.04,.91,2017-06-20 01:00
湖口,新竹縣,26,,良好,4.3,0.18,7.6,24,9,14,2.4,192,1,14.57,1,2017-06-20 01:00
菜寮,新北市,27,,良好,2.9,0.63,0.9,23,5,13,2.2,153,1,28.39,15.01,2017-06-20 01:00
陽明,臺北市,15,,良好,1,0.12,18,12,9,3,,,1,3.2,.19,2017-06-20 01:00
新竹,新竹市,21,,良好,2.7,0.24,7.1,18,7,14,1.8,227,1,15.64,1.53,2017-06-20 01:00
新店,新北市,24,,良好,1.2,0.19,4.9,24,10,5.7,1.6,42,2,8.78,3.12,2017-06-20 01:00
新莊,新北市,34,,良好,3.4,0.98,0.8,34,14,20,0.6,189,2,39.06,18.88,2017-06-20 01:00
新港,嘉義縣,35,,良好,3.7,0.15,9.8,32,11,6.3,3.2,196,1,7.82,1.56,2017-06-20 01:00
新營,臺南市,25,,良好,2.2,0.16,9.9,19,4,5.9,1.6,183,1,6.89,1.02,2017-06-20 01:00
楠梓,高雄市,29,,良好,1.8,0.28,7.1,31,6,11,1.5,70,1,15.97,4.86,2017-06-20 01:00
萬里,新北市,26,,良好,2.3,0.2,11,24,6,4.6,3.5,182,2,5.97,1.42,2017-06-20 01:00
萬華,臺北市,23,,良好,1,0.46,0.9,12,3,12,1.4,152,1,21.59,9.3,2017-06-20 01:00
嘉義,嘉義市,34,,良好,2.9,0.1,13,29,16,5.7,1.2,193,2,5.84,.11,2017-06-20 01:00
彰化,彰化縣,36,,良好,4.1,0.26,8.2,30,14,12,2.6,175,2,13.9,2.05,2017-06-20 01:00
臺西,雲林縣,22,,良好,0.9,0.1,10,22,12,4.9,3,193,2,5.67,.75,2017-06-20 01:00
臺東,臺東縣,33,,良好,2,0.21,14,25,8,4.8,1,300,1,6.2,1.41,2017-06-20 01:00
臺南,臺南市,24,,良好,3.1,0.22,8.9,24,8,9.1,1,241,1,9.01,-.1,2017-06-20 01:00
鳳山,高雄市,32,,良好,5.1,0.21,7.3,24,8,13,1.1,81,1,15.6,2.75,2017-06-20 01:00
潮州,屏東縣,31,,良好,2,0.16,7.1,20,13,6.2,1.5,99,1,6.87,.71,2017-06-20 01:00
線西,彰化縣,36,,良好,3.1,0.28,3.6,40,16,17,3.7,175,2,18.71,1.32,2017-06-20 01:00
橋頭,高雄市,21,,良好,2.5,0.25,8.8,19,6,10,1.1,78,1,14.74,4.67,2017-06-20 01:00
頭份,苗栗縣,22,,良好,4.4,0.17,8.3,22,12,16,3.2,222,2,17.82,2.24,2017-06-20 01:00
龍潭,桃園市,32,,良好,1.4,0.14,4.6,20,2,4,2,151,1,6.59,2.6,2017-06-20 01:00
豐原,臺中市,18,,良好,0.9,0.11,22,13,2,2.6,4.1,185,2,4.03,1.47,2017-06-20 01:00
關山,臺東縣,37,,良好,2.6,,4.7,46,8,5.2,0.5,125,1,8.34,3.14,2017-06-20 01:00
觀音,桃園市,37,,良好,2.8,0.17,5.4,40,11,12,2.4,197,2,12.84,.44,2017-06-20 01:00
