SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,15,,良好,3.3,0.08,18,14,5,3.5,3.5,249,1,4.42,.92,2017-06-19 17:00
三重,新北市,47,,良好,5,2.92,,50,17,56,,,2,181.41,125.89,2017-06-19 17:00
三義,苗栗縣,34,,良好,2.3,0.16,41,22,11,4.9,5,193,1,5.91,1.04,2017-06-19 17:00
土城,新北市,23,,良好,1.6,0.45,8.6,29,11,19,1.2,131,1,29.14,9.78,2017-06-19 17:00
士林,臺北市,28,,良好,3.2,0.47,34,43,15,22,2.2,297,2,24.34,2.38,2017-06-19 17:00
大同,臺北市,41,,良好,3,2.06,,59,5,31,,,1,68.86,37.45,2017-06-19 17:00
大里,臺中市,39,,良好,3.1,0.76,10,47,16,26,0.7,331,2,32.95,7.27,2017-06-19 17:00
大園,桃園市,32,,良好,3.3,0.15,33,37,20,6.6,6,233,2,6.73,.1,2017-06-19 17:00
大寮,高雄市,30,,良好,3.2,0.13,15,31,9,8.1,1.5,236,1,13.46,5.35,2017-06-19 17:00
小港,高雄市,39,,良好,9.8,0.14,13,36,7,11,1.6,233,1,16.81,6.11,2017-06-19 17:00
中山,臺北市,21,,良好,2.1,1.05,15,23,16,35,0.7,267,1,53.59,18.98,2017-06-19 17:00
中壢,桃園市,48,,良好,4.2,1.63,17,44,11,44,1.6,153,2,97.93,54.1,2017-06-19 17:00
仁武,高雄市,23,,良好,2,0.16,21,16,1,7.6,1.7,248,1,10.72,3.08,2017-06-19 17:00
斗六,雲林縣,30,,良好,3.7,0.39,19,35,13,15,2.1,226,2,18.59,3.61,2017-06-19 17:00
冬山,宜蘭縣,30,,良好,2.3,0.31,21,36,6,17,1.6,19,1,29.94,13.21,2017-06-19 17:00
古亭,臺北市,17,,良好,1.6,0.87,21,22,12,30,1.7,208,1,40.38,10.74,2017-06-19 17:00
左營,高雄市,31,,良好,1.7,0.12,20,23,4,4.7,1.9,248,1,5.6,.88,2017-06-19 17:00
平鎮,桃園市,36,,良好,1.8,0.32,43,46,16,16,3.6,236,1,18.58,2.15,2017-06-19 17:00
永和,新北市,25,,良好,,,18,32,13,,1.1,138,2,,,2017-06-19 17:00
安南,臺南市,28,,良好,1.3,0.23,18,31,3,6.5,2.5,230,1,8.76,2.22,2017-06-19 17:00
朴子,嘉義縣,34,,良好,2,0.34,15,22,4,6.6,2.5,209,1,12.24,5.69,2017-06-19 17:00
汐止,新北市,20,,良好,1.2,0.77,9.5,28,17,33,0.8,159,1,45.35,12.49,2017-06-19 17:00
竹山,南投縣,30,,良好,2.2,0.17,36,25,15,7,1.5,214,1,8.21,1.17,2017-06-19 17:00
竹東,新竹縣,24,,良好,1.4,0.27,28,22,19,8.3,1.8,210,2,9.38,1.11,2017-06-19 17:00
西屯,臺中市,0,,,2.2,0.24,21,44,12,16,2.8,181,,19.7,3.83,2017-06-19 17:00
沙鹿,臺中市,29,,良好,2.4,0.31,16,24,11,14,3.5,181,2,18.44,4.21,2017-06-19 17:00
宜蘭,宜蘭縣,21,,良好,2.9,0.25,23,23,3,7.7,0.9,30,1,9.4,1.66,2017-06-19 17:00
忠明,臺中市,20,,良好,2.4,0.59,23,25,15,24,1.8,176,1,27.81,4.14,2017-06-19 17:00
松山,臺北市,22,,良好,2.1,0.75,9.1,31,10,31,0.8,202,2,54.62,23.49,2017-06-19 17:00
