00,39.4,948.9,778.8,984.7
00:10,38.5,943.5,742.2,966.3
00:20,38.0,942.3,757.1,952.7
00:30,37.6,929.5,739.7,931.0
00:40,37.0,916.6,758.1,925.0
00:50,36.8,925.5,743.6,916.3
01,36.6,911.5,742.2,915.4
01:10,35.8,906.6,734.0,900.3
01:20,35.7,897.2,716.8,900.7
01:30,35.3,901.0,720.8,881.4
01:40,35.5,868.3,733.1,877.7
01:50,34.9,873.0,732.0,870.7
02,34.5,879.6,732.8,856.9
02:10,34.7,868.9,717.6,868.6
02:20,34.1,858.2,726.2,856.1
02:30,34.2,856.4,722.8,849.2
02:40,33.7,865.8,724.5,835.8
02:50,32.9,862.7,709.5,835.8
03,33.0,835.2,713.4,827.1
03:10,33.3,837.8,710.7,834.0
03:20,32.7,830.6,698.5,826.1
03:30,32.3,835.2,714.7,810.4
03:40,32.2,824.7,709.7,818.6
03:50,32.2,823.9,693.7,809.6
04,32.3,822.3,702.9,814.6
04:10,31.9,830.4,708.0,812.9
04:20,31.8,825.0,697.8,798.6
04:30,31.8,826.2,682.2,804.3
04:40,31.9,808.8,695.4,805.3
04:50,32.0,817.9,678.8,803.8
05,31.9,815.9,689.4,796.3
05:10,31.4,816.2,692.4,793.6
05:20,31.3,812.5,681.6,802.6
05:30,30.8,798.0,684.5,797.6
05:40,30.7,812.5,675.4,802.3
05:50,31.4,804.5,683.4,799.9
06,31.2,796.4,692.2,805.8
06:10,32.3,814.7,700.0,823.3
06:20,32.2,809.1,679.0,827.6
06:30,32.8,800.5,702.1,843.8
06:40,33.0,803.1,704.3,844.1
06:50,32.7,809.0,705.1,854.8
07,32.8,822.0,719.6,865.8
07:10,33.9,844.9,727.0,892.7
07:20,34.1,836.4,724.3,892.5
07:30,34.4,841.8,738.2,910.2
07:40,34.2,852.2,750.4,927.8
07:50,35.1,879.1,752.5,962.3
08,35.7,899.9,798.3,1009.3
08:10,38.4,953.7,836.9,1078.7
08:20,38.6,977.4,855.0,1096.9
08:30,39.8,993.3,877.3,1128.9
08:40,40.8,1007.7,867.9,1149.3
08:50,41.1,1017.3,884.9,1170.7
09,41.2,1016.5,892.3,1186.5
09:10,42.3,1040.5,903.3,1206.7
09:20,42.0,1038.6,909.5,1205.3
09:30,42.6,1041.7,906.9,1223.7
09:40,43.6,1050.7,921.7,1241.6
