"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234044","148-BY","2017/07/08 13:27:50","新北市永和區永元路94號","121.522516666667","25.0016616666667","6500400","永和區"
"234012","149-BY","2017/07/08 13:27:58","新北市永和區永和路二段70號","121.514906666667","25.0110483333333","6500400","永和區"
"234005","207-UY","2017/07/08 13:27:48","新北市永和區中山路一段144號","121.509936666667","25.00954","6500400","永和區"
"234078","298-R6","2017/07/08 13:28:10","新北市永和區福和路7巷5弄7號","121.525533333333","25.0082866666667","6500400","永和區"
"234036","336-UY","2017/07/08 13:28:11","新北市永和區成功路一段127號","121.527146666667","25.001895","6500400","永和區"
"234062","337-UY","2017/07/08 13:28:06","新北市永和區得和路243巷24號","121.520746666667","25.001015","6500400","永和區"
"234084","338-UY","2017/07/08 13:27:55","新北市永和區永利路91-1號","121.521526666667","25.0032666666667","6500400","永和區"
"234068","552-UM","2017/07/08 13:28:10","新北市永和區警光街2號","121.52017","25.00962","6500400","永和區"
"234052","553-UM","2017/07/08 13:28:05","新北市永和區永和路二段194號","121.51558","25.0136783333333","6500400","永和區"
"234015","745-BX","2017/07/08 13:27:57","新北市永和區環河西路一段87號","121.512335","25.0178483333333","6500400","永和區"
"234028","746-BX","2017/07/08 13:27:47","新北市永和區民權路29巷10號","121.52066","24.9978483333333","6500400","永和區"
"234060","AAD-866","2017/07/08 13:27:52","新北市永和區永貞路183號","121.515063333333","25.0037366666667","6500400","永和區"
"234040","862-TW","2017/07/08 13:28:05","新北市永和區水源街39巷10號","121.510506666667","25.0038266666667","6500400","永和區"
"234048","863-TW","2017/07/08 13:27:59","新北市永和區信義路120號","121.512405","25.0146933333333","6500400","永和區"
"234025","9371-KE","2017/07/08 13:28:08","新北市永和區中山路一段17巷4弄13號","121.51354","25.010025","6500400","永和區"
"234010","9373-KE","2017/07/08 13:27:49","新北市永和區仁愛路141巷5弄4號","121.511858333333","25.0121033333333","6500400","永和區"
"248017","225-UY","2017/07/08 13:27:52","新北市五股區民義路二段52巷22號","121.414301666667","25.1120533333333","6501500","五股區"
"234022","9380-KE","2017/07/08 13:28:06","新北市永和區竹林路108號","121.51974","25.0118483333333","6500400","永和區"
"234076","969-R7","2017/07/08 13:28:02","新北市永和區智光街31號","121.518","24.99899","6500400","永和區"
"234072","AAC-211","2017/07/08 13:27:51","新北市永和區永和路二段103號","121.51486","25.01179","6500400","永和區"
"234066","AAC-212","2017/07/08 13:27:58","新北市永和區保平路115號","121.510858333333","25.0066","6500400","永和區"
