SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,29,,良好,3.8,0.35,29,49,33,11,4,56,2,11.11,.52,2017-01-15 18:00
三重,新北市,31,,良好,2.4,1.06,,24,1,31,,,1,71.01,39.89,2017-01-15 18:00
三義,苗栗縣,24,,良好,0.7,0.22,29,13,8,7.7,5,40,1,9.13,1.48,2017-01-15 18:00
土城,新北市,23,,良好,1.5,0.4,28,10,7,15,1.4,160,1,17.35,1.95,2017-01-15 18:00
士林,臺北市,29,,良好,1.2,0.24,35,18,1,8.4,3.4,124,1,8.9,.48,2017-01-15 18:00
大同,臺北市,32,,良好,3.8,1,,30,2,35,,,1,80.84,46.29,2017-01-15 18:00
大里,臺中市,15,,良好,2.4,0.42,16,14,12,21,3.1,287,1,23.62,2.48,2017-01-15 18:00
大園,桃園市,33,,良好,2,0.22,32,32,10,13,5.1,51,1,15.3,2.23,2017-01-15 18:00
大寮,高雄市,61,懸浮微粒,普通,3.2,0.5,48,66,37,19,2.2,318,4,20.39,1.37,2017-01-15 18:00
小港,高雄市,60,懸浮微粒,普通,2.7,0.55,50,71,41,18,1.6,301,4,19.13,1.28,2017-01-15 18:00
中山,臺北市,14,,良好,2.9,0.49,17,12,,26,2.5,121,,34.61,8.65,2017-01-15 18:00
中壢,桃園市,30,,良好,3.6,0.85,18,18,12,27,1.5,159,1,45.98,19.25,2017-01-15 18:00
仁武,高雄市,66,懸浮微粒,普通,2.9,0.55,45,85,55,26,2.1,324,6,26.01,.16,2017-01-15 18:00
斗六,雲林縣,46,,良好,1.5,0.37,22,54,36,18,2.6,329,3,18.71,1.06,2017-01-15 18:00
冬山,宜蘭縣,26,,良好,1.5,0.21,32,11,4,9.7,1.8,214,1,10.62,.89,2017-01-15 18:00
古亭,臺北市,19,,良好,3.8,0.36,23,9,8,21,3.3,86,1,24.82,3.99,2017-01-15 18:00
左營,高雄市,64,懸浮微粒,普通,2.9,0.53,51,78,39,17,1.9,323,5,17.31,.28,2017-01-15 18:00
平鎮,桃園市,24,,良好,3.5,0.34,29,17,7,14,3.8,60,1,15.38,1.18,2017-01-15 18:00
永和,新北市,22,,良好,4.4,0.48,26,9,4,17,2.4,95,1,22.16,5.07,2017-01-15 18:00
安南,臺南市,55,懸浮微粒,普通,4,0.45,31,65,40,16,3.8,309,3,17.31,1.02,2017-01-15 18:00
朴子,嘉義縣,53,懸浮微粒,普通,4.7,0.34,27,66,17,16,4,307,2,17.36,1.03,2017-01-15 18:00
汐止,新北市,21,,良好,1.9,0.3,25,7,10,18,1.1,64,1,19.56,1.57,2017-01-15 18:00
竹山,南投縣,56,懸浮微粒,普通,3,0.45,19,68,48,20,1.9,313,5,20.24,.64,2017-01-15 18:00
竹東,新竹縣,26,,良好,1.4,0.21,31,11,7,6.7,2.2,85,1,7.98,1.33,2017-01-15 18:00
西屯,臺中市,25,,良好,1,0.21,30,16,5,8.8,3.4,83,1,9.85,1.07,2017-01-15 18:00
沙鹿,臺中市,26,,良好,1.9,0.23,31,11,3,10,5.5,48,1,11.38,1.18,2017-01-15 18:00
宜蘭,宜蘭縣,29,,良好,1.4,0.22,34,21,5,6.3,1.3,191,1,8.4,2.06,2017-01-15 18:00
忠明,臺中市,21,,良好,2.5,0.38,21,10,11,18,3,314,1,20.68,2.23,2017-01-15 18:00
松山,臺北市,16,,良好,3.3,0.38,19,14,10,23,1.8,73,1,26.55,3.82,2017-01-15 18:00
板橋,新北市,25,,良好,6,0.46,16,20,6,26,2.5,81,1,31.17,4.95,2017-01-15 18:00
林口,新北市,26,,良好,1.7,0.34,23,21,,18,2.5,66,,20.84,2.95,2017-01-15 18:00
林園,高雄市,48,,良好,11,0.52,45,52,22,28,2.5,290,2,29.68,1.7,2017-01-15 18:00
花蓮,花蓮縣,30,,良好,1.2,0.27,36,14,8,7.9,2.6,68,1,9.38,1.51,2017-01-15 18:00
金門,金門縣,49,,良好,1.9,0.3,38,42,22,9.8,4.3,59,3,10.6,.82,2017-01-15 18:00
前金,高雄市,54,懸浮微粒,普通,2.6,0.57,50,78,34,17,2.4,309,4,17.53,.93,2017-01-15 18:00
前鎮,高雄市,62,懸浮微粒,普通,2.6,0.66,42,75,38,24,1.8,295,4,24.94,1.39,2017-01-15 18:00
南投,南投縣,45,,良好,3,0.46,15,38,13,22,2.3,300,2,25.44,3.51,2017-01-15 18:00
屏東,屏東縣,62,懸浮微粒,普通,2.6,0.59,50,74,50,17,1.5,312,6,18.3,.89,2017-01-15 18:00
恆春,屏東縣,40,,良好,1.7,0.12,49,13,5,1.1,9.3,37,1,2.11,1,2017-01-15 18:00
美濃,高雄市,54,懸浮微粒,普通,2,0.48,49,57,39,9.3,1.2,277,4,10.68,1.36,2017-01-15 18:00
苗栗,苗栗縣,23,,良好,4,0.35,28,25,3,13,2.7,54,1,15.69,2.41,2017-01-15 18:00
埔里,南投縣,48,,良好,0.8,0.58,27,50,33,13,1.6,308,4,14.56,1.24,2017-01-15 18:00
