SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,21,,良好,4,0.28,22,4,4,12,2.8,70,1,12.24,.28,2017-01-16 00:00
三重,新北市,23,,良好,2,0.67,,12,1,24,,,1,48.59,24.42,2017-01-16 00:00
三義,苗栗縣,21,,良好,0.8,0.19,25,9,4,4.9,4.6,40,1,6.32,1.42,2017-01-16 00:00
土城,新北市,22,,良好,1.1,0.33,26,9,3,15,1.5,334,1,17.02,2.01,2017-01-16 00:00
士林,臺北市,33,,良好,1.1,0.18,40,14,1,3.9,3,121,1,4.13,.19,2017-01-16 00:00
大同,臺北市,35,,良好,3.5,0.59,,32,2,27,,,1,50.6,23.27,2017-01-16 00:00
大里,臺中市,16,,良好,2.5,0.39,11,9,2,20,1.1,328,1,22.14,1.72,2017-01-16 00:00
大園,桃園市,26,,良好,2.6,0.24,27,27,8,17,5.8,54,1,20.1,2.83,2017-01-16 00:00
大寮,高雄市,58,懸浮微粒,普通,4.1,0.45,8.3,59,22,24,2,312,3,25.63,1.26,2017-01-16 00:00
小港,高雄市,58,懸浮微粒,普通,3,0.56,9.8,64,40,27,1.2,311,4,29.05,2.21,2017-01-16 00:00
中山,臺北市,22,,良好,2.9,0.32,27,7,1,15,2.4,120,1,18.78,3.44,2017-01-16 00:00
中壢,桃園市,23,,良好,4.1,0.35,27,18,1,15,1.7,113,1,19.62,4.86,2017-01-16 00:00
仁武,高雄市,62,懸浮微粒,普通,4.2,0.48,8.3,55,30,28,2.3,319,4,29.73,1.39,2017-01-16 00:00
斗六,雲林縣,35,,良好,1.2,0.26,17,30,13,14,1.6,25,2,14.86,.78,2017-01-16 00:00
冬山,宜蘭縣,31,,良好,1.4,0.16,37,10,1,3.5,2.3,297,1,4.29,.78,2017-01-16 00:00
古亭,臺北市,27,,良好,1.8,0.26,32,10,6,11,3.1,98,1,13.09,1.84,2017-01-16 00:00
左營,高雄市,63,懸浮微粒,普通,4.9,0.5,6.5,60,36,28,2,27,4,28.99,.93,2017-01-16 00:00
平鎮,桃園市,26,,良好,4.5,0.27,32,9,6,11,3.7,50,1,11.2,.7,2017-01-16 00:00
永和,新北市,28,,良好,2.4,0.27,34,9,6,9.3,2.9,97,1,11.09,1.83,2017-01-16 00:00
安南,臺南市,54,懸浮微粒,普通,4.2,0.38,13,44,16,17,2.6,310,2,18.23,1.36,2017-01-16 00:00
朴子,嘉義縣,48,,良好,7,0.4,13,39,17,22,2.1,67,2,22.63,.71,2017-01-16 00:00
汐止,新北市,30,,良好,1.5,0.21,36,7,7,8.9,2.5,36,1,10.32,1.38,2017-01-16 00:00
竹山,南投縣,43,,良好,3,0.37,5.7,35,27,23,1.8,328,3,23.83,1.07,2017-01-16 00:00
竹東,新竹縣,24,,良好,1.3,0.18,29,9,2,4.4,1,354,1,5.78,1.34,2017-01-16 00:00
西屯,臺中市,19,,良好,1.1,0.18,22,10,3,13,3,38,1,14.28,1.09,2017-01-16 00:00
沙鹿,臺中市,20,,良好,2.1,0.23,25,10,4,11,4.9,22,1,12.23,1.09,2017-01-16 00:00
宜蘭,宜蘭縣,28,,良好,1.3,0.16,33,16,5,2.3,0.9,301,1,3.88,1.62,2017-01-16 00:00
