SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,33,,良好,2.4,0.22,39,19,7,7.9,4.3,40,1,9.12,1.23,2017-01-15 13:00
三重,新北市,37,,良好,2.7,1.18,,34,10,31,,,1,70.49,39.97,2017-01-15 13:00
三義,苗栗縣,28,,良好,0.8,0.19,33,16,8,4.3,4.4,44,1,6.08,1.82,2017-01-15 13:00
土城,新北市,25,,良好,3,0.36,31,15,8,14,1.7,192,1,16.41,2.58,2017-01-15 13:00
士林,臺北市,30,,良好,1.3,0.23,37,12,6,7.1,3.2,132,1,8.06,.95,2017-01-15 13:00
大同,臺北市,38,,良好,3.5,0.72,,33,9,32,,,1,63.41,31.73,2017-01-15 13:00
大里,臺中市,19,,良好,2.3,0.46,23,13,12,16,1.5,291,1,21.09,5.46,2017-01-15 13:00
大園,桃園市,38,,良好,2.7,0.22,36,36,7,12,5.8,51,1,15.26,2.84,2017-01-15 13:00
大寮,高雄市,60,懸浮微粒,普通,3.9,0.48,50,61,26,11,2.3,12,4,12.93,1.68,2017-01-15 13:00
小港,高雄市,60,懸浮微粒,普通,4.9,0.59,44,89,47,23,2,293,,27.41,4.7,2017-01-15 13:00
中山,臺北市,17,,良好,2.4,0.44,20,16,5,24,3.2,125,1,32.62,9.12,2017-01-15 13:00
中壢,桃園市,36,,良好,3,0.57,25,32,6,21,1.8,142,1,33.91,12.55,2017-01-15 13:00
仁武,高雄市,69,懸浮微粒,普通,4.3,0.68,40,84,61,22,2.6,314,5,25.99,3.74,2017-01-15 13:00
斗六,雲林縣,37,,良好,2,0.34,31,40,29,12,1.9,14,3,14.97,2.51,2017-01-15 13:00
冬山,宜蘭縣,32,,良好,1.6,0.17,38,15,6,5.6,1.9,256,1,6.52,.95,2017-01-15 13:00
古亭,臺北市,20,,良好,3.8,0.35,24,13,11,21,2.8,97,2,26.05,5.37,2017-01-15 13:00
左營,高雄市,70,懸浮微粒,普通,4.1,0.58,36,83,57,18,3.6,309,7,23.08,4.94,2017-01-15 13:00
平鎮,桃園市,28,,良好,3.3,0.33,34,25,11,11,4.4,51,1,13.74,2.28,2017-01-15 13:00
永和,新北市,24,,良好,4.3,0.41,28,12,6,16,2.6,93,1,20.4,4.9,2017-01-15 13:00
安南,臺南市,52,懸浮微粒,普通,2.2,0.33,43,47,25,7.7,2.2,339,3,10.29,2.58,2017-01-15 13:00
朴子,嘉義縣,47,,良好,2.6,0.3,40,35,15,8.3,2.2,71,2,10.21,1.87,2017-01-15 13:00
汐止,新北市,24,,良好,2.8,0.31,29,11,10,15,1.8,58,2,18.12,3.04,2017-01-15 13:00
竹山,南投縣,50,,良好,3.7,0.37,18,56,45,14,0.9,312,4,16.82,2.75,2017-01-15 13:00
竹東,新竹縣,29,,良好,1.8,0.19,35,11,6,4.6,3.2,62,1,6.72,2.16,2017-01-15 13:00
西屯,臺中市,28,,良好,0.8,0.19,33,26,11,7.9,3.9,334,2,10.17,2.28,2017-01-15 13:00
