00,36.4,1019.5,735.2,923.8
00:10,35.9,1000.0,737.6,929.0
00:20,35.4,1002.4,725.9,914.0
00:30,35.0,1006.4,711.2,910.6
00:40,34.7,1005.3,717.6,896.2
00:50,34.4,987.0,708.4,883.9
01,34.8,979.1,715.9,876.1
01:10,33.3,971.0,703.9,865.0
01:20,33.8,974.2,701.5,863.3
01:30,33.5,967.7,698.8,852.5
01:40,33.0,953.0,686.1,864.0
01:50,32.9,956.3,683.7,845.2
02,33.1,959.3,684.3,843.9
02:10,33.5,951.9,692.8,841.5
02:20,32.6,936.0,686.0,809.7
02:30,32.4,936.7,676.5,816.2
02:40,32.4,920.2,671.2,820.4
02:50,32.5,922.2,666.3,818.0
03,32.6,920.9,669.2,806.6
03:10,32.2,925.1,658.9,806.9
03:20,32.3,908.9,665.6,809.3
03:30,31.5,899.6,677.7,802.1
03:40,32.3,909.1,647.9,813.4
03:50,32.2,919.1,652.0,798.4
04,31.7,909.4,658.8,794.6
04:10,31.7,910.5,646.6,794.0
04:20,31.9,900.4,651.0,790.0
04:30,32.0,904.5,649.2,794.5
04:40,31.6,899.0,649.4,788.8
04:50,31.8,895.8,640.9,798.6
05,31.8,892.7,649.8,794.8
05:10,32.3,888.6,647.9,797.3
05:20,32.2,894.9,636.8,789.3
05:30,31.6,893.4,651.9,792.7
05:40,32.2,885.9,632.2,802.0
05:50,31.4,878.2,646.3,798.6
06,32.0,875.5,635.2,814.7
06:10,32.3,881.0,647.0,804.5
06:20,31.7,888.0,641.1,814.0
06:30,31.3,890.0,653.3,823.7
06:40,31.6,887.1,658.4,829.9
06:50,32.4,902.0,654.0,850.7
07,32.7,901.6,659.0,858.6
07:10,33.8,918.4,646.0,888.0
07:20,33.8,921.1,670.4,893.2
07:30,33.7,927.7,666.2,900.6
07:40,33.6,938.2,679.8,915.6
07:50,34.1,960.3,694.5,953.5
08,34.5,990.5,732.0,995.2
08:10,36.7,1032.2,772.6,1051.0
08:20,38.2,1060.7,781.9,1092.9
08:30,37.7,1079.8,796.6,1105.2
08:40,38.3,1095.4,820.4,1136.9
08:50,39.1,1093.4,815.7,1155.2
09,39.4,1108.8,825.2,1180.3
09:10,40.4,1115.8,838.1,1200.0
09:20,40.8,1118.7,827.3,1208.6
09:30,40.0,1122.3,832.7,1215.8
09:40,41.4,1124.5,836.0,1222.9
09:50,40.7,1122.1,834.6,1225.7
10,40.7,1122.7,833.7,1231.2
10:10,41.0,1119.9,834.6,1242.2
10:20,42.3,1124.2,842.3,1250.3
10:30,42.1,1141.5,840.7,1256.7
10:40,42.8,1145.8,850.0,1275.6
10:50,43.3,1140.2,861.8,1285.0
11,42.8,1146.4,859.7,1291.1
11:10,43.3,1154.6,861.4,1305.4
11:20,43.7,1153.2,866.6,1308.0
11:30,43.5,1153.0,869.0,1312.9
11:40,43.0,1147.7,871.5,1324.1
11:50,43.0,1140.3,868.9,1325.6
12,43.7,1123.1,833.6,1307.7
12:10,41.9,1106.4,803.5,1273.3
12:20,43.0,1093.6,799.4,1274.7
12:30,42.2,1103.7,798.9,1265.7
12:40,41.4,1104.8,810.4,1275.0
12:50,41.8,1106.1,813.1,1277.0
13,41.6,1104.9,842.1,1287.7
13:10,43.1,1128.2,865.9,1319.6
13:20,41.3,1140.0,870.9,1327.2
13:30,41.7,1150.6,869.8,1328.9
13:40,41.9,1157.8,877.4,1331.5
13:50,41.7,1151.4,889.4,1340.2
14,41.7,1147.5,880.4,1344.1
14:10,41.9,1139.3,879.1,1336.2
14:20,41.4,1141.0,879.9,1333.3
14:30,41.8,1134.3,886.0,1335.8
14:40,41.2,1137.6,877.4,1330.8
14:50,40.9,1121.1,880.2,1332.5
15,41.4,1114.5,873.2,1329.9
15:10,41.1,1108.1,874.9,1324.6
15:20,41.9,1115.0,877.8,1323.6
15:30,41.8,1101.1,877.2,1326.8
15:40,41.5,1111.8,872.8,1318.8
15:50,41.4,1104.5,872.4,1316.3
16,41.5,1102.2,869.3,1311.4
16:10,41.6,1100.1,867.8,1317.8
16:20,41.7,1108.8,864.5,1312.4
16:30,42.5,1102.1,863.1,1306.9
16:40,42.6,1096.4,861.8,1302.2
16:50,42.4,1092.7,857.5,1296.1
17,42.3,1095.1,830.4,1270.9
17:10,43.3,1089.5,824.9,1269.4
17:20,42.8,1076.6,827.9,1268.2
17:30,43.3,1079.9,821.8,1265.7
17:40,43.8,1078.6,836.5,1260.1
17:50,45.3,1079.7,835.4,1262.1
18,45.4,1075.6,840.6,1271.9
18:10,45.7,1091.2,836.0,1271.9
18:20,45.5,1108.6,851.4,1274.7
18:30,46.4,1120.9,847.1,1277.9
18:40,46.2,1122.3,846.5,1275.7
18:50,45.7,1117.1,855.3,1267.1
19,45.7,1114.4,848.2,1278.3
19:10,45.2,1115.8,838.7,1258.8
19:20,45.8,1112.0,839.6,1260.0
19:30,45.2,1105.3,838.0,1258.9
19:40,44.1,1104.5,832.3,1242.9
19:50,44.8,1108.8,833.2,1250.6
20,44.9,1095.5,831.4,1240.3
20:10,45.0,1101.8,829.8,1226.3
20:20,44.0,1103.6,823.7,1231.7
