SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,64,懸浮微粒,普通,2.2,0.42,12,93,33,17,0.5,101,3,18.61,1.83,2017-05-03 22:00
三重,新北市,58,懸浮微粒,普通,4.8,1.39,,67,30,31,,,3,60.71,29.67,2017-05-03 22:00
三義,苗栗縣,46,,良好,1.9,0.31,28,44,23,9,0.9,200,2,10.44,1.41,2017-05-03 22:00
土城,新北市,39,,良好,3.8,0.73,12,34,24,28,1,158,3,30.38,2.27,2017-05-03 21:00
士林,臺北市,37,,良好,4,0.32,24,38,25,14,1.9,141,2,15.91,1.94,2017-05-03 22:00
大同,臺北市,56,懸浮微粒,普通,4.8,1.54,,64,27,33,,,3,71.17,37.77,2017-05-03 22:00
大里,臺中市,60,懸浮微粒,普通,3.3,0.85,6.9,66,24,33,1.3,92,2,36.23,3.55,2017-05-03 22:00
大園,桃園市,48,,良好,6.8,0.28,24,46,16,24,2.6,42,2,28.06,4.41,2017-05-03 21:00
大寮,高雄市,60,懸浮微粒,普通,3.5,0.46,28,66,28,20,0.7,180,3,21.33,1.21,2017-05-03 22:00
小港,高雄市,55,懸浮微粒,普通,16,0.24,15,47,19,26,1.7,274,3,30.8,4.38,2017-05-03 22:00
中山,臺北市,52,懸浮微粒,普通,3.1,0.62,17,47,28,24,2.2,116,3,31.05,6.57,2017-05-03 22:00
中壢,桃園市,58,懸浮微粒,普通,7.6,2.42,2.4,71,31,39,1,234,3,95.62,56.26,2017-05-03 22:00
仁武,高雄市,53,懸浮微粒,普通,4,0.35,17,43,27,18,0.8,302,3,19.48,1.39,2017-05-03 22:00
斗六,雲林縣,62,懸浮微粒,普通,6,0.51,13,86,34,30,1.2,37,4,32.07,1.82,2017-05-03 22:00
冬山,宜蘭縣,37,,良好,3.3,0.32,17,48,14,14,1.1,167,2,18.09,3.72,2017-05-03 22:00
古亭,臺北市,52,懸浮微粒,普通,4.1,0.53,19,43,23,23,1.8,103,3,26.1,2.77,2017-05-03 22:00
左營,高雄市,54,懸浮微粒,普通,3.2,0.26,27,64,23,13,2,271,3,13.36,-.08,2017-05-03 22:00
平鎮,桃園市,52,懸浮微粒,普通,7.7,0.79,6.1,54,21,34,2.7,97,2,37.28,2.79,2017-05-03 22:00
永和,新北市,42,,良好,3.7,0.7,17,39,24,24,1.7,98,3,29.15,5.66,2017-05-03 21:00
安南,臺南市,57,懸浮微粒,普通,2.7,0.53,21,68,37,21,0.7,72,3,23.41,1.97,2017-05-03 22:00
朴子,嘉義縣,62,懸浮微粒,普通,3.3,0.26,36,76,36,8.5,1.2,49,3,10.1,1.63,2017-05-03 22:00
汐止,新北市,34,,良好,3.1,0.29,29,32,22,12,1.9,44,3,13.97,2.16,2017-05-03 22:00
竹山,南投縣,58,懸浮微粒,普通,2,0.33,25,63,37,14,0.8,29,4,14.63,1.01,2017-05-03 22:00
