SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,56,懸浮微粒,普通,9.9,0.36,32,76,20,16,2.1,316,2,20.28,4.08,2017-02-04 13:00
三重,新北市,57,懸浮微粒,普通,3.3,1.6,,62,29,44,,,3,89.06,44.92,2017-02-04 13:00
三義,苗栗縣,50,,良好,2.9,0.17,37,47,19,5.4,3.1,194,2,7.47,2.07,2017-02-04 13:00
土城,新北市,50,,良好,2.6,0.38,37,49,28,14,0.6,342,3,19.18,5.59,2017-02-04 13:00
士林,臺北市,45,,良好,2.8,0.77,44,57,29,31,1.5,150,2,37.42,6.46,2017-02-04 13:00
大同,臺北市,58,懸浮微粒,普通,3.6,1.95,,75,25,46,,,2,88.11,42.52,2017-02-04 13:00
大里,臺中市,58,懸浮微粒,普通,2.5,0.51,39,82,24,23,1.2,298,2,27.84,4.98,2017-02-04 13:00
大園,桃園市,51,懸浮微粒,普通,5.6,0.26,34,54,24,15,3.7,302,2,18.83,4,2017-02-04 13:00
大寮,高雄市,77,懸浮微粒,普通,5.6,0.48,37,105,44,26,1.2,71,5,29.4,3.84,2017-02-04 13:00
小港,高雄市,78,懸浮微粒,普通,4.8,0.93,39,121,61,43,1.7,332,8,49.56,6.24,2017-02-04 13:00
中山,臺北市,45,,良好,2.3,0.75,38,53,29,30,1.2,120,2,39.94,10.09,2017-02-04 13:00
中壢,桃園市,54,懸浮微粒,普通,2.8,0.93,27,63,18,28,1.2,338,2,56.17,27.88,2017-02-04 13:00
仁武,高雄市,75,懸浮微粒,普通,4.8,0.59,30,116,64,28,1.7,309,6,35.26,7.32,2017-02-04 13:00
斗六,雲林縣,63,懸浮微粒,普通,1.7,0.36,46,92,33,12,1.9,353,3,13.93,1.79,2017-02-04 13:00
冬山,宜蘭縣,36,,良好,3.3,0.39,25,33,21,15,1.8,340,2,20.42,5.79,2017-02-04 13:00
古亭,臺北市,38,,良好,1.7,0.61,46,39,29,22,0.8,320,3,26.75,4.6,2017-02-04 13:00
左營,高雄市,81,懸浮微粒,普通,3.2,0.61,38,124,64,23,2.2,299,6,28.27,5.28,2017-02-04 13:00
平鎮,桃園市,49,,良好,3,0.37,37,66,7,13,1.7,262,2,16.51,3.53,2017-02-04 13:00
永和,新北市,39,,良好,2,1.29,32,49,36,38,1.6,78,3,63.09,24.89,2017-02-04 13:00
安南,臺南市,74,懸浮微粒,普通,1.9,0.32,26,103,42,13,1.6,35,3,17.21,4.49,2017-02-04 13:00
朴子,嘉義縣,80,懸浮微粒,普通,1.7,0.28,38,122,32,7.8,1.6,20,2,9.76,2.01,2017-02-04 13:00
汐止,新北市,40,,良好,2,0.78,20,50,34,33,1.2,66,3,49.02,16.12,2017-02-04 13:00
竹山,南投縣,64,懸浮微粒,普通,3,0.37,48,75,56,13,1.9,299,5,13.71,1.15,2017-02-04 13:00
竹東,新竹縣,44,,良好,1.9,0.24,33,49,20,5.1,1.7,228,2,7.19,2.12,2017-02-04 13:00
西屯,臺中市,55,懸浮微粒,普通,2.2,0.24,41,73,22,12,1.4,324,2,15.18,3.38,2017-02-04 13:00
沙鹿,臺中市,57,懸浮微粒,普通,2,0.27,41,68,23,9.2,3.3,326,2,11.21,1.99,2017-02-04 13:00
宜蘭,宜蘭縣,34,,良好,2,0.38,26,35,12,13,1.7,71,1,17,3.65,2017-02-04 13:00
忠明,臺中市,54,懸浮微粒,普通,2,0.32,37,62,21,18,1.7,236,2,23.35,5.4,2017-02-04 13:00
松山,臺北市,38,,良好,2.1,0.83,36,61,33,34,1.5,343,2,45.01,10.78,2017-02-04 13:00
板橋,新北市,57,懸浮微粒,普通,2.7,0.54,39,60,24,18,1.2,193,3,21.43,3.58,2017-02-04 13:00
林口,新北市,68,懸浮微粒,普通,4.2,0.47,33,96,48,24,1.7,322,4,30.05,5.91,2017-02-04 13:00
林園,高雄市,68,臭氧,普通,12,0.88,81,99,26,36,1.6,176,2,39.26,2.82,2017-02-04 13:00
花蓮,花蓮縣,26,,良好,3.7,0.31,31,21,17,10,2.5,222,1,13.11,2.93,2017-02-04 13:00
金門,金門縣,69,懸浮微粒,普通,3.3,0.28,45,59,31,6.8,3.3,136,6,8.46,1.66,2017-02-04 13:00
前金,高雄市,66,懸浮微粒,普通,3.8,0.69,37,80,74,23,2.3,307,7,29.23,5.85,2017-02-04 13:00
前鎮,高雄市,83,懸浮微粒,普通,3.4,1,41,130,62,33,1.6,295,8,39.09,6.27,2017-02-04 13:00
南投,南投縣,66,懸浮微粒,普通,2.6,0.48,38,84,35,21,1.9,24,3,26.06,4.91,2017-02-04 13:00
屏東,屏東縣,69,懸浮微粒,普通,4.2,0.51,41,108,59,16,1,68,5,18.49,2.62,2017-02-04 13:00
恆春,屏東縣,39,,良好,1.9,0.13,47,22,11,0.4,5.2,45,1,2.3,1.88,2017-02-04 13:00
美濃,高雄市,68,懸浮微粒,普通,2.8,0.39,50,93,39,6.7,1,86,4,7.47,.78,2017-02-04 13:00
苗栗,苗栗縣,58,懸浮微粒,普通,2.2,0.26,39,70,25,7.8,1.4,329,2,10.47,2.66,2017-02-04 13:00
