"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234044","148-BY","2017/10/23 13:19:53","新北市永和區秀朗路二段148巷6號","121.525385","25.00117","6500400","永和區"
"234012","149-BY","2017/10/23 13:19:46","新北市永和區信義路56號","121.513035","25.012555","6500400","永和區"
"234005","207-UY","2017/10/23 13:19:44","新北市永和區中山路一段330號","121.506186666667","25.00648","6500400","永和區"
"234078","298-R6","2017/10/23 13:19:49","新北市永和區福和路7巷14弄2號","121.525413333333","25.00727","6500400","永和區"
"234036","336-UY","2017/10/23 13:19:40","新北市永和區民樂街55巷2號","121.527565","24.998355","6500400","永和區"
"234062","337-UY","2017/10/23 13:19:32","新北市永和區永元路17巷6弄1號","121.521338333333","25.0007383333333","6500400","永和區"
"234084","338-UY","2017/10/23 13:19:34","新北市永和區永利路37號","121.518706666667","25.0055833333333","6500400","永和區"
"234068","552-UM","2017/10/23 13:19:42","新北市永和區豫溪街45號","121.516945","25.0099183333333","6500400","永和區"
"234052","553-UM","2017/10/23 13:19:49","新北市永和區中興街37號","121.516285","25.0118316666667","6500400","永和區"
"234015","745-BX","2017/10/23 13:19:51","新北市永和區環河西路一段95巷18號","121.511531666667","25.01719","6500400","永和區"
"234028","746-BX","2017/10/23 13:19:32","新北市永和區厚德街60號","121.524416666667","24.9988383333333","6500400","永和區"
"234060","AAD-866","2017/10/23 13:19:40","新北市永和區秀朗路一段175號","121.517005","25.0037083333333","6500400","永和區"
"234040","862-TW","2017/10/23 13:19:49","新北市永和區保平路177巷6弄6號","121.509566666667","25.004645","6500400","永和區"
"234048","863-TW","2017/10/23 13:19:37","新北市永和區仁愛路140號","121.511155","25.0133416666667","6500400","永和區"
"234025","9371-KE","2017/10/23 13:19:46","新北市永和區豫溪街40號","121.515515","25.0097483333333","6500400","永和區"
"234010","9373-KE","2017/10/23 13:19:37","新北市永和區忠孝街34巷18號","121.514473333333","25.0168216666667","6500400","永和區"
"248013","025-BX","2017/10/23 13:19:46","新北市五股區自強路20號","121.434401666667","25.07418","6501500","五股區"
"248015","026-BX","2017/10/23 13:19:43","新北市五股區凌雲路一段83巷13弄10號","121.449011666667","25.10067","6501500","五股區"
"248005","077-UY","2017/10/23 13:19:49","新北市五股區中興路一段152號","121.464473333333","25.0738516666667","6501500","五股區"
"248007","095-VK","2017/10/23 13:19:41","新北市五股區更洲路32巷8弄12號","121.459193333333","25.079665","6501500","五股區"
"248019","225-UY","2017/10/23 13:19:33","新北市五股區孝義路47巷23號","121.449818333333","25.109695","6501500","五股區"
"248011","247-BX","2017/10/23 13:19:33","新北市五股區御成路35號","121.441028333333","25.0912533333333","6501500","五股區"
"248009","272-BY","2017/10/23 13:19:40","新北市五股區成泰路一段173號","121.43516","25.0746716666667","6501500","五股區"
"248003","677-BX","2017/10/23 13:19:49","新北市五股區成泰路二段101號","121.438306666667","25.08425","6501500","五股區"
"248001","678-BX","2017/10/23 13:19:53","新北市五股區西雲路49號","121.443435","25.0909866666667","6501500","五股區"
"234022","9380-KE","2017/10/23 13:19:37","新北市永和區竹林路115號","121.519911666667","25.0115983333333","6500400","永和區"
"234076","969-R7","2017/10/23 13:19:46","新北市永和區民有街23巷29號","121.517293333333","24.9969","6500400","永和區"
"234072","AAC-211","2017/10/23 13:19:42","新北市永和區竹林路90號","121.519468333333","25.0123083333333","6500400","永和區"
"234066","AAC-212","2017/10/23 13:19:49","新北市永和區保平路38-1號","121.511698333333","25.007195","6500400","永和區"
"234001","AAC-295","2017/10/23 13:19:36","新北市永和區中山路一段105號","121.510963333333","25.0102883333333","6500400","永和區"
"244018","403-UM","2017/10/23 10:53:03","新北市林口區粉寮69號","121.40507","25.0908183333333","6501700","林口區"
"244024","742-UY","2017/10/23 09:30:57","新北市林口區粉寮69號","121.40513","25.0908533333333","6501700","林口區"
"244001","657-BX","2017/10/23 13:19:37","新北市林口區瑞平里12鄰40-1號","121.33635","25.1180383333333","6501700","林口區"
