SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,34,,良好,2.4,0.08,30,30,11,1.7,4.3,254,1,2.93,1.23,2017-06-22 11:00
三重,新北市,46,,良好,4.6,1.21,,51,14,50,,,1,85.23,34.91,2017-06-22 11:00
三義,苗栗縣,33,,良好,3.5,0.2,39,19,8,7.3,5.2,199,1,9.46,2.17,2017-06-22 11:00
土城,新北市,57,臭氧,普通,4.9,0.41,69,48,29,18,1.6,233,2,20.72,2.93,2017-06-22 11:00
士林,臺北市,48,,良好,4.2,0.33,58,25,22,16,1.4,208,2,18.44,2.43,2017-06-22 11:00
大同,臺北市,45,,良好,4.1,1.66,,49,15,52,,,1,77.98,25.75,2017-06-22 11:00
大里,臺中市,32,,良好,3.4,0.25,38,22,18,9.3,3.6,236,1,12.18,2.88,2017-06-22 11:00
大園,桃園市,29,,良好,5.2,0.21,35,16,10,6.9,6.9,227,2,8.96,2.02,2017-06-22 11:00
大寮,高雄市,27,,良好,4.2,0.22,23,29,8,6.6,1.8,297,1,10.34,3.7,2017-06-22 11:00
小港,高雄市,26,,良好,7.9,0.13,15,24,2,8.5,1.9,237,1,14.06,5.55,2017-06-22 11:00
中山,臺北市,63,臭氧,普通,3,0.62,75,38,23,24,1.8,222,2,27.69,3.37,2017-06-22 11:00
中壢,桃園市,35,,良好,6.1,1.59,14,41,27,39,1.4,157,2,102.86,63.4,2017-06-22 11:00
仁武,高雄市,40,,良好,1.9,0.15,28,30,7,4.6,1.8,198,1,7.68,3.06,2017-06-22 11:00
斗六,雲林縣,35,,良好,4.8,0.39,42,31,14,8.4,2.9,207,1,10.47,2.03,2017-06-22 11:00
冬山,宜蘭縣,51,懸浮微粒,普通,3.9,0.28,37,52,14,16,2.5,8,2,22.3,6.46,2017-06-22 11:00
古亭,臺北市,74,臭氧,普通,3.9,0.69,89,30,21,22,1.4,231,2,24.93,3.23,2017-06-22 11:00
左營,高雄市,30,,良好,1.3,0.11,18,29,9,4.3,3.8,301,1,6.25,1.95,2017-06-22 11:00
平鎮,桃園市,34,,良好,4.6,0.28,33,37,8,13,3.1,261,1,17.34,4.17,2017-06-22 11:00
永和,新北市,55,臭氧,普通,5.5,1.37,66,40,23,44,1.7,290,2,55.51,11.98,2017-06-22 11:00
安南,臺南市,33,,良好,3.3,0.18,25,25,9,6.7,2.8,193,2,9.99,3.32,2017-06-22 11:00
朴子,嘉義縣,40,,良好,2.1,0.2,32,34,12,5.3,3.6,229,1,9.83,4.51,2017-06-22 11:00
汐止,新北市,48,,良好,5.3,0.42,58,29,17,,1.6,324,2,,,2017-06-22 11:00
竹山,南投縣,33,,良好,3.8,0.22,40,22,12,4.1,3.2,200,2,4.77,.66,2017-06-22 11:00
竹東,新竹縣,34,,良好,1.4,0.22,41,41,18,5.2,4.1,242,2,6.73,1.49,2017-06-22 11:00
西屯,臺中市,32,,良好,2.3,0.17,38,29,21,6.4,3.6,209,2,8.22,1.86,2017-06-22 11:00
沙鹿,臺中市,29,,良好,3.1,0.16,35,21,15,7,4.6,224,1,8.95,1.94,2017-06-22 11:00
宜蘭,宜蘭縣,41,,良好,2.7,0.26,49,32,10,6,2.1,87,1,7.92,1.92,2017-06-22 11:00
忠明,臺中市,0,,,2.6,0.23,37,,7,8.9,2.8,182,1,11.59,2.71,2017-06-22 11:00
松山,臺北市,27,,良好,3.5,0.48,,,,25,1.8,306,2,30.34,5.44,2017-06-22 11:00
板橋,新北市,72,臭氧,普通,5.9,0.56,87,51,24,19,2.2,149,2,19.05,.39,2017-06-22 11:00
林口,新北市,35,,良好,3.5,0.2,42,36,13,11,4.4,265,1,13.86,2.94,2017-06-22 11:00
林園,高雄市,22,,良好,1.9,0.04,26,12,12,3.1,2.3,215,1,4.26,1.19,2017-06-22 11:00
