SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,40,,良好,3.1,0.21,1.9,62,11,8.7,1.7,126,1,25.34,16.65,2017-06-23 06:00
三重,新北市,41,,良好,3.1,0.98,,40,11,23,,,2,69.44,46.28,2017-06-23 06:00
三義,苗栗縣,18,,良好,1.9,0.17,8.7,19,12,6.1,2.4,197,1,6.79,.69,2017-06-23 06:00
土城,新北市,43,,良好,4.8,0.47,2.9,44,20,18,0.9,158,2,36.3,18.78,2017-06-23 06:00
士林,臺北市,25,,良好,2.2,0.41,4.7,19,15,15,1.2,121,2,19.76,4.41,2017-06-23 06:00
大同,臺北市,51,懸浮微粒,普通,3.7,1.19,,45,8,20,,,2,68.93,48.94,2017-06-23 06:00
大里,臺中市,32,,良好,2,0.27,2.5,38,6,7.3,0.7,71,1,11.47,4.21,2017-06-23 06:00
大園,桃園市,24,,良好,4.7,0.24,4.1,23,8,11,2.4,174,2,17.69,6.84,2017-06-23 06:00
大寮,高雄市,31,,良好,5.4,0.27,1.5,38,14,12,0.8,68,1,23.42,11.25,2017-06-23 06:00
小港,高雄市,22,,良好,2.6,0.27,3.9,31,16,14,1.1,64,1,19.7,5.61,2017-06-23 06:00
中山,臺北市,33,,良好,3,0.33,9.8,12,,12,1.1,159,,14.22,1.73,2017-06-23 06:00
中壢,桃園市,42,,良好,2.2,0.65,2.8,36,19,16,1.1,196,1,34.23,18.71,2017-06-23 06:00
仁武,高雄市,30,,良好,4.2,0.21,11,33,10,8.9,1.1,88,1,10.54,1.67,2017-06-23 06:00
斗六,雲林縣,21,,良好,1.9,0.15,7.6,21,11,6.8,1.2,114,1,7.54,.74,2017-06-23 06:00
冬山,宜蘭縣,41,,良好,2.4,0.26,8.3,47,8,9.2,1.2,330,1,14.29,5.08,2017-06-23 06:00
古亭,臺北市,26,,良好,0.7,0.27,10,17,16,8.5,1.3,170,2,11.98,3.52,2017-06-23 06:00
左營,高雄市,18,,良好,6.3,0.22,2.4,21,11,16,0.5,13,1,23.78,7.52,2017-06-23 06:00
平鎮,桃園市,31,,良好,2,0.22,5.5,27,16,11,2.1,208,2,14.78,3.33,2017-06-23 06:00
永和,新北市,32,,良好,2.1,0.38,11,32,19,8.5,0.9,106,2,12.62,4.14,2017-06-23 06:00
安南,臺南市,36,,良好,2.5,0.32,1.1,51,13,16,1,75,2,28.45,12.46,2017-06-23 06:00
朴子,嘉義縣,32,,良好,2,0.29,6.4,30,14,11,0.7,181,1,13.26,2.75,2017-06-23 06:00
汐止,新北市,35,,良好,1.9,0.44,2.1,35,19,14,0.6,264,2,31.18,17.27,2017-06-23 06:00
竹山,南投縣,18,,良好,1.6,0.23,5.2,21,11,8.4,0.7,231,1,9.05,.67,2017-06-23 06:00
竹東,新竹縣,26,,良好,0.6,0.23,1.3,27,18,5.2,1.8,136,2,7.02,1.84,2017-06-23 06:00
西屯,臺中市,32,,良好,3.6,0.24,2.2,27,8,12,1.6,189,1,23.99,11.91,2017-06-23 06:00
沙鹿,臺中市,15,,良好,2.5,0.2,6.4,12,4,12,1.6,182,1,14.91,3.13,2017-06-23 06:00
宜蘭,宜蘭縣,31,,良好,1.9,0.21,17,35,10,4.7,0.6,306,1,5.38,.7,2017-06-23 06:00
忠明,臺中市,0,,,2.1,0.2,5.7,,6,8.4,1.3,185,1,10.97,2.61,2017-06-23 06:00
松山,臺北市,30,,良好,2.6,0.4,7,17,14,14,1,224,2,20.64,6.85,2017-06-23 06:00
板橋,新北市,42,,良好,7.3,0.45,2.6,42,21,19,0.7,255,2,27.02,8.37,2017-06-23 06:00
林口,新北市,32,,良好,7.1,0.4,1.3,29,16,23,2.2,232,2,53.32,30.73,2017-06-23 06:00
林園,高雄市,16,,良好,1.1,0.11,3.8,20,15,7.7,1,44,1,9.36,1.69,2017-06-23 06:00
花蓮,花蓮縣,23,,良好,1.2,0.12,13,24,15,3.1,3.3,227,,3.9,.82,2017-06-23 06:00
金門,金門縣,15,,良好,1.8,0.06,13,17,11,4.2,4.2,210,1,5.12,.95,2017-06-23 06:00
前金,高雄市,0,,,3.1,0.27,5.6,,9,8.7,0.6,247,1,10.15,1.43,2017-06-23 06:00
前鎮,高雄市,19,,良好,3.9,0.32,2.3,23,5,14,0.8,157,1,16.92,3.04,2017-06-23 06:00
南投,南投縣,25,,良好,1.1,0.2,2.3,26,5,7.4,2.1,194,1,10.76,3.38,2017-06-23 06:00
屏東,屏東縣,25,,良好,1.7,0.21,3.9,26,8,11,1.2,52,1,13.56,2.52,2017-06-23 06:00
恆春,屏東縣,17,,良好,3.1,0.07,14,19,13,2.4,1.3,287,1,5.35,2.99,2017-06-23 06:00
美濃,高雄市,17,,良好,0.9,0.17,4.7,21,16,4.4,0.8,62,2,5.14,.79,2017-06-23 06:00
苗栗,苗栗縣,30,,良好,3.2,0.2,5.6,28,6,9.4,2.4,195,1,10.51,1.06,2017-06-23 06:00
埔里,南投縣,21,,良好,2.9,0.22,3.2,20,9,6.2,0.7,43,2,9.69,3.54,2017-06-23 06:00
桃園,桃園市,36,,良好,12,0.73,1.8,40,20,21,0.7,63,2,48.57,27.12,2017-06-23 06:00
馬公,澎湖縣,8,,良好,1.8,0.12,8.6,6,4,7.6,1,174,1,8.77,1.13,2017-06-23 06:00
馬祖,連江縣,25,,良好,2.6,0.09,7.1,28,8,8.6,4.3,199,1,9.27,.68,2017-06-23 06:00
基隆,基隆市,34,,良好,1.9,0.33,4.2,42,22,14,0.5,301,2,15.5,1.93,2017-06-23 06:00
崙背,雲林縣,25,,良好,1.9,0.2,2.9,27,7,10,1.8,119,2,15.1,4.66,2017-06-23 06:00
淡水,新北市,36,,良好,2.8,0.52,2.3,37,14,15,,,2,27.07,11.77,2017-06-23 06:00
麥寮,雲林縣,39,,良好,2.3,0.22,3.9,42,26,8.3,1.4,183,3,12.89,4.57,2017-06-23 06:00
善化,臺南市,20,,良好,1.6,0.12,4.1,26,6,7.9,0.8,132,1,9.96,2.1,2017-06-23 06:00
復興,高雄市,18,,良好,4.2,0.31,3.5,21,4,15,0.7,123,1,19.95,4.61,2017-06-23 06:00
湖口,新竹縣,24,,良好,7.2,0.28,2.5,28,16,14,1.8,189,2,40.56,26.36,2017-06-23 06:00
菜寮,新北市,34,,良好,4.5,0.6,1.7,37,18,20,0.7,177,2,34.51,14.15,2017-06-23 06:00
陽明,臺北市,15,,良好,0.7,0.09,18,10,8,2.9,,,1,3.58,.68,2017-06-23 06:00
新竹,新竹市,17,,良好,2.7,0.26,3.9,19,8,15,1,241,1,20.65,6.12,2017-06-23 06:00
新店,新北市,0,,,9.5,0.65,15,45,26,39,1,165,,43.23,4.22,2017-06-22 20:00
新莊,新北市,38,,良好,4,0.62,1.8,47,19,20,0.5,231,2,32.19,11.85,2017-06-23 06:00
新港,嘉義縣,26,,良好,2.1,0.22,1.4,16,8,10,1,105,1,16.81,6.79,2017-06-23 06:00
新營,臺南市,16,,良好,1.6,0.14,4.7,21,7,6.8,1.6,160,1,8.4,1.62,2017-06-23 06:00
楠梓,高雄市,24,,良好,1.6,0.22,2.3,29,8,12,1.5,53,1,21.76,9.55,2017-06-23 06:00
萬里,新北市,29,,良好,2.2,0.2,14,24,18,4.7,3,204,2,5.35,.64,2017-06-23 06:00
萬華,臺北市,33,,良好,0.9,0.31,10,27,7,9.3,0.9,152,1,11.12,1.87,2017-06-23 06:00
嘉義,嘉義市,21,,良好,1.2,0.26,4.3,18,4,9.4,0.5,90,1,11.36,1.93,2017-06-23 06:00
彰化,彰化縣,23,,良好,3.6,0.22,4.3,20,10,9.2,1,175,2,11.06,1.81,2017-06-23 06:00
臺西,雲林縣,25,,良好,1.5,0.15,3.7,31,17,8.1,0.8,159,2,12.77,4.66,2017-06-23 06:00
臺東,臺東縣,22,,良好,1.3,0.18,11,20,8,3.3,1.6,293,1,5.36,2.11,2017-06-23 06:00
臺南,臺南市,18,,良好,5.4,0.27,3.1,22,9,13,0.5,285,1,14.93,1.55,2017-06-23 06:00
鳳山,高雄市,28,,良好,1.9,0.22,4.9,26,5,11,1.8,74,1,12.99,2.36,2017-06-23 06:00
潮州,屏東縣,27,,良好,1.7,0.15,6.2,29,12,5,1.2,73,2,6.22,1.26,2017-06-23 06:00
線西,彰化縣,38,,良好,2.5,0.22,3.7,53,17,11,1.9,173,2,14.52,3.99,2017-06-23 06:00
橋頭,高雄市,26,,良好,3.5,0.21,3.2,32,11,12,1.2,75,1,19.84,7.66,2017-06-23 06:00
頭份,苗栗縣,26,,良好,5.1,0.18,2.9,29,9,14,1.4,253,1,25.02,10.67,2017-06-23 06:00
龍潭,桃園市,37,,良好,1.8,0.21,4.6,32,11,9.6,1.2,182,1,14.3,4.67,2017-06-23 06:00
豐原,臺中市,14,,良好,2.4,0.19,9.4,16,8,5.7,2.2,197,1,7.04,1.38,2017-06-23 06:00
關山,臺東縣,35,,良好,1.3,,4.8,52,10,4.2,0.7,221,1,6.07,1.91,2017-06-23 06:00
觀音,桃園市,38,,良好,4.2,0.21,3.5,33,6,11,2.1,215,1,15.01,3.91,2017-06-23 06:00
