SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,27,,良好,1.9,0.06,27,17,7,1.2,4.3,257,1,2.39,1.24,2017-06-22 14:00
三重,新北市,52,懸浮微粒,普通,4.1,1.3,,58,16,47,,,1,101.3,54.42,2017-06-22 14:00
三義,苗栗縣,47,,良好,3.1,0.19,57,29,10,6.4,5.5,202,1,7.86,1.46,2017-06-22 14:00
土城,新北市,60,臭氧,普通,3.7,0.27,72,35,15,8.9,3.3,326,2,9.72,.8,2017-06-22 14:00
士林,臺北市,39,,良好,2.8,0.22,47,40,13,10,3.1,319,2,11.49,1.06,2017-06-22 14:00
大同,臺北市,49,,良好,3.3,0.69,,50,2,24,,,1,33.59,9.42,2017-06-22 14:00
大里,臺中市,32,,良好,1.8,0.15,38,29,16,7.1,3,246,2,9,1.87,2017-06-22 14:00
大園,桃園市,25,,良好,2.5,0.08,28,23,10,2.8,7.2,226,1,4.6,1.76,2017-06-22 14:00
大寮,高雄市,34,,良好,9.3,0.32,22,40,14,12,3.2,271,2,19.32,6.96,2017-06-22 14:00
小港,高雄市,29,,良好,9.9,0.11,23,42,14,11,3.2,250,1,15.53,4.7,2017-06-22 14:00
中山,臺北市,39,,良好,2.9,0.52,47,45,9,23,2.4,44,2,27.79,4.83,2017-06-22 14:00
中壢,桃園市,38,,良好,,,,43,12,,1.9,134,2,,,2017-06-22 14:00
仁武,高雄市,29,,良好,3,0.1,27,17,16,4.8,3.5,282,1,8.59,3.75,2017-06-22 14:00
斗六,雲林縣,33,,良好,1.7,0.19,40,21,8,6.8,3,251,1,8.33,1.49,2017-06-22 14:00
冬山,宜蘭縣,46,,良好,2.1,0.17,52,38,13,6.9,3.5,331,2,9.8,2.89,2017-06-22 14:00
古亭,臺北市,53,臭氧,普通,3.9,0.37,64,32,14,17,3.1,336,2,19.59,2.43,2017-06-22 14:00
左營,高雄市,29,,良好,2.1,0.09,26,25,5,3.6,4,277,1,4.76,1.21,2017-06-22 14:00
平鎮,桃園市,0,,,3.8,0.16,,,13,8.4,4.4,246,1,11.15,2.77,2017-06-22 14:00
永和,新北市,34,,良好,5.8,1.07,39,38,19,40,2.7,56,2,56.43,16.58,2017-06-22 14:00
安南,臺南市,25,,良好,1.7,0.09,21,19,5,2.4,4.6,260,1,3.71,1.36,2017-06-22 14:00
朴子,嘉義縣,36,,良好,1.9,0.13,27,34,1,3.7,3.8,250,1,7.73,4.06,2017-06-22 14:00
汐止,新北市,42,,良好,16,0.26,51,35,28,,2.1,46,2,,,2017-06-22 14:00
竹山,南投縣,23,,良好,2.7,0.22,54,21,15,3.8,2.4,271,2,4.35,.56,2017-06-22 13:00
竹東,新竹縣,43,,良好,1.9,0.16,52,31,19,6.4,3.3,235,2,7.28,.89,2017-06-22 14:00
西屯,臺中市,35,,良好,2.6,0.13,42,31,4,6.9,3.5,220,2,8.45,1.53,2017-06-22 14:00
沙鹿,臺中市,36,,良好,2.9,0.12,43,23,3,6.1,4.5,216,1,7.97,1.9,2017-06-22 14:00
宜蘭,宜蘭縣,46,,良好,2.5,0.2,55,34,12,3.2,1.9,91,1,4.58,1.34,2017-06-22 14:00
忠明,臺中市,0,,,2.4,0.21,36,,9,10,2.8,235,1,13.12,3.01,2017-06-22 14:00
松山,臺北市,0,,,2.9,0.3,56,38,22,15,2.1,33,2,16.56,1.08,2017-06-22 14:00
板橋,新北市,54,臭氧,普通,5,0.31,65,36,20,12,3.6,281,2,12.84,.92,2017-06-22 14:00
林口,新北市,36,,良好,2.6,0.12,43,33,12,5.2,4.6,260,2,6.62,1.47,2017-06-22 14:00
林園,高雄市,24,,良好,3.5,0.04,28,11,9,2.5,3,239,1,3.53,1.01,2017-06-22 14:00
花蓮,花蓮縣,27,,良好,,,23,23,15,,2.4,119,2,,,2017-06-22 14:00
金門,金門縣,20,,良好,2,0.08,24,14,8,2.6,5.7,201,1,4.43,1.81,2017-06-22 14:00
前金,高雄市,23,,良好,3.1,0.13,27,14,7,3,3.7,263,1,5.48,2.47,2017-06-22 14:00
前鎮,高雄市,22,,良好,4.2,0.16,22,24,8,8.8,1.4,259,1,13.52,4.77,2017-06-22 14:00
南投,南投縣,32,,良好,0.9,0.18,39,26,5,5.5,2.7,242,1,7.26,1.71,2017-06-22 14:00
屏東,屏東縣,57,臭氧,普通,1.8,0.2,69,36,19,6.8,2.7,270,2,7.77,.99,2017-06-22 14:00
恆春,屏東縣,22,,良好,2.1,0.06,27,16,10,1,4.7,260,1,2.87,1.91,2017-06-22 14:00
美濃,高雄市,54,臭氧,普通,1.9,0.19,64,27,22,4.1,2.2,186,2,4.48,.4,2017-06-22 14:00
苗栗,苗栗縣,41,,良好,3.7,0.19,49,39,6,5,3.2,217,1,5.99,1.01,2017-06-22 14:00
埔里,南投縣,47,,良好,1.7,0.26,56,17,13,4.4,3.2,254,2,5.29,.85,2017-06-22 14:00
桃園,桃園市,40,,良好,3,0.22,49,26,19,9.9,2.9,264,2,11.36,1.45,2017-06-22 14:00
馬公,澎湖縣,16,,良好,1.6,0.16,19,9,5,4.7,2.1,175,1,7.36,2.7,2017-06-22 14:00
馬祖,連江縣,25,,良好,3.4,0.06,30,27,5,1,7.3,202,1,3.51,2.5,2017-06-22 14:00
基隆,基隆市,28,,良好,5.9,0.15,,35,25,4.6,1.4,79,2,5.28,.64,2017-06-22 14:00
崙背,雲林縣,29,,良好,1.6,0.07,23,24,7,2.8,5.1,230,1,3.2,.45,2017-06-22 14:00
淡水,新北市,38,,良好,2.9,0.07,25,48,17,3.4,,,2,5.44,2.07,2017-06-22 14:00
麥寮,雲林縣,26,,良好,2.1,0.07,24,21,15,1.8,4.7,247,2,3.11,1.27,2017-06-22 14:00
善化,臺南市,28,,良好,1.8,0.11,28,28,14,4,4.7,236,1,5.75,1.72,2017-06-22 14:00
復興,高雄市,20,,良好,4.9,0.19,24,18,8,8.3,1.3,222,1,10.71,2.4,2017-06-22 14:00
湖口,新竹縣,25,,良好,0.8,0.07,26,24,12,2.6,6.8,248,2,4.44,1.84,2017-06-22 14:00
菜寮,新北市,41,,良好,3.3,0.28,49,35,13,15,3.9,284,2,17.5,2.35,2017-06-22 14:00
陽明,臺北市,43,,良好,2,0.15,51,24,20,4.8,,,2,5.26,.44,2017-06-22 14:00
新竹,新竹市,30,,良好,4.8,0.27,37,29,9,13,3.9,254,1,15.22,2.68,2017-06-22 14:00
新店,新北市,65,臭氧,普通,3.3,0.33,78,26,18,13,2.6,340,2,14.33,1.4,2017-06-22 14:00
新莊,新北市,46,,良好,4.2,0.25,55,35,11,11,4.6,248,2,13.17,2.19,2017-06-22 14:00
新港,嘉義縣,31,,良好,1.3,0.11,26,24,11,1.8,3.4,255,2,3.2,1.45,2017-06-22 14:00
新營,臺南市,29,,良好,2.2,0.13,29,30,14,4.2,2.9,254,2,5.9,1.67,2017-06-22 14:00
